# r	g(r)	sigma(g)
1.00000e-02		5.18505e-01		4.06603e-02
3.00000e-02		5.22853e-01		2.35985e-02
5.00000e-02		5.54376e-01		1.86559e-02
7.00000e-02		5.62762e-01		1.63251e-02
9.00000e-02		5.45318e-01		1.43528e-02
1.10000e-01		5.77500e-01		1.36402e-02
1.30000e-01		5.54376e-01		1.19741e-02
1.50000e-01		5.64811e-01		1.12130e-02
1.70000e-01		5.80081e-01		1.04524e-02
1.90000e-01		5.93680e-01		1.02571e-02
2.10000e-01		6.31709e-01		9.88514e-03
2.30000e-01		6.36611e-01		9.34729e-03
2.50000e-01		6.65251e-01		9.21001e-03
2.70000e-01		7.06437e-01		8.98375e-03
2.90000e-01		7.31822e-01		8.99604e-03
3.10000e-01		7.76021e-01		8.75658e-03
3.30000e-01		8.27117e-01		9.40262e-03
3.50000e-01		8.89518e-01		9.01182e-03
3.70000e-01		9.46846e-01		8.69076e-03
3.90000e-01		1.01468e+00		8.84727e-03
4.10000e-01		1.06509e+00		9.06477e-03
4.30000e-01		1.15941e+00		9.31550e-03
4.50000e-01		1.24057e+00		9.73242e-03
4.70000e-01		1.30386e+00		9.33454e-03
4.90000e-01		1.39439e+00		9.44976e-03
5.10000e-01		1.44413e+00		9.54137e-03
5.30000e-01		1.47694e+00		9.35238e-03
5.50000e-01		1.47553e+00		8.92714e-03
5.70000e-01		1.47164e+00		8.97080e-03
5.90000e-01		1.46791e+00		9.42155e-03
6.10000e-01		1.38578e+00		8.32848e-03
6.30000e-01		1.32662e+00		7.82942e-03
6.50000e-01		1.22846e+00		7.65144e-03
6.70000e-01		1.13138e+00		7.29679e-03
6.90000e-01		1.04675e+00		6.79303e-03
7.10000e-01		9.64256e-01		6.38246e-03
7.30000e-01		8.94819e-01		6.36899e-03
7.50000e-01		8.37391e-01		5.92793e-03
7.70000e-01		7.99293e-01		5.75804e-03
7.90000e-01		7.60276e-01		5.40246e-03
8.10000e-01		7.51729e-01		5.47306e-03
8.30000e-01		7.52749e-01		5.43873e-03
8.50000e-01		7.64080e-01		5.43330e-03
8.70000e-01		7.82986e-01		5.42887e-03
8.90000e-01		8.16542e-01		5.27035e-03
9.10000e-01		8.67041e-01		5.53864e-03
