# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		4.09794e-04		2.89475e-04
9.00000e-02		1.84407e-03		6.11890e-04
1.10000e-01		1.43428e-03		5.40186e-04
1.30000e-01		2.25387e-03		6.75780e-04
1.50000e-01		6.76160e-03		1.15726e-03
1.70000e-01		1.18840e-02		1.56853e-03
1.90000e-01		2.15142e-02		2.18639e-03
2.10000e-01		3.29884e-02		2.64640e-03
2.30000e-01		5.22487e-02		3.33748e-03
2.50000e-01		6.59768e-02		3.61496e-03
2.70000e-01		1.03473e-01		4.70549e-03
2.90000e-01		1.41379e-01		5.36302e-03
3.10000e-01		1.93423e-01		6.06392e-03
3.30000e-01		2.68210e-01		7.33122e-03
3.50000e-01		3.76396e-01		8.56740e-03
3.70000e-01		4.98719e-01		9.73164e-03
3.90000e-01		6.49114e-01		1.16816e-02
4.10000e-01		8.88023e-01		1.28068e-02
4.30000e-01		1.13677e+00		1.49544e-02
4.50000e-01		1.46358e+00		1.69547e-02
4.70000e-01		1.86108e+00		1.87979e-02
4.90000e-01		2.34628e+00		2.11958e-02
5.10000e-01		2.84827e+00		2.36381e-02
5.30000e-01		3.44411e+00		2.59666e-02
5.50000e-01		4.01905e+00		2.69363e-02
5.70000e-01		4.50794e+00		3.00561e-02
5.90000e-01		5.02469e+00		3.22353e-02
6.10000e-01		5.33183e+00		3.17423e-02
6.30000e-01		5.60024e+00		3.40227e-02
6.50000e-01		5.73363e+00		3.29069e-02
6.70000e-01		5.74572e+00		3.41713e-02
6.90000e-01		5.62135e+00		3.18369e-02
7.10000e-01		5.38305e+00		3.25909e-02
7.30000e-01		5.07919e+00		3.10657e-02
7.50000e-01		4.90564e+00		3.14011e-02
7.70000e-01		4.62022e+00		3.04792e-02
7.90000e-01		4.32681e+00		2.90975e-02
8.10000e-01		4.26042e+00		2.91062e-02
8.30000e-01		4.07499e+00		2.90955e-02
8.50000e-01		4.09691e+00		2.86611e-02
8.70000e-01		4.08626e+00		2.85788e-02
8.90000e-01		4.20920e+00		2.82069e-02
9.10000e-01		4.37475e+00		3.00655e-02
9.30000e-01		4.60260e+00		3.02220e-02
9.50000e-01		4.98842e+00		3.14069e-02
9.70000e-01		5.35683e+00		3.35075e-02
9.90000e-01		5.73056e+00		3.44616e-02
1.01000e+00		6.22682e+00		3.49487e-02
1.03000e+00		6.79705e+00		3.61499e-02
1.05000e+00		7.22282e+00		3.64775e-02
1.07000e+00		7.65987e+00		3.93699e-02
1.09000e+00		8.03401e+00		4.04599e-02
1.11000e+00		8.36615e+00		4.16492e-02
1.13000e+00		8.56121e+00		4.00538e-02
1.15000e+00		8.64050e+00		4.14806e-02
1.17000e+00		8.72554e+00		4.04685e-02
1.19000e+00		8.58231e+00		3.91816e-02
1.21000e+00		8.38746e+00		4.02813e-02
1.23000e+00		8.15736e+00		3.86385e-02
1.25000e+00		8.05327e+00		4.00915e-02
1.27000e+00		7.74818e+00		3.96467e-02
1.29000e+00		7.69572e+00		4.01667e-02
1.31000e+00		7.49943e+00		3.88387e-02
1.33000e+00		7.22754e+00		3.91727e-02
1.35000e+00		7.20397e+00		3.71397e-02
1.37000e+00		7.33265e+00		3.88641e-02
1.39000e+00		7.35355e+00		3.86036e-02
1.41000e+00		7.58078e+00		3.83859e-02
1.43000e+00		7.85247e+00		3.93399e-02
1.45000e+00		8.16166e+00		3.97723e-02
1.47000e+00		8.64645e+00		4.21421e-02
1.49000e+00		9.07202e+00		4.15058e-02
1.51000e+00		9.43776e+00		4.49873e-02
1.53000e+00		1.00670e+01		4.54138e-02
1.55000e+00		1.04465e+01		4.34360e-02
1.57000e+00		1.08284e+01		4.63283e-02
1.59000e+00		1.12290e+01		4.80444e-02
1.61000e+00		1.14570e+01		4.79770e-02
1.63000e+00		1.16259e+01		4.92601e-02
1.65000e+00		1.17088e+01		4.65123e-02
1.67000e+00		1.16986e+01		4.91259e-02
1.69000e+00		1.16617e+01		4.86091e-02
1.71000e+00		1.15879e+01		4.82354e-02
1.73000e+00		1.13179e+01		4.63064e-02
1.75000e+00		1.10739e+01		4.72469e-02
1.77000e+00		1.09382e+01		4.72189e-02
1.79000e+00		1.06467e+01		4.60518e-02
1.81000e+00		1.05944e+01		4.66366e-02
1.83000e+00		1.04114e+01		4.52788e-02
1.85000e+00		1.03612e+01		4.46712e-02
1.87000e+00		1.04909e+01		4.74187e-02
1.89000e+00		1.05028e+01		4.60885e-02
1.91000e+00		1.07315e+01		4.68098e-02
1.93000e+00		1.09317e+01		4.62015e-02
1.95000e+00		1.14111e+01		4.77053e-02
1.97000e+00		1.17806e+01		4.67800e-02
1.99000e+00		1.22227e+01		5.01786e-02
2.01000e+00		1.27325e+01		5.06299e-02
2.03000e+00		1.31243e+01		5.05468e-02
2.05000e+00		1.35304e+01		5.13720e-02
2.07000e+00		1.40002e+01		5.28315e-02
2.09000e+00		1.43969e+01		5.37718e-02
2.11000e+00		1.45608e+01		5.46660e-02
2.13000e+00		1.47417e+01		5.23581e-02
2.15000e+00		1.48081e+01		5.23835e-02
2.17000e+00		1.47845e+01		5.59946e-02
2.19000e+00		1.47991e+01		5.68046e-02
2.21000e+00		1.45938e+01		5.41603e-02
2.23000e+00		1.45067e+01		5.29734e-02
2.25000e+00		1.42338e+01		5.26093e-02
2.27000e+00		1.40719e+01		5.32839e-02
2.29000e+00		1.38010e+01		5.29954e-02
2.31000e+00		1.37203e+01		5.23192e-02
2.33000e+00		1.35982e+01		5.37567e-02
2.35000e+00		1.34904e+01		5.24550e-02
2.37000e+00		1.35330e+01		5.09059e-02
2.39000e+00		1.37939e+01		5.15237e-02
2.41000e+00		1.39293e+01		5.37968e-02
2.43000e+00		1.41963e+01		5.16799e-02
2.45000e+00		1.45479e+01		5.32040e-02
2.47000e+00		1.49114e+01		5.40196e-02
2.49000e+00		1.53453e+01		5.52863e-02
2.51000e+00		1.57980e+01		5.63478e-02
2.53000e+00		1.63346e+01		5.71059e-02
2.55000e+00		1.67675e+01		6.02299e-02
2.57000e+00		1.71458e+01		5.75527e-02
2.59000e+00		1.74894e+01		5.82987e-02
2.61000e+00		1.77676e+01		5.73687e-02
2.63000e+00		1.79945e+01		6.01400e-02
2.65000e+00		1.80654e+01		5.80559e-02
2.67000e+00		1.78543e+01		6.11876e-02
2.69000e+00		1.79096e+01		5.95465e-02
2.71000e+00		1.76974e+01		5.89252e-02
2.73000e+00		1.76111e+01		5.87560e-02
2.75000e+00		1.74214e+01		6.09966e-02
2.77000e+00		1.71806e+01		5.76009e-02
2.79000e+00		1.69917e+01		5.70658e-02
2.81000e+00		1.68354e+01		5.47205e-02
2.83000e+00		1.66589e+01		5.74839e-02
2.85000e+00		1.67218e+01		5.79251e-02
2.87000e+00		1.67231e+01		5.60775e-02
2.89000e+00		1.67468e+01		5.81142e-02
2.91000e+00		1.70775e+01		5.78186e-02
2.93000e+00		1.73882e+01		5.83786e-02
2.95000e+00		1.77279e+01		5.71720e-02
2.97000e+00		1.80729e+01		6.14848e-02
2.99000e+00		1.86270e+01		5.98760e-02
3.01000e+00		1.90585e+01		6.21459e-02
3.03000e+00		1.95259e+01		6.22866e-02
3.05000e+00		1.98269e+01		6.24070e-02
3.07000e+00		2.02305e+01		6.17838e-02
3.09000e+00		2.05247e+01		6.39790e-02
3.11000e+00		2.07163e+01		6.60747e-02
3.13000e+00		2.10507e+01		6.34407e-02
3.15000e+00		2.10790e+01		6.29220e-02
3.17000e+00		2.11441e+01		6.39694e-02
3.19000e+00		2.09812e+01		6.52368e-02
3.21000e+00		2.08436e+01		6.30188e-02
3.23000e+00		2.07044e+01		6.26400e-02
3.25000e+00		2.04977e+01		6.27836e-02
3.27000e+00		2.03993e+01		6.35740e-02
3.29000e+00		2.00213e+01		6.34571e-02
3.31000e+00		2.00154e+01		6.29832e-02
3.33000e+00		1.99111e+01		6.15365e-02
3.35000e+00		1.98668e+01		6.49651e-02
3.37000e+00		1.99645e+01		5.97279e-02
3.39000e+00		2.00684e+01		6.62852e-02
3.41000e+00		2.03088e+01		6.42492e-02
3.43000e+00		2.05415e+01		6.37809e-02
3.45000e+00		2.08847e+01		6.34904e-02
3.47000e+00		2.12372e+01		6.55689e-02
3.49000e+00		2.16693e+01		6.44285e-02
3.51000e+00		2.21227e+01		6.29205e-02
3.53000e+00		2.23918e+01		6.39262e-02
3.55000e+00		2.29419e+01		6.69365e-02
3.57000e+00		2.32392e+01		6.90540e-02
3.59000e+00		2.37525e+01		6.63711e-02
3.61000e+00		2.40098e+01		6.79576e-02
3.63000e+00		2.41625e+01		6.74935e-02
3.65000e+00		2.41739e+01		6.99090e-02
3.67000e+00		2.42903e+01		6.84924e-02
3.69000e+00		2.42416e+01		6.86736e-02
3.71000e+00		2.40000e+01		6.83170e-02
3.73000e+00		2.37476e+01		6.79835e-02
3.75000e+00		2.36285e+01		6.67974e-02
3.77000e+00		2.34933e+01		6.91265e-02
3.79000e+00		2.32298e+01		6.68106e-02
3.81000e+00		2.31019e+01		6.95747e-02
3.83000e+00		2.29780e+01		6.91308e-02
3.85000e+00		2.29636e+01		6.94954e-02
3.87000e+00		2.31155e+01		6.67282e-02
3.89000e+00		2.32527e+01		6.70656e-02
3.91000e+00		2.33412e+01		6.62373e-02
3.93000e+00		2.36185e+01		7.06343e-02
3.95000e+00		2.39650e+01		6.55507e-02
3.97000e+00		2.43944e+01		6.75825e-02
3.99000e+00		2.47874e+01		6.82213e-02
4.01000e+00		2.52689e+01		7.28986e-02
4.03000e+00		2.57168e+01		7.32204e-02
4.05000e+00		2.61446e+01		7.26505e-02
4.07000e+00		2.65315e+01		7.41012e-02
4.09000e+00		2.68960e+01		7.38497e-02
4.11000e+00		2.70704e+01		7.48194e-02
4.13000e+00		2.70927e+01		7.20963e-02
4.15000e+00		2.73757e+01		7.36755e-02
4.17000e+00		2.74242e+01		7.06583e-02
4.19000e+00		2.71595e+01		7.13230e-02
4.21000e+00		2.70478e+01		7.22192e-02
4.23000e+00		2.70530e+01		7.74705e-02
4.25000e+00		2.66778e+01		7.44397e-02
4.27000e+00		2.65690e+01		7.37007e-02
4.29000e+00		2.63602e+01		7.42475e-02
4.31000e+00		2.62705e+01		7.30386e-02
4.33000e+00		2.61526e+01		7.13920e-02
4.35000e+00		2.59777e+01		7.36678e-02
4.37000e+00		2.61297e+01		7.06552e-02
4.39000e+00		2.64573e+01		7.08708e-02
4.41000e+00		2.64797e+01		7.47090e-02
4.43000e+00		2.67677e+01		7.36975e-02
4.45000e+00		2.72486e+01		7.48306e-02
4.47000e+00		2.76256e+01		7.17993e-02
4.49000e+00		2.79932e+01		7.44543e-02
4.51000e+00		2.83969e+01		7.43369e-02
4.53000e+00		2.89880e+01		7.59682e-02
4.55000e+00		2.93357e+01		7.68075e-02
4.57000e+00		2.96193e+01		7.90527e-02
4.59000e+00		2.99414e+01		7.82311e-02
4.61000e+00		3.03030e+01		7.63128e-02
4.63000e+00		3.04364e+01		7.79468e-02
4.65000e+00		3.04430e+01		7.84686e-02
4.67000e+00		3.04872e+01		7.74067e-02
4.69000e+00		3.03329e+01		7.66622e-02
4.71000e+00		3.03057e+01		7.69491e-02
4.73000e+00		2.99936e+01		7.67451e-02
4.75000e+00		2.98594e+01		7.63821e-02
4.77000e+00		2.97728e+01		7.76057e-02
4.79000e+00		2.94757e+01		7.56487e-02
4.81000e+00		2.94138e+01		7.62679e-02
4.83000e+00		2.92372e+01		7.21716e-02
4.85000e+00		2.94181e+01		7.57100e-02
4.87000e+00		2.93394e+01		7.74242e-02
4.89000e+00		2.94060e+01		7.47143e-02
4.91000e+00		2.98205e+01		7.86860e-02
4.93000e+00		2.98811e+01		8.04854e-02
4.95000e+00		3.04231e+01		7.74694e-02
4.97000e+00		3.07233e+01		7.70396e-02
4.99000e+00		3.10896e+01		7.50508e-02
5.01000e+00		3.09314e+01		7.94514e-02
