# r		V(r)
2.4700	-0.0277
2.4900	-0.0388
2.5100	-0.0473
2.5300	-0.0568
2.5500	-0.0688
2.5700	-0.0785
2.5900	-0.0849
2.6100	-0.0929
2.6300	-0.0945
2.6500	-0.0936
2.6700	-0.0915
2.6900	-0.0878
2.7100	-0.0819
2.7300	-0.0735
2.7500	-0.0638
2.7700	-0.0555
2.7900	-0.0447
2.8100	-0.0362
2.8300	-0.0271
2.8500	-0.0250
2.8700	-0.0222
2.8900	-0.0205
2.9100	-0.0223
2.9300	-0.0258
2.9500	-0.0314
2.9700	-0.0392
2.9900	-0.0474
3.0100	-0.0562
3.0300	-0.0631
3.0500	-0.0718
3.0700	-0.0786
3.0900	-0.0830
3.1100	-0.0881
3.1300	-0.0893
3.1500	-0.0898
3.1700	-0.0863
3.1900	-0.0819
3.2100	-0.0747
3.2300	-0.0675
3.2500	-0.0596
3.2700	-0.0541
3.2900	-0.0456
3.3100	-0.0373
3.3300	-0.0330
3.3500	-0.0316
3.3700	-0.0286
3.3900	-0.0295
3.4100	-0.0301
3.4300	-0.0342
3.4500	-0.0409
3.4700	-0.0470
3.4900	-0.0543
3.5100	-0.0609
3.5300	-0.0694
3.5500	-0.0740
3.5700	-0.0802
3.5900	-0.0814
3.6100	-0.0830
3.6300	-0.0858
3.6500	-0.0853
3.6700	-0.0804
3.6900	-0.0762
3.7100	-0.0687
3.7300	-0.0640
3.7500	-0.0557
3.7700	-0.0488
3.7900	-0.0411
3.8100	-0.0362
3.8300	-0.0334
3.8500	-0.0303
3.8700	-0.0294
3.8900	-0.0310
3.9100	-0.0333
3.9300	-0.0396
3.9500	-0.0443
3.9700	-0.0506
3.9900	-0.0564
4.0100	-0.0632
4.0300	-0.0679
4.0500	-0.0729
4.0700	-0.0786
4.0900	-0.0797
4.1100	-0.0811
4.1300	-0.0795
4.1500	-0.0766
4.1700	-0.0732
4.1900	-0.0678
4.2100	-0.0617
4.2300	-0.0546
4.2500	-0.0501
4.2700	-0.0435
4.2900	-0.0374
4.3100	-0.0344
4.3300	-0.0312
4.3500	-0.0301
4.3700	-0.0311
4.3900	-0.0344
4.4100	-0.0373
4.4300	-0.0431
4.4500	-0.0490
4.4700	-0.0540
4.4900	-0.0604
4.5100	-0.0665
4.5300	-0.0696
4.5500	-0.0726
4.5700	-0.0739
4.5900	-0.0738
4.6100	-0.0725
4.6300	-0.0681
4.6500	-0.0629
4.6700	-0.0554
4.6900	-0.0473
4.7100	-0.0406
4.7300	-0.0314
4.7500	-0.0209
4.7700	-0.0140
4.7900	-0.0079
4.8100	-0.0023
4.8300	0.0018
4.8500	0.0051
4.8700	0.0052
4.8900	0.0049
4.9100	0.0032
4.9300	-0.0021
4.9500	-0.0052
4.9700	-0.0095
4.9900	-0.0143
5.0100	-0.0727
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
