# r	g(r)	sigma(g)
1.00000e-02		3.07345e-02		2.50337e-03
3.00000e-02		9.69163e-02		4.58627e-03
5.00000e-02		1.53878e-01		5.51056e-03
7.00000e-02		2.31738e-01		6.81084e-03
9.00000e-02		2.86446e-01		7.44950e-03
1.10000e-01		3.71888e-01		8.56043e-03
1.30000e-01		4.39504e-01		9.38844e-03
1.50000e-01		5.29659e-01		1.06532e-02
1.70000e-01		6.15920e-01		1.09360e-02
1.90000e-01		6.96855e-01		1.21933e-02
2.10000e-01		7.99508e-01		1.27343e-02
2.30000e-01		9.24905e-01		1.33482e-02
2.50000e-01		1.05522e+00		1.40255e-02
2.70000e-01		1.18041e+00		1.55757e-02
2.90000e-01		1.34003e+00		1.63512e-02
3.10000e-01		1.51644e+00		1.80087e-02
3.30000e-01		1.71540e+00		1.83879e-02
3.50000e-01		1.93812e+00		2.03174e-02
3.70000e-01		2.23399e+00		2.16036e-02
3.90000e-01		2.49769e+00		2.21904e-02
4.10000e-01		2.81283e+00		2.33981e-02
4.30000e-01		3.16279e+00		2.42153e-02
4.50000e-01		3.47833e+00		2.66307e-02
4.70000e-01		3.87747e+00		2.76746e-02
4.90000e-01		4.29485e+00		2.86632e-02
5.10000e-01		4.56592e+00		2.87349e-02
5.30000e-01		4.90851e+00		3.16347e-02
5.50000e-01		5.10911e+00		3.13154e-02
5.70000e-01		5.26933e+00		3.31670e-02
5.90000e-01		5.38531e+00		3.23654e-02
6.10000e-01		5.41215e+00		3.17763e-02
6.30000e-01		5.18758e+00		3.36781e-02
6.50000e-01		5.08718e+00		3.11995e-02
6.70000e-01		4.81426e+00		2.96921e-02
6.90000e-01		4.55097e+00		3.06575e-02
7.10000e-01		4.33972e+00		2.92826e-02
7.30000e-01		4.10900e+00		2.78802e-02
7.50000e-01		3.90964e+00		2.74094e-02
7.70000e-01		3.84510e+00		2.75737e-02
7.90000e-01		3.85329e+00		2.67514e-02
8.10000e-01		3.87276e+00		2.78921e-02
8.30000e-01		3.97910e+00		2.75296e-02
8.50000e-01		4.05860e+00		2.98882e-02
8.70000e-01		4.34218e+00		2.97537e-02
8.90000e-01		4.63149e+00		2.96699e-02
9.10000e-01		4.94478e+00		3.22792e-02
9.30000e-01		5.37793e+00		3.21325e-02
9.50000e-01		5.80104e+00		3.32754e-02
9.70000e-01		6.18809e+00		3.38678e-02
9.90000e-01		6.56080e+00		3.59109e-02
1.01000e+00		7.15152e+00		3.78701e-02
1.03000e+00		7.52832e+00		3.74717e-02
1.05000e+00		7.79264e+00		3.95682e-02
1.07000e+00		8.14875e+00		4.12290e-02
1.09000e+00		8.28767e+00		4.13961e-02
1.11000e+00		8.45528e+00		4.03040e-02
1.13000e+00		8.48868e+00		3.99796e-02
1.15000e+00		8.35529e+00		4.09139e-02
1.17000e+00		8.23174e+00		4.01405e-02
1.19000e+00		8.03749e+00		3.92390e-02
1.21000e+00		7.82317e+00		3.94942e-02
1.23000e+00		7.61377e+00		3.87966e-02
