# r		V(r)
0.0100	1.6319
0.0300	1.5775
0.0500	1.5496
0.0700	1.4880
0.0900	1.3917
0.1100	1.2885
0.1300	1.1804
0.1500	1.0415
0.1700	0.9083
0.1900	0.7661
0.2100	0.6167
0.2300	0.4777
0.2500	0.3369
0.2700	0.2155
0.2900	0.0899
0.3100	-0.0314
0.3300	-0.1286
0.3500	-0.2317
0.3700	-0.3189
0.3900	-0.4041
0.4100	-0.4798
0.4300	-0.5477
0.4500	-0.6094
0.4700	-0.6653
0.4900	-0.7188
0.5100	-0.7571
0.5300	-0.7883
0.5500	-0.8072
0.5700	-0.8106
0.5900	-0.8039
0.6100	-0.7803
0.6300	-0.7423
0.6500	-0.6943
0.6700	-0.6362
0.6900	-0.5689
0.7100	-0.5001
0.7300	-0.4297
0.7500	-0.3662
0.7700	-0.3095
0.7900	-0.2559
0.8100	-0.2255
0.8300	-0.1974
0.8500	-0.1817
0.8700	-0.1785
0.8900	-0.1798
0.9100	-0.1819
0.9300	-0.1960
0.9500	-0.2088
0.9700	-0.2235
0.9900	-0.2389
1.0100	-0.2539
1.0300	-0.2618
1.0500	-0.2714
1.0700	-0.2767
1.0900	-0.2758
1.1100	-0.2688
1.1300	-0.2573
1.1500	-0.2407
1.1700	-0.2175
1.1900	-0.1922
1.2100	-0.1651
1.2300	-0.1364
1.2500	-0.1083
1.2700	-0.0829
1.2900	-0.0601
1.3100	-0.0442
1.3300	-0.0310
1.3500	-0.0212
1.3700	-0.0216
1.3900	-0.0249
1.4100	-0.0312
1.4300	-0.0407
1.4500	-0.0543
1.4700	-0.0667
1.4900	-0.0804
1.5100	-0.0942
1.5300	-0.1048
1.5500	-0.1138
1.5700	-0.1184
1.5900	-0.1184
1.6100	-0.1185
1.6300	-0.1145
1.6500	-0.1072
1.6700	-0.0940
1.6900	-0.0808
1.7100	-0.0642
1.7300	-0.0459
1.7500	-0.0312
1.7700	-0.0138
1.7900	-0.0018
1.8100	0.0088
1.8300	0.0173
1.8500	0.0215
1.8700	0.0229
1.8900	0.0200
1.9100	0.0138
1.9300	0.0066
1.9500	-0.0017
1.9700	-0.0144
1.9900	-0.0250
2.0100	-0.0335
2.0300	-0.0433
2.0500	-0.0513
2.0700	-0.0558
2.0900	-0.0594
2.1100	-0.0593
2.1300	-0.0556
2.1500	-0.0510
2.1700	-0.0429
2.1900	-0.0335
2.2100	-0.0229
2.2300	-0.0128
2.2500	-0.0000
2.2700	0.0121
2.2900	0.0209
2.3100	0.0266
2.3300	0.0341
2.3500	0.0345
2.3700	0.0368
2.3900	0.0331
2.4100	0.0274
2.4300	0.0196
2.4500	0.0109
2.4700	0.0043
2.4900	-0.0067
2.5100	-0.0155
2.5300	-0.0230
2.5500	-0.0303
2.5700	-0.0335
2.5900	-0.0368
2.6100	-0.0368
2.6300	-0.0364
2.6500	-0.0312
2.6700	-0.0241
2.6900	-0.0184
2.7100	-0.0094
2.7300	-0.0008
2.7500	0.0099
2.7700	0.0159
2.7900	0.0242
2.8100	0.0299
2.8300	0.0355
2.8500	0.0338
2.8700	0.0338
2.8900	0.0302
2.9100	0.0253
2.9300	0.0184
2.9500	0.0115
2.9700	0.0025
2.9900	-0.0044
3.0100	-0.0128
3.0300	-0.0184
3.0500	-0.0242
3.0700	-0.0276
3.0900	-0.0305
3.1100	-0.0292
3.1300	-0.0289
3.1500	-0.0258
3.1700	-0.0195
3.1900	-0.0144
3.2100	-0.0072
3.2300	0.0022
3.2500	0.0079
3.2700	0.0150
3.2900	0.0207
3.3100	0.0244
3.3300	0.0275
3.3500	0.0271
3.3700	0.0253
3.3900	0.0223
3.4100	0.0177
3.4300	0.0112
3.4500	0.0042
3.4700	-0.0042
3.4900	-0.0110
3.5100	-0.0176
3.5300	-0.0249
3.5500	-0.0280
3.5700	-0.0322
3.5900	-0.0334
3.6100	-0.0325
3.6300	-0.0315
3.6500	-0.0292
3.6700	-0.0228
