# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.5508
0.0700	7.1483
0.0900	6.8726
0.1100	6.4960
0.1300	5.7083
0.1500	5.1988
0.1700	4.7568
0.1900	4.4621
0.2100	4.0509
0.2300	3.7532
0.2500	3.4746
0.2700	3.1039
0.2900	2.8195
0.3100	2.4759
0.3300	2.2334
0.3500	1.9514
0.3700	1.6812
0.3900	1.4528
0.4100	1.2156
0.4300	1.0162
0.4500	0.7874
0.4700	0.5881
0.4900	0.4268
0.5100	0.2496
0.5300	0.1209
0.5500	-0.0090
0.5700	-0.1027
0.5900	-0.1784
0.6100	-0.2312
0.6300	-0.2605
0.6500	-0.2585
0.6700	-0.2488
0.6900	-0.2087
0.7100	-0.1501
0.7300	-0.1067
0.7500	-0.0349
0.7700	0.0358
0.7900	0.0894
0.8100	0.1572
0.8300	0.2051
0.8500	0.2314
0.8700	0.2554
0.8900	0.2589
0.9100	0.2383
0.9300	0.2195
0.9500	0.1840
0.9700	0.1385
0.9900	0.0800
1.0100	0.0271
1.0300	-0.0299
1.0500	-0.0659
1.0700	-0.1168
1.0900	-0.1424
1.1100	-0.1629
1.1300	-0.1647
1.1500	-0.1756
1.1700	-0.1545
1.1900	-0.1413
1.2100	-0.1108
1.2300	-0.0714
1.2500	-0.0396
1.2700	-0.0053
1.2900	0.0220
1.3100	0.0590
1.3300	0.1003
1.3500	0.1268
1.3700	0.1237
1.3900	0.1332
1.4100	0.1346
1.4300	0.1070
1.4500	0.0909
1.4700	0.0621
1.4900	0.0235
1.5100	0.0038
1.5300	-0.0331
1.5500	-0.0552
1.5700	-0.0825
1.5900	-0.0969
1.6100	-0.1104
1.6300	-0.1202
1.6500	-0.1232
1.6700	-0.1081
1.6900	-0.0886
1.7100	-0.0767
1.7300	-0.0537
1.7500	-0.0310
1.7700	0.0004
1.7900	0.0244
1.8100	0.0411
1.8300	0.0696
1.8500	0.0837
1.8700	0.0935
1.8900	0.0911
1.9100	0.0930
1.9300	0.0782
1.9500	0.0561
1.9700	0.0423
1.9900	0.0224
2.0100	-0.0034
2.0300	-0.0027
2.0500	-0.0028
2.0700	-0.0106
2.0900	-0.0201
2.1100	-0.0180
2.1300	-0.0232
2.1500	-0.0270
2.1700	-0.0208
2.1900	-0.0231
2.2100	-0.0162
2.2300	-0.0172
2.2500	-0.0125
2.2700	-0.0108
2.2900	-0.0034
2.3100	-0.0003
2.3300	0.0002
2.3500	0.0019
2.3700	0.0025
2.3900	0.0045
2.4100	0.0072
2.4300	0.0014
2.4500	0.0020
2.4700	-0.0020
2.4900	0.0009
2.5100	-0.0097
2.5300	-0.0123
2.5500	-0.0121
2.5700	-0.0106
2.5900	-0.0156
2.6100	-0.0180
2.6300	-0.0173
2.6500	-0.0229
2.6700	-0.0151
2.6900	-0.0176
2.7100	-0.0148
2.7300	-0.0062
2.7500	-0.0058
2.7700	-0.0078
2.7900	-0.0050
2.8100	0.0048
2.8300	0.0009
2.8500	-0.0026
2.8700	0.0042
2.8900	0.0016
2.9100	0.0006
2.9300	-0.0006
2.9500	-0.0009
2.9700	-0.0035
2.9900	-0.0078
3.0100	-0.0100
3.0300	-0.0068
3.0500	-0.0150
3.0700	-0.0189
3.0900	-0.0184
3.1100	-0.0200
3.1300	-0.0201
3.1500	-0.0171
3.1700	-0.0148
3.1900	-0.0171
3.2100	-0.0133
3.2300	-0.0107
3.2500	-0.0021
3.2700	-0.0080
3.2900	-0.0047
