# r		V(r)
0.0100	1.6523
0.0300	1.6351
0.0500	1.5659
0.0700	1.5219
0.0900	1.4293
0.1100	1.3282
0.1300	1.2054
0.1500	1.0827
0.1700	0.9509
0.1900	0.8141
0.2100	0.6684
0.2300	0.5358
0.2500	0.3905
0.2700	0.2672
0.2900	0.1378
0.3100	0.0289
0.3300	-0.0773
0.3500	-0.1776
0.3700	-0.2680
0.3900	-0.3501
0.4100	-0.4243
0.4300	-0.4904
0.4500	-0.5530
0.4700	-0.6094
0.4900	-0.6582
0.5100	-0.6932
0.5300	-0.7240
0.5500	-0.7406
0.5700	-0.7476
0.5900	-0.7396
0.6100	-0.7130
0.6300	-0.6777
0.6500	-0.6261
0.6700	-0.5699
0.6900	-0.4998
0.7100	-0.4308
0.7300	-0.3609
0.7500	-0.2928
0.7700	-0.2400
0.7900	-0.1939
0.8100	-0.1581
0.8300	-0.1306
0.8500	-0.1188
0.8700	-0.1202
0.8900	-0.1212
0.9100	-0.1315
0.9300	-0.1448
0.9500	-0.1609
0.9700	-0.1792
0.9900	-0.1919
1.0100	-0.2108
1.0300	-0.2236
1.0500	-0.2347
1.0700	-0.2385
1.0900	-0.2372
1.1100	-0.2353
1.1300	-0.2236
1.1500	-0.2079
1.1700	-0.1860
1.1900	-0.1624
1.2100	-0.1339
1.2300	-0.1050
1.2500	-0.0778
1.2700	-0.0508
1.2900	-0.0312
1.3100	-0.0080
1.3300	0.0005
1.3500	0.0072
1.3700	0.0072
1.3900	0.0012
1.4100	-0.0049
1.4300	-0.0170
1.4500	-0.0284
1.4700	-0.0418
1.4900	-0.0591
1.5100	-0.0738
1.5300	-0.0863
1.5500	-0.0947
1.5700	-0.1016
1.5900	-0.1062
1.6100	-0.1064
1.6300	-0.1022
1.6500	-0.0928
1.6700	-0.0813
1.6900	-0.0673
1.7100	-0.0521
1.7300	-0.0333
1.7500	-0.0168
1.7700	-0.0013
1.7900	0.0131
1.8100	0.0243
1.8300	0.0287
1.8500	0.0364
1.8700	0.0351
1.8900	0.0333
1.9100	0.0266
1.9300	0.0198
1.9500	0.0063
1.9700	-0.0035
1.9900	-0.0145
2.0100	-0.0247
2.0300	-0.0341
2.0500	-0.0462
2.0700	-0.0485
2.0900	-0.0520
2.1100	-0.0505
2.1300	-0.0505
2.1500	-0.0478
2.1700	-0.0415
2.1900	-0.0291
2.2100	-0.0221
2.2300	-0.0124
2.2500	-0.0012
2.2700	0.0099
2.2900	0.0172
2.3100	0.0247
2.3300	0.0295
2.3500	0.0305
2.3700	0.0294
2.3900	0.0271
2.4100	0.0187
2.4300	0.0140
2.4500	0.0060
2.4700	-0.0023
2.4900	-0.0108
2.5100	-0.0193
2.5300	-0.0265
2.5500	-0.0333
2.5700	-0.0390
2.5900	-0.0399
2.6100	-0.0398
2.6300	-0.0404
2.6500	-0.0346
2.6700	-0.0295
2.6900	-0.0216
2.7100	-0.0147
2.7300	-0.0054
2.7500	0.0040
2.7700	0.0119
2.7900	0.0188
2.8100	0.0241
2.8300	0.0269
2.8500	0.0286
2.8700	0.0285
2.8900	0.0252
2.9100	0.0216
2.9300	0.0147
2.9500	0.0071
2.9700	-0.0021
2.9900	-0.0086
3.0100	-0.0159
3.0300	-0.0241
3.0500	-0.0300
3.0700	-0.0309
3.0900	-0.0337
3.1100	-0.0341
3.1300	-0.0350
3.1500	-0.0280
3.1700	-0.0238
3.1900	-0.0186
3.2100	-0.0109
3.2300	-0.0029
3.2500	0.0045
3.2700	0.0102
3.2900	0.0160
3.3100	0.0194
3.3300	0.0231
3.3500	0.0227
3.3700	0.0214
3.3900	0.0194
3.4100	0.0147
3.4300	0.0076
3.4500	0.0008
3.4700	-0.0056
3.4900	-0.0138
3.5100	-0.0187
3.5300	-0.0245
3.5500	-0.0311
3.5700	-0.0336
3.5900	-0.0334
3.6100	-0.0351
3.6300	-0.0329
3.6500	-0.0308
3.6700	-0.0232
3.6900	-0.0199
3.7100	-0.0116
3.7300	-0.0060
3.7500	0.0000
3.7700	0.0051
3.7900	0.0092
3.8100	0.0132
3.8300	0.0160
3.8500	0.0146
3.8700	0.0128
3.8900	0.0098
3.9100	0.0044
3.9300	-0.0006
3.9500	-0.0082
3.9700	-0.0154
3.9900	-0.0213
4.0100	-0.0273
4.0300	-0.0347
4.0500	-0.0374
4.0700	-0.0413
4.0900	-0.0418
4.1100	-0.0426
4.1300	-0.0407
4.1500	-0.0347
4.1700	-0.0301
4.1900	-0.0260
4.2100	-0.0183
4.2300	-0.0144
4.2500	-0.0092
4.2700	-0.0045
4.2900	-0.0015
4.3100	-0.0002
4.3300	-0.0001
4.3500	0.0005
4.3700	-0.0026
4.3900	-0.0078
4.4100	-0.0143
4.4300	-0.0189
4.4500	-0.0251
4.4700	-0.0324
4.4900	-0.0402
4.5100	-0.0448
4.5300	-0.0493
4.5500	-0.0535
4.5700	-0.0541
4.5900	-0.0515
4.6100	-0.0501
4.6300	-0.0460
4.6500	-0.0400
4.6700	-0.0339
4.6900	-0.0265
4.7100	-0.0197
4.7300	-0.0113
4.7500	-0.0040
4.7700	0.0021
4.7900	0.0086
4.8100	0.0125
4.8300	0.0151
4.8500	0.0143
4.8700	0.0133
4.8900	0.0121
4.9100	0.0084
4.9300	0.0023
4.9500	-0.0016
4.9700	-0.0056
4.9900	-0.0107
5.0100	-0.0590
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
