# r	g(r)	sigma(g)
1.00000e-02		5.44593e-01		4.05772e-02
3.00000e-02		5.93509e-01		2.44245e-02
5.00000e-02		5.42636e-01		1.92902e-02
7.00000e-02		5.77203e-01		1.68122e-02
9.00000e-02		5.47129e-01		1.40654e-02
1.10000e-01		5.61788e-01		1.29620e-02
1.30000e-01		5.75698e-01		1.22140e-02
1.50000e-01		5.75464e-01		1.11271e-02
1.70000e-01		5.95043e-01		1.07976e-02
1.90000e-01		5.79778e-01		9.70580e-03
2.10000e-01		6.00962e-01		9.40716e-03
2.30000e-01		6.32641e-01		8.67025e-03
2.50000e-01		6.65382e-01		9.08978e-03
2.70000e-01		7.01485e-01		9.02245e-03
2.90000e-01		7.17091e-01		8.94529e-03
3.10000e-01		7.65712e-01		9.18029e-03
3.30000e-01		8.33639e-01		9.11768e-03
3.50000e-01		8.92499e-01		9.00112e-03
3.70000e-01		9.36270e-01		8.76367e-03
3.90000e-01		1.01493e+00		8.91476e-03
4.10000e-01		1.08569e+00		9.12203e-03
4.30000e-01		1.13833e+00		8.87990e-03
4.50000e-01		1.22977e+00		9.48748e-03
4.70000e-01		1.29984e+00		9.43827e-03
4.90000e-01		1.38674e+00		9.25878e-03
5.10000e-01		1.43064e+00		9.42522e-03
5.30000e-01		1.49275e+00		9.06660e-03
5.50000e-01		1.48846e+00		9.40691e-03
5.70000e-01		1.47210e+00		8.80549e-03
5.90000e-01		1.45094e+00		8.87198e-03
6.10000e-01		1.40166e+00		8.55742e-03
6.30000e-01		1.31632e+00		8.18321e-03
6.50000e-01		1.23041e+00		7.67153e-03
6.70000e-01		1.12783e+00		7.23577e-03
6.90000e-01		1.04405e+00		6.96674e-03
7.10000e-01		9.61271e-01		6.55844e-03
7.30000e-01		8.86466e-01		6.33332e-03
7.50000e-01		8.28738e-01		5.84564e-03
7.70000e-01		7.79599e-01		5.62597e-03
7.90000e-01		7.47933e-01		5.31469e-03
8.10000e-01		7.44080e-01		5.50298e-03
8.30000e-01		7.40059e-01		5.24002e-03
8.50000e-01		7.55870e-01		5.49577e-03
8.70000e-01		7.78975e-01		5.38219e-03
8.90000e-01		8.16248e-01		5.29324e-03
9.10000e-01		8.53066e-01		5.62572e-03
9.30000e-01		8.96575e-01		5.50167e-03
9.50000e-01		9.55518e-01		5.61243e-03
9.70000e-01		1.01220e+00		5.67532e-03
9.90000e-01		1.06728e+00		5.78615e-03
1.01000e+00		1.12890e+00		5.87050e-03
1.03000e+00		1.16666e+00		6.00104e-03
1.05000e+00		1.20503e+00		6.03711e-03
1.07000e+00		1.21816e+00		6.03719e-03
1.09000e+00		1.22292e+00		5.79783e-03
1.11000e+00		1.22709e+00		5.47235e-03
1.13000e+00		1.19114e+00		5.70316e-03
1.15000e+00		1.16595e+00		5.62813e-03
1.17000e+00		1.11801e+00		5.59662e-03
1.19000e+00		1.07792e+00		5.38188e-03
1.21000e+00		1.02060e+00		5.22471e-03
1.23000e+00		9.82049e-01		4.86389e-03
1.25000e+00		9.38448e-01		4.78339e-03
1.27000e+00		9.04437e-01		4.86974e-03
1.29000e+00		8.71607e-01		4.48275e-03
1.31000e+00		8.52749e-01		4.41710e-03
1.33000e+00		8.41764e-01		4.35669e-03
1.35000e+00		8.36468e-01		4.44004e-03
1.37000e+00		8.36801e-01		4.34037e-03
1.39000e+00		8.60890e-01		4.33323e-03
1.41000e+00		8.88135e-01		4.49723e-03
1.43000e+00		9.13022e-01		4.56534e-03
1.45000e+00		9.47207e-01		4.50426e-03
1.47000e+00		9.86009e-01		4.58989e-03
1.49000e+00		1.01237e+00		4.68252e-03
1.51000e+00		1.05390e+00		4.70606e-03
1.53000e+00		1.08953e+00		4.73207e-03
1.55000e+00		1.12276e+00		4.65912e-03
1.57000e+00		1.13708e+00		4.58528e-03
1.59000e+00		1.15314e+00		4.70629e-03
1.61000e+00		1.14331e+00		4.78495e-03
1.63000e+00		1.13878e+00		4.71885e-03
1.65000e+00		1.12571e+00		4.58336e-03
1.67000e+00		1.09848e+00		4.57130e-03
1.69000e+00		1.06528e+00		4.48276e-03
