# r		V(r)
0.0100	1.6425
0.0300	1.6241
0.0500	1.5694
0.0700	1.5224
0.0900	1.4232
0.1100	1.3396
0.1300	1.2178
0.1500	1.0850
0.1700	0.9672
0.1900	0.8315
0.2100	0.6880
0.2300	0.5481
0.2500	0.4094
0.2700	0.2894
0.2900	0.1625
0.3100	0.0541
0.3300	-0.0539
0.3500	-0.1488
0.3700	-0.2379
0.3900	-0.3238
0.4100	-0.3966
0.4300	-0.4632
0.4500	-0.5292
0.4700	-0.5784
0.4900	-0.6323
0.5100	-0.6687
0.5300	-0.6934
0.5500	-0.7143
0.5700	-0.7174
0.5900	-0.7107
0.6100	-0.6832
0.6300	-0.6440
0.6500	-0.5918
0.6700	-0.5351
0.6900	-0.4645
0.7100	-0.3948
0.7300	-0.3278
0.7500	-0.2562
0.7700	-0.2050
0.7900	-0.1582
0.8100	-0.1257
0.8300	-0.1006
0.8500	-0.0894
0.8700	-0.0885
0.8900	-0.0918
0.9100	-0.1052
0.9300	-0.1204
0.9500	-0.1356
0.9700	-0.1563
0.9900	-0.1719
1.0100	-0.1923
1.0300	-0.2063
1.0500	-0.2166
1.0700	-0.2246
1.0900	-0.2222
1.1100	-0.2201
1.1300	-0.2076
1.1500	-0.1913
1.1700	-0.1715
1.1900	-0.1468
1.2100	-0.1170
1.2300	-0.0892
1.2500	-0.0611
1.2700	-0.0357
1.2900	-0.0165
1.3100	0.0037
1.3300	0.0162
1.3500	0.0211
1.3700	0.0227
1.3900	0.0141
1.4100	0.0073
1.4300	-0.0044
1.4500	-0.0166
1.4700	-0.0331
1.4900	-0.0495
1.5100	-0.0651
1.5300	-0.0794
1.5500	-0.0884
1.5700	-0.0954
1.5900	-0.1009
1.6100	-0.0992
1.6300	-0.0974
1.6500	-0.0886
1.6700	-0.0782
1.6900	-0.0609
1.7100	-0.0472
1.7300	-0.0276
1.7500	-0.0124
1.7700	0.0033
1.7900	0.0196
1.8100	0.0297
1.8300	0.0341
1.8500	0.0425
1.8700	0.0411
1.8900	0.0394
1.9100	0.0302
1.9300	0.0232
1.9500	0.0105
1.9700	-0.0002
1.9900	-0.0112
2.0100	-0.0204
2.0300	-0.0309
2.0500	-0.0390
2.0700	-0.0431
2.0900	-0.0477
2.1100	-0.0461
2.1300	-0.0480
2.1500	-0.0463
2.1700	-0.0393
2.1900	-0.0278
2.2100	-0.0212
2.2300	-0.0118
2.2500	-0.0016
2.2700	0.0098
2.2900	0.0160
2.3100	0.0227
2.3300	0.0281
2.3500	0.0292
2.3700	0.0263
2.3900	0.0251
2.4100	0.0190
2.4300	0.0121
2.4500	0.0068
2.4700	-0.0027
2.4900	-0.0118
2.5100	-0.0190
2.5300	-0.0273
2.5500	-0.0335
2.5700	-0.0377
2.5900	-0.0413
2.6100	-0.0387
2.6300	-0.0399
2.6500	-0.0365
2.6700	-0.0294
2.6900	-0.0215
2.7100	-0.0157
2.7300	-0.0061
2.7500	0.0035
2.7700	0.0127
2.7900	0.0159
2.8100	0.0217
2.8300	0.0255
2.8500	0.0262
2.8700	0.0268
2.8900	0.0221
2.9100	0.0208
2.9300	0.0126
2.9500	0.0051
2.9700	-0.0041
2.9900	-0.0109
3.0100	-0.0173
3.0300	-0.0260
3.0500	-0.0311
3.0700	-0.0320
3.0900	-0.0346
3.1100	-0.0354
3.1300	-0.0353
3.1500	-0.0295
3.1700	-0.0247
3.1900	-0.0202
3.2100	-0.0120
3.2300	-0.0052
3.2500	0.0020
3.2700	0.0073
3.2900	0.0128
3.3100	0.0169
3.3300	0.0198
3.3500	0.0198
3.3700	0.0202
3.3900	0.0177
3.4100	0.0118
3.4300	0.0051
3.4500	-0.0005
3.4700	-0.0071
3.4900	-0.0155
3.5100	-0.0201
3.5300	-0.0255
3.5500	-0.0318
3.5700	-0.0339
3.5900	-0.0337
3.6100	-0.0347
3.6300	-0.0337
3.6500	-0.0311
3.6700	-0.0252
3.6900	-0.0207
3.7100	-0.0128
3.7300	-0.0091
3.7500	-0.0021
3.7700	0.0042
3.7900	0.0091
3.8100	0.0130
3.8300	0.0135
3.8500	0.0127
3.8700	0.0119
