# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		6.14691e-04		3.54354e-04
9.00000e-02		8.19588e-04		4.08965e-04
1.10000e-01		8.19588e-04		4.08965e-04
1.30000e-01		4.09794e-03		9.07024e-04
1.50000e-01		6.35181e-03		1.12281e-03
1.70000e-01		1.08595e-02		1.50794e-03
1.90000e-01		2.11044e-02		2.11237e-03
2.10000e-01		2.78660e-02		2.36580e-03
2.30000e-01		4.58969e-02		3.07562e-03
2.50000e-01		7.06894e-02		3.84842e-03
2.70000e-01		9.65065e-02		4.40847e-03
2.90000e-01		1.33388e-01		5.21952e-03
3.10000e-01		1.99570e-01		6.39377e-03
3.30000e-01		2.78045e-01		7.53662e-03
3.50000e-01		3.57135e-01		8.42389e-03
3.70000e-01		5.08554e-01		1.01325e-02
3.90000e-01		6.57309e-01		1.18500e-02
4.10000e-01		8.83516e-01		1.39132e-02
4.30000e-01		1.14865e+00		1.53185e-02
4.50000e-01		1.48755e+00		1.70151e-02
4.70000e-01		1.86497e+00		1.92677e-02
4.90000e-01		2.36738e+00		2.11378e-02
5.10000e-01		2.86528e+00		2.45880e-02
5.30000e-01		3.43038e+00		2.56180e-02
5.50000e-01		4.03770e+00		2.87025e-02
5.70000e-01		4.52986e+00		2.90559e-02
5.90000e-01		4.98535e+00		3.24861e-02
6.10000e-01		5.35109e+00		3.31143e-02
6.30000e-01		5.61971e+00		3.34605e-02
6.50000e-01		5.74429e+00		3.42593e-02
6.70000e-01		5.73978e+00		3.28502e-02
6.90000e-01		5.56930e+00		3.43198e-02
7.10000e-01		5.40662e+00		3.31314e-02
7.30000e-01		5.18492e+00		3.28819e-02
7.50000e-01		4.85544e+00		3.08225e-02
7.70000e-01		4.60649e+00		3.01263e-02
7.90000e-01		4.43540e+00		2.93919e-02
8.10000e-01		4.21924e+00		2.78376e-02
8.30000e-01		4.11146e+00		2.87722e-02
8.50000e-01		4.08298e+00		2.90048e-02
8.70000e-01		4.05594e+00		2.90397e-02
8.90000e-01		4.22416e+00		2.99944e-02
9.10000e-01		4.33992e+00		2.86186e-02
9.30000e-01		4.64215e+00		3.04841e-02
9.50000e-01		4.99600e+00		3.07707e-02
9.70000e-01		5.45723e+00		3.22638e-02
9.90000e-01		5.81764e+00		3.37859e-02
1.01000e+00		6.22497e+00		3.57899e-02
1.03000e+00		6.80565e+00		3.60880e-02
1.05000e+00		7.23389e+00		3.77898e-02
1.07000e+00		7.66192e+00		3.91543e-02
1.09000e+00		8.08646e+00		3.92921e-02
1.11000e+00		8.40713e+00		4.10247e-02
1.13000e+00		8.51142e+00		4.21453e-02
1.15000e+00		8.68353e+00		4.16881e-02
1.17000e+00		8.56613e+00		4.16485e-02
1.19000e+00		8.57842e+00		4.06873e-02
1.21000e+00		8.42946e+00		4.13620e-02
1.23000e+00		8.24669e+00		4.02005e-02
1.25000e+00		7.98996e+00		4.10548e-02
1.27000e+00		7.75658e+00		3.90810e-02
1.29000e+00		7.58447e+00		3.89582e-02
1.31000e+00		7.48693e+00		3.76463e-02
1.33000e+00		7.20213e+00		3.89247e-02
1.35000e+00		7.32937e+00		3.69074e-02
1.37000e+00		7.33716e+00		3.81263e-02
1.39000e+00		7.39350e+00		3.83890e-02
1.41000e+00		7.59635e+00		3.83168e-02
1.43000e+00		7.92296e+00		4.03645e-02
1.45000e+00		8.20838e+00		4.06772e-02
1.47000e+00		8.61182e+00		4.14568e-02
1.49000e+00		9.00174e+00		4.17771e-02
1.51000e+00		9.45415e+00		4.42398e-02
1.53000e+00		9.95553e+00		4.60576e-02
1.55000e+00		1.04733e+01		4.61516e-02
1.57000e+00		1.08071e+01		4.74655e-02
1.59000e+00		1.12118e+01		4.72801e-02
1.61000e+00		1.15361e+01		5.02701e-02
1.63000e+00		1.16576e+01		4.83212e-02
1.65000e+00		1.17258e+01		4.58002e-02
1.67000e+00		1.17584e+01		4.57209e-02
1.69000e+00		1.17117e+01		4.63086e-02
1.71000e+00		1.16088e+01		4.75762e-02
1.73000e+00		1.13812e+01		4.82578e-02
1.75000e+00		1.11062e+01		4.65314e-02
1.77000e+00		1.09483e+01		4.68700e-02
1.79000e+00		1.06370e+01		4.74033e-02
1.81000e+00		1.05678e+01		4.45926e-02
1.83000e+00		1.04838e+01		4.60332e-02
1.85000e+00		1.02887e+01		4.47994e-02
1.87000e+00		1.05008e+01		4.58864e-02
1.89000e+00		1.04944e+01		4.57222e-02
1.91000e+00		1.07636e+01		4.60404e-02
1.93000e+00		1.10388e+01		4.77129e-02
1.95000e+00		1.13562e+01		4.61231e-02
1.97000e+00		1.17404e+01		4.63521e-02
1.99000e+00		1.22022e+01		4.92910e-02
2.01000e+00		1.27112e+01		5.04825e-02
2.03000e+00		1.31945e+01		5.20438e-02
2.05000e+00		1.34560e+01		5.31859e-02
2.07000e+00		1.39129e+01		5.48848e-02
2.09000e+00		1.44159e+01		5.27968e-02
2.11000e+00		1.45559e+01		5.17339e-02
2.13000e+00		1.47784e+01		5.43078e-02
2.15000e+00		1.48571e+01		5.29578e-02
2.17000e+00		1.48339e+01		5.64024e-02
2.19000e+00		1.47792e+01		5.32961e-02
2.21000e+00		1.46817e+01		5.27182e-02
2.23000e+00		1.44692e+01		5.17919e-02
2.25000e+00		1.43166e+01		5.20130e-02
2.27000e+00		1.40867e+01		5.45844e-02
2.29000e+00		1.38301e+01		5.13887e-02
2.31000e+00		1.37156e+01		5.23047e-02
2.33000e+00		1.35060e+01		5.14005e-02
2.35000e+00		1.34990e+01		5.13394e-02
2.37000e+00		1.37185e+01		5.10481e-02
2.39000e+00		1.36652e+01		5.08565e-02
2.41000e+00		1.40387e+01		5.22231e-02
2.43000e+00		1.41951e+01		5.26296e-02
2.45000e+00		1.45085e+01		5.32704e-02
2.47000e+00		1.49427e+01		5.35697e-02
2.49000e+00		1.53755e+01		5.61334e-02
2.51000e+00		1.57703e+01		5.40362e-02
2.53000e+00		1.63143e+01		5.61216e-02
2.55000e+00		1.67696e+01		6.05035e-02
2.57000e+00		1.71091e+01		6.08001e-02
2.59000e+00		1.74828e+01		5.71602e-02
2.61000e+00		1.76699e+01		5.94039e-02
2.63000e+00		1.78744e+01		5.86701e-02
2.65000e+00		1.79004e+01		5.84159e-02
2.67000e+00		1.79943e+01		5.90105e-02
2.69000e+00		1.78551e+01		6.00287e-02
2.71000e+00		1.77201e+01		5.86861e-02
2.73000e+00		1.75423e+01		5.70803e-02
2.75000e+00		1.73996e+01		5.73066e-02
2.77000e+00		1.72421e+01		5.84111e-02
2.79000e+00		1.70437e+01		5.61909e-02
2.81000e+00		1.68839e+01		5.89589e-02
2.83000e+00		1.67852e+01		5.84078e-02
2.85000e+00		1.67511e+01		5.69920e-02
2.87000e+00		1.67331e+01		5.80620e-02
2.89000e+00		1.68966e+01		5.89237e-02
2.91000e+00		1.70308e+01		5.93831e-02
2.93000e+00		1.73576e+01		5.78777e-02
2.95000e+00		1.77211e+01		5.65436e-02
2.97000e+00		1.80414e+01		6.14839e-02
2.99000e+00		1.84424e+01		5.99544e-02
3.01000e+00		1.90337e+01		5.90182e-02
3.03000e+00		1.95115e+01		6.18514e-02
3.05000e+00		1.99203e+01		6.08251e-02
3.07000e+00		2.02864e+01		6.45968e-02
3.09000e+00		2.05401e+01		6.35893e-02
3.11000e+00		2.08099e+01		6.13288e-02
3.13000e+00		2.09411e+01		6.59272e-02
3.15000e+00		2.11437e+01		6.71755e-02
3.17000e+00		2.10157e+01		6.64065e-02
3.19000e+00		2.11140e+01		6.47822e-02
3.21000e+00		2.09364e+01		6.53115e-02
3.23000e+00		2.05928e+01		6.27163e-02
3.25000e+00		2.04866e+01		6.28933e-02
3.27000e+00		2.03467e+01		6.24347e-02
3.29000e+00		2.01705e+01		6.29242e-02
3.31000e+00		1.98613e+01		6.31878e-02
3.33000e+00		1.99594e+01		6.38394e-02
3.35000e+00		1.99080e+01		6.41694e-02
3.37000e+00		1.98410e+01		6.13190e-02
3.39000e+00		1.99883e+01		6.38654e-02
3.41000e+00		2.03389e+01		6.09180e-02
3.43000e+00		2.04696e+01		6.24341e-02
3.45000e+00		2.08647e+01		6.58074e-02
3.47000e+00		2.12937e+01		6.39591e-02
3.49000e+00		2.15738e+01		6.63431e-02
3.51000e+00		2.21049e+01		6.54960e-02
3.53000e+00		2.25663e+01		6.42934e-02
3.55000e+00		2.28866e+01		7.14242e-02
3.57000e+00		2.35035e+01		6.74835e-02
3.59000e+00		2.35992e+01		6.92091e-02
3.61000e+00		2.40649e+01		6.94384e-02
3.63000e+00		2.41660e+01		6.94816e-02
3.65000e+00		2.41893e+01		6.84549e-02
3.67000e+00		2.42442e+01		6.95290e-02
3.69000e+00		2.41096e+01		6.81529e-02
3.71000e+00		2.39219e+01		6.43364e-02
3.73000e+00		2.37053e+01		6.77715e-02
3.75000e+00		2.35492e+01		6.92520e-02
3.77000e+00		2.33769e+01		6.74881e-02
3.79000e+00		2.31650e+01		7.01896e-02
3.81000e+00		2.30700e+01		6.73101e-02
3.83000e+00		2.30073e+01		6.74442e-02
3.85000e+00		2.30642e+01		6.98459e-02
3.87000e+00		2.30943e+01		6.66246e-02
3.89000e+00		2.31331e+01		6.90844e-02
3.91000e+00		2.32878e+01		6.55907e-02
3.93000e+00		2.37351e+01		6.96960e-02
3.95000e+00		2.41912e+01		7.20769e-02
3.97000e+00		2.46048e+01		6.89802e-02
3.99000e+00		2.49888e+01		7.00880e-02
4.01000e+00		2.52173e+01		6.95528e-02
4.03000e+00		2.56095e+01		6.83366e-02
4.05000e+00		2.60475e+01		7.45125e-02
4.07000e+00		2.65667e+01		7.35680e-02
4.09000e+00		2.68872e+01		7.41136e-02
4.11000e+00		2.71593e+01		7.33179e-02
4.13000e+00		2.73421e+01		7.07128e-02
4.15000e+00		2.72027e+01		7.30843e-02
4.17000e+00		2.73943e+01		7.48050e-02
4.19000e+00		2.73015e+01		7.30765e-02
4.21000e+00		2.69835e+01		7.58535e-02
4.23000e+00		2.69444e+01		7.24453e-02
4.25000e+00		2.67934e+01		7.27617e-02
4.27000e+00		2.65081e+01		7.01554e-02
4.29000e+00		2.63297e+01		7.28553e-02
4.31000e+00		2.61303e+01		7.24078e-02
4.33000e+00		2.60117e+01		7.20126e-02
4.35000e+00		2.60662e+01		7.57281e-02
4.37000e+00		2.60895e+01		7.33783e-02
4.39000e+00		2.63809e+01		7.11235e-02
4.41000e+00		2.65227e+01		7.23541e-02
4.43000e+00		2.67454e+01		7.33086e-02
4.45000e+00		2.71198e+01		7.41262e-02
4.47000e+00		2.76826e+01		7.43769e-02
4.49000e+00		2.80369e+01		7.41364e-02
4.51000e+00		2.83758e+01		7.42845e-02
4.53000e+00		2.90046e+01		7.50960e-02
4.55000e+00		2.92199e+01		7.65651e-02
4.57000e+00		2.96756e+01		7.57065e-02
4.59000e+00		3.01008e+01		7.53045e-02
4.61000e+00		3.03028e+01		7.71357e-02
4.63000e+00		3.03844e+01		7.42471e-02
4.65000e+00		3.04807e+01		8.21558e-02
4.67000e+00		3.06368e+01		8.12033e-02
4.69000e+00		3.03084e+01		7.84502e-02
4.71000e+00		3.01135e+01		7.82603e-02
4.73000e+00		3.00309e+01		7.60010e-02
4.75000e+00		2.98838e+01		7.99203e-02
4.77000e+00		2.95664e+01		7.65888e-02
4.79000e+00		2.93630e+01		7.64845e-02
4.81000e+00		2.93925e+01		7.63031e-02
4.83000e+00		2.93556e+01		7.70224e-02
4.85000e+00		2.93919e+01		7.69786e-02
4.87000e+00		2.93197e+01		7.63977e-02
4.89000e+00		2.95039e+01		7.46429e-02
4.91000e+00		2.96799e+01		7.63741e-02
4.93000e+00		3.00141e+01		7.66700e-02
4.95000e+00		3.03454e+01		7.58042e-02
4.97000e+00		3.07620e+01		8.10644e-02
4.99000e+00		3.10611e+01		7.94188e-02
5.01000e+00		3.09485e+01		7.75148e-02
