# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.6067
0.0700	7.8896
0.0900	7.3261
0.1100	6.7261
0.1300	5.9165
0.1500	5.4324
0.1700	5.0358
0.1900	4.7381
0.2100	4.2858
0.2300	3.9010
0.2500	3.6732
0.2700	3.2686
0.2900	2.9208
0.3100	2.6189
0.3300	2.3492
0.3500	2.0670
0.3700	1.7895
0.3900	1.5357
0.4100	1.3296
0.4300	1.1199
0.4500	0.8822
0.4700	0.6916
0.4900	0.5270
0.5100	0.3635
0.5300	0.2202
0.5500	0.0951
0.5700	-0.0072
0.5900	-0.0917
0.6100	-0.1523
0.6300	-0.1935
0.6500	-0.2048
0.6700	-0.2028
0.6900	-0.1730
0.7100	-0.1193
0.7300	-0.0891
0.7500	-0.0238
0.7700	0.0386
0.7900	0.0869
0.8100	0.1556
0.8300	0.1984
0.8500	0.2290
0.8700	0.2479
0.8900	0.2490
0.9100	0.2393
0.9300	0.2182
0.9500	0.1887
0.9700	0.1457
0.9900	0.0960
1.0100	0.0490
1.0300	-0.0100
1.0500	-0.0448
1.0700	-0.1000
1.0900	-0.1270
1.1100	-0.1421
1.1300	-0.1498
1.1500	-0.1670
1.1700	-0.1482
1.1900	-0.1375
1.2100	-0.1166
1.2300	-0.0847
1.2500	-0.0554
1.2700	-0.0215
1.2900	0.0085
1.3100	0.0372
1.3300	0.0760
1.3500	0.0999
1.3700	0.1061
1.3900	0.1114
1.4100	0.1120
1.4300	0.0919
1.4500	0.0782
1.4700	0.0546
1.4900	0.0233
1.5100	0.0008
1.5300	-0.0347
1.5500	-0.0562
1.5700	-0.0834
1.5900	-0.0931
1.6100	-0.1077
1.6300	-0.1176
1.6500	-0.1192
1.6700	-0.1095
1.6900	-0.0966
1.7100	-0.0877
1.7300	-0.0684
1.7500	-0.0446
1.7700	-0.0149
1.7900	0.0050
1.8100	0.0271
1.8300	0.0521
1.8500	0.0631
1.8700	0.0693
1.8900	0.0757
1.9100	0.0711
1.9300	0.0580
1.9500	0.0408
1.9700	0.0307
1.9900	0.0178
2.0100	-0.0101
2.0300	-0.0129
2.0500	-0.0118
2.0700	-0.0263
2.0900	-0.0347
2.1100	-0.0367
2.1300	-0.0425
2.1500	-0.0457
2.1700	-0.0455
2.1900	-0.0448
2.2100	-0.0384
2.2300	-0.0350
2.2500	-0.0296
2.2700	-0.0249
2.2900	-0.0170
2.3100	-0.0104
2.3300	-0.0083
2.3500	-0.0057
2.3700	0.0022
2.3900	0.0006
2.4100	-0.0037
2.4300	0.0014
2.4500	-0.0063
2.4700	-0.0121
2.4900	-0.0135
2.5100	-0.0239
2.5300	-0.0270
2.5500	-0.0302
2.5700	-0.0298
2.5900	-0.0357
2.6100	-0.0392
2.6300	-0.0373
2.6500	-0.0449
2.6700	-0.0366
2.6900	-0.0395
2.7100	-0.0337
2.7300	-0.0223
2.7500	-0.0219
2.7700	-0.0213
2.7900	-0.0144
2.8100	-0.0051
2.8300	-0.0050
2.8500	-0.0057
2.8700	0.0009
2.8900	-0.0016
2.9100	-0.0050
2.9300	-0.0065
2.9500	-0.0063
2.9700	-0.0130
2.9900	-0.0161
3.0100	-0.0221
3.0300	-0.0236
3.0500	-0.0322
3.0700	-0.0378
3.0900	-0.0369
3.1100	-0.0390
3.1300	-0.0398
3.1500	-0.0378
3.1700	-0.0349
3.1900	-0.0344
3.2100	-0.0279
3.2300	-0.0271
3.2500	-0.0156
3.2700	-0.0175
