# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.0265
0.0700	9.5168
0.0900	8.0661
0.1100	7.7594
0.1300	7.1829
0.1500	6.6679
0.1700	6.0949
0.1900	5.5543
0.2100	5.0850
0.2300	4.6476
0.2500	4.2359
0.2700	3.8353
0.2900	3.4709
0.3100	3.1097
0.3300	2.8017
0.3500	2.4867
0.3700	2.2125
0.3900	1.9472
0.4100	1.6987
0.4300	1.4666
0.4500	1.2466
0.4700	1.0411
0.4900	0.8555
0.5100	0.6770
0.5300	0.5230
0.5500	0.3831
0.5700	0.2631
0.5900	0.1643
0.6100	0.0829
0.6300	0.0306
0.6500	-0.0060
0.6700	-0.0207
0.6900	-0.0133
0.7100	0.0081
0.7300	0.0398
0.7500	0.0870
0.7700	0.1349
0.7900	0.1932
0.8100	0.2477
0.8300	0.2919
0.8500	0.3276
0.8700	0.3514
0.8900	0.3622
0.9100	0.3554
0.9300	0.3433
0.9500	0.3125
0.9700	0.2766
0.9900	0.2368
1.0100	0.1914
1.0300	0.1417
1.0500	0.0994
1.0700	0.0562
1.0900	0.0199
1.1100	-0.0115
1.1300	-0.0365
1.1500	-0.0484
1.1700	-0.0563
1.1900	-0.0536
1.2100	-0.0436
1.2300	-0.0269
1.2500	-0.0062
1.2700	0.0180
1.2900	0.0452
1.3100	0.0680
1.3300	0.0956
1.3500	0.1097
1.3700	0.1246
1.3900	0.1288
1.4100	0.1251
1.4300	0.1191
1.4500	0.1041
1.4700	0.0862
1.4900	0.0642
1.5100	0.0396
1.5300	0.0124
1.5500	-0.0115
1.5700	-0.0349
1.5900	-0.0531
1.6100	-0.0710
1.6300	-0.0814
1.6500	-0.0893
1.6700	-0.0888
1.6900	-0.0862
1.7100	-0.0781
1.7300	-0.0658
1.7500	-0.0502
1.7700	-0.0354
1.7900	-0.0193
1.8100	-0.0016
1.8300	0.0117
1.8500	0.0248
1.8700	0.0299
1.8900	0.0358
1.9100	0.0347
1.9300	0.0311
1.9500	0.0225
1.9700	0.0095
1.9900	-0.0062
2.0100	-0.0226
2.0300	-0.0369
2.0500	-0.0509
2.0700	-0.0687
2.0900	-0.0806
2.1100	-0.0891
2.1300	-0.0964
2.1500	-0.0984
2.1700	-0.0975
2.1900	-0.0938
2.2100	-0.0870
2.2300	-0.0783
2.2500	-0.0677
2.2700	-0.0555
2.2900	-0.0439
2.3100	-0.0323
2.3300	-0.0241
2.3500	-0.0164
2.3700	-0.0115
2.3900	-0.0088
2.4100	-0.0075
2.4300	-0.0128
2.4500	-0.0204
2.4700	-0.0298
2.4900	-0.0385
2.5100	-0.0514
2.5300	-0.0628
2.5500	-0.0748
2.5700	-0.0827
2.5900	-0.0884
2.6100	-0.0983
2.6300	-0.0998
2.6500	-0.1002
2.6700	-0.0999
2.6900	-0.0949
2.7100	-0.0882
2.7300	-0.0807
2.7500	-0.0722
2.7700	-0.0603
2.7900	-0.0532
2.8100	-0.0423
2.8300	-0.0355
2.8500	-0.0302
2.8700	-0.0261
2.8900	-0.0255
2.9100	-0.0272
2.9300	-0.0320
2.9500	-0.0359
2.9700	-0.0443
2.9900	-0.0530
3.0100	-0.0609
3.0300	-0.0713
3.0500	-0.0790
3.0700	-0.0862
3.0900	-0.0914
3.1100	-0.0953
3.1300	-0.0974
3.1500	-0.0957
3.1700	-0.0935
3.1900	-0.0883
3.2100	-0.0840
3.2300	-0.0748
3.2500	-0.0683
3.2700	-0.0598
3.2900	-0.0513
3.3100	-0.0436
3.3300	-0.0401
3.3500	-0.0347
3.3700	-0.0336
3.3900	-0.0335
3.4100	-0.0361
3.4300	-0.0394
3.4500	-0.0459
3.4700	-0.0509
3.4900	-0.0594
3.5100	-0.0654
3.5300	-0.0736
3.5500	-0.0805
3.5700	-0.0843
3.5900	-0.0887
3.6100	-0.0901
3.6300	-0.0913
3.6500	-0.0904
3.6700	-0.0865
3.6900	-0.0814
3.7100	-0.0742
3.7300	-0.0677
3.7500	-0.0617
3.7700	-0.0550
3.7900	-0.0480
3.8100	-0.0412
3.8300	-0.0379
3.8500	-0.0356
3.8700	-0.0349
3.8900	-0.0360
3.9100	-0.0395
3.9300	-0.0433
3.9500	-0.0486
3.9700	-0.0547
3.9900	-0.0603
4.0100	-0.0660
4.0300	-0.0731
4.0500	-0.0775
4.0700	-0.0828
4.0900	-0.0850
4.1100	-0.0865
4.1300	-0.0849
4.1500	-0.0819
4.1700	-0.0783
4.1900	-0.0722
4.2100	-0.0654
4.2300	-0.0607
4.2500	-0.0538
4.2700	-0.0484
4.2900	-0.0430
4.3100	-0.0378
4.3300	-0.0352
4.3500	-0.0342
4.3700	-0.0350
4.3900	-0.0382
4.4100	-0.0423
4.4300	-0.0464
4.4500	-0.0526
4.4700	-0.0585
4.4900	-0.0651
4.5100	-0.0702
4.5300	-0.0745
4.5500	-0.0763
4.5700	-0.0782
4.5900	-0.0777
4.6100	-0.0774
4.6300	-0.0728
4.6500	-0.0660
4.6700	-0.0595
4.6900	-0.0512
4.7100	-0.0422
4.7300	-0.0335
4.7500	-0.0246
4.7700	-0.0161
4.7900	-0.0081
4.8100	-0.0036
4.8300	0.0012
4.8500	0.0034
4.8700	0.0052
4.8900	0.0048
4.9100	0.0016
4.9300	-0.0020
4.9500	-0.0065
4.9700	-0.0106
4.9900	-0.0142
5.0100	-0.1014
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
