# r		V(r)
0.0100	13.7309
0.0300	10.0848
0.0500	9.2135
0.0700	8.7988
0.0900	7.9005
0.1100	7.5267
0.1300	6.6195
0.1500	6.1525
0.1700	5.6795
0.1900	5.2869
0.2100	4.8122
0.2300	4.3971
0.2500	4.0594
0.2700	3.6152
0.2900	3.2694
0.3100	2.9260
0.3300	2.6265
0.3500	2.3169
0.3700	2.0471
0.3900	1.7997
0.4100	1.5658
0.4300	1.3247
0.4500	1.1193
0.4700	0.9224
0.4900	0.7379
0.5100	0.5707
0.5300	0.4188
0.5500	0.2871
0.5700	0.1724
0.5900	0.0807
0.6100	0.0053
0.6300	-0.0485
0.6500	-0.0769
0.6700	-0.0861
0.6900	-0.0754
0.7100	-0.0460
0.7300	-0.0150
0.7500	0.0338
0.7700	0.0875
0.7900	0.1380
0.8100	0.1938
0.8300	0.2370
0.8500	0.2670
0.8700	0.2912
0.8900	0.3014
0.9100	0.2924
0.9300	0.2746
0.9500	0.2473
0.9700	0.2094
0.9900	0.1653
1.0100	0.1195
1.0300	0.0734
1.0500	0.0283
1.0700	-0.0179
1.0900	-0.0505
1.1100	-0.0766
1.1300	-0.0930
1.1500	-0.1091
1.1700	-0.1100
1.1900	-0.1024
1.2100	-0.0918
1.2300	-0.0728
1.2500	-0.0448
1.2700	-0.0177
1.2900	0.0080
1.3100	0.0329
1.3300	0.0649
1.3500	0.0811
1.3700	0.0925
1.3900	0.1009
1.4100	0.0985
1.4300	0.0886
1.4500	0.0760
1.4700	0.0561
1.4900	0.0340
1.5100	0.0112
1.5300	-0.0155
1.5500	-0.0389
1.5700	-0.0654
1.5900	-0.0791
1.6100	-0.0924
1.6300	-0.1044
1.6500	-0.1065
1.6700	-0.1073
1.6900	-0.0995
1.7100	-0.0946
1.7300	-0.0765
1.7500	-0.0597
1.7700	-0.0398
1.7900	-0.0212
1.8100	-0.0009
1.8300	0.0123
1.8500	0.0271
1.8700	0.0319
1.8900	0.0395
1.9100	0.0375
1.9300	0.0321
1.9500	0.0241
1.9700	0.0106
1.9900	0.0006
2.0100	-0.0197
2.0300	-0.0299
2.0500	-0.0421
2.0700	-0.0541
2.0900	-0.0659
2.1100	-0.0749
2.1300	-0.0827
2.1500	-0.0829
2.1700	-0.0816
2.1900	-0.0810
2.2100	-0.0756
2.2300	-0.0638
2.2500	-0.0576
2.2700	-0.0458
2.2900	-0.0358
2.3100	-0.0254
2.3300	-0.0192
2.3500	-0.0105
2.3700	-0.0038
2.3900	-0.0068
2.4100	-0.0055
2.4300	-0.0078
2.4500	-0.0152
2.4700	-0.0223
2.4900	-0.0306
2.5100	-0.0421
2.5300	-0.0480
2.5500	-0.0562
2.5700	-0.0662
2.5900	-0.0711
2.6100	-0.0753
2.6300	-0.0781
2.6500	-0.0803
2.6700	-0.0756
2.6900	-0.0716
2.7100	-0.0684
2.7300	-0.0600
2.7500	-0.0508
2.7700	-0.0432
2.7900	-0.0325
2.8100	-0.0255
2.8300	-0.0197
2.8500	-0.0162
2.8700	-0.0139
2.8900	-0.0146
2.9100	-0.0130
2.9300	-0.0192
2.9500	-0.0238
2.9700	-0.0311
2.9900	-0.0367
3.0100	-0.0460
3.0300	-0.0532
3.0500	-0.0600
3.0700	-0.0679
3.0900	-0.0707
3.1100	-0.0738
3.1300	-0.0746
3.1500	-0.0754
3.1700	-0.0725
3.1900	-0.0679
3.2100	-0.0612
3.2300	-0.0573
3.2500	-0.0480
3.2700	-0.0423
3.2900	-0.0371
3.3100	-0.0288
3.3300	-0.0263
3.3500	-0.0238
3.3700	-0.0207
3.3900	-0.0234
3.4100	-0.0239
3.4300	-0.0286
3.4500	-0.0329
3.4700	-0.0399
3.4900	-0.0482
3.5100	-0.0538
3.5300	-0.0606
3.5500	-0.0664
3.5700	-0.0701
3.5900	-0.0714
3.6100	-0.0749
3.6300	-0.0751
3.6500	-0.0759
3.6700	-0.0699
3.6900	-0.0650
3.7100	-0.0600
3.7300	-0.0547
3.7500	-0.0475
3.7700	-0.0423
3.7900	-0.0354
3.8100	-0.0322
3.8300	-0.0265
3.8500	-0.0241
3.8700	-0.0237
3.8900	-0.0251
3.9100	-0.0277
3.9300	-0.0355
3.9500	-0.0392
3.9700	-0.0455
3.9900	-0.0523
4.0100	-0.0592
4.0300	-0.0625
4.0500	-0.0659
4.0700	-0.0714
4.0900	-0.0736
4.1100	-0.0745
4.1300	-0.0723
4.1500	-0.0702
4.1700	-0.0661
4.1900	-0.0602
4.2100	-0.0540
4.2300	-0.0496
4.2500	-0.0443
4.2700	-0.0378
4.2900	-0.0332
4.3100	-0.0303
4.3300	-0.0270
4.3500	-0.0250
4.3700	-0.0255
4.3900	-0.0284
4.4100	-0.0296
4.4300	-0.0380
4.4500	-0.0421
4.4700	-0.0479
4.4900	-0.0540
4.5100	-0.0587
4.5300	-0.0617
4.5500	-0.0650
4.5700	-0.0675
4.5900	-0.0664
4.6100	-0.0636
4.6300	-0.0610
4.6500	-0.0569
4.6700	-0.0499
4.6900	-0.0425
4.7100	-0.0352
4.7300	-0.0269
4.7500	-0.0184
4.7700	-0.0104
4.7900	-0.0061
4.8100	-0.0029
4.8300	0.0024
4.8500	0.0066
4.8700	0.0068
4.8900	0.0056
4.9100	0.0024
4.9300	-0.0004
4.9500	-0.0043
4.9700	-0.0094
4.9900	-0.0146
5.0100	-0.0486
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
