# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.1741
0.0700	9.5284
0.0900	8.1844
0.1100	7.8797
0.1300	7.0948
0.1500	6.6308
0.1700	6.1431
0.1900	5.5811
0.2100	5.1035
0.2300	4.6814
0.2500	4.2423
0.2700	3.8616
0.2900	3.4854
0.3100	3.1245
0.3300	2.8031
0.3500	2.5034
0.3700	2.2148
0.3900	1.9534
0.4100	1.7093
0.4300	1.4743
0.4500	1.2560
0.4700	1.0471
0.4900	0.8647
0.5100	0.6860
0.5300	0.5281
0.5500	0.3896
0.5700	0.2713
0.5900	0.1699
0.6100	0.0907
0.6300	0.0372
0.6500	-0.0002
0.6700	-0.0156
0.6900	-0.0072
0.7100	0.0108
0.7300	0.0431
0.7500	0.0931
0.7700	0.1421
0.7900	0.1985
0.8100	0.2526
0.8300	0.2950
0.8500	0.3349
0.8700	0.3577
0.8900	0.3696
0.9100	0.3640
0.9300	0.3476
0.9500	0.3184
0.9700	0.2803
0.9900	0.2416
1.0100	0.1965
1.0300	0.1495
1.0500	0.1058
1.0700	0.0614
1.0900	0.0245
1.1100	-0.0069
1.1300	-0.0309
1.1500	-0.0454
1.1700	-0.0497
1.1900	-0.0491
1.2100	-0.0392
1.2300	-0.0226
1.2500	-0.0003
1.2700	0.0223
1.2900	0.0502
1.3100	0.0716
1.3300	0.1006
1.3500	0.1137
1.3700	0.1260
1.3900	0.1326
1.4100	0.1294
1.4300	0.1229
1.4500	0.1082
1.4700	0.0914
1.4900	0.0684
1.5100	0.0442
1.5300	0.0182
1.5500	-0.0071
1.5700	-0.0316
1.5900	-0.0483
1.6100	-0.0668
1.6300	-0.0789
1.6500	-0.0862
1.6700	-0.0854
1.6900	-0.0827
1.7100	-0.0759
1.7300	-0.0630
1.7500	-0.0480
1.7700	-0.0327
1.7900	-0.0175
1.8100	0.0001
1.8300	0.0143
1.8500	0.0260
1.8700	0.0324
1.8900	0.0384
1.9100	0.0379
1.9300	0.0319
1.9500	0.0232
1.9700	0.0109
1.9900	-0.0039
2.0100	-0.0217
2.0300	-0.0358
2.0500	-0.0509
2.0700	-0.0683
2.0900	-0.0793
2.1100	-0.0892
2.1300	-0.0964
2.1500	-0.0980
2.1700	-0.0963
2.1900	-0.0929
2.2100	-0.0875
2.2300	-0.0780
2.2500	-0.0686
2.2700	-0.0547
2.2900	-0.0437
2.3100	-0.0325
2.3300	-0.0231
2.3500	-0.0151
2.3700	-0.0120
2.3900	-0.0081
2.4100	-0.0078
2.4300	-0.0132
2.4500	-0.0207
2.4700	-0.0295
2.4900	-0.0390
2.5100	-0.0527
2.5300	-0.0624
2.5500	-0.0749
2.5700	-0.0842
2.5900	-0.0880
2.6100	-0.0985
2.6300	-0.0996
2.6500	-0.1008
2.6700	-0.1012
2.6900	-0.0951
2.7100	-0.0909
2.7300	-0.0811
2.7500	-0.0729
2.7700	-0.0622
2.7900	-0.0536
2.8100	-0.0442
2.8300	-0.0364
2.8500	-0.0306
2.8700	-0.0271
2.8900	-0.0269
2.9100	-0.0286
2.9300	-0.0323
2.9500	-0.0373
2.9700	-0.0443
2.9900	-0.0527
3.0100	-0.0610
3.0300	-0.0723
3.0500	-0.0800
3.0700	-0.0874
3.0900	-0.0924
3.1100	-0.0956
3.1300	-0.0978
3.1500	-0.0964
3.1700	-0.0939
3.1900	-0.0898
3.2100	-0.0846
3.2300	-0.0758
3.2500	-0.0690
3.2700	-0.0597
3.2900	-0.0516
3.3100	-0.0440
3.3300	-0.0405
3.3500	-0.0353
3.3700	-0.0334
3.3900	-0.0331
3.4100	-0.0372
3.4300	-0.0398
3.4500	-0.0457
3.4700	-0.0511
3.4900	-0.0597
3.5100	-0.0658
3.5300	-0.0749
3.5500	-0.0804
3.5700	-0.0848
3.5900	-0.0892
3.6100	-0.0905
3.6300	-0.0919
3.6500	-0.0900
3.6700	-0.0863
3.6900	-0.0807
3.7100	-0.0742
3.7300	-0.0670
3.7500	-0.0609
3.7700	-0.0540
3.7900	-0.0481
3.8100	-0.0418
3.8300	-0.0379
3.8500	-0.0348
3.8700	-0.0351
3.8900	-0.0351
3.9100	-0.0392
3.9300	-0.0426
3.9500	-0.0481
3.9700	-0.0537
3.9900	-0.0606
4.0100	-0.0655
4.0300	-0.0730
4.0500	-0.0770
4.0700	-0.0830
4.0900	-0.0851
4.1100	-0.0861
4.1300	-0.0837
4.1500	-0.0806
4.1700	-0.0776
4.1900	-0.0726
4.2100	-0.0659
4.2300	-0.0606
4.2500	-0.0544
4.2700	-0.0482
4.2900	-0.0422
4.3100	-0.0377
4.3300	-0.0357
4.3500	-0.0345
4.3700	-0.0345
4.3900	-0.0373
4.4100	-0.0427
4.4300	-0.0456
4.4500	-0.0524
4.4700	-0.0583
4.4900	-0.0652
4.5100	-0.0697
4.5300	-0.0746
4.5500	-0.0765
4.5700	-0.0781
4.5900	-0.0775
4.6100	-0.0775
4.6300	-0.0724
4.6500	-0.0667
4.6700	-0.0598
4.6900	-0.0511
4.7100	-0.0417
4.7300	-0.0343
4.7500	-0.0244
4.7700	-0.0167
4.7900	-0.0087
4.8100	-0.0040
4.8300	0.0008
4.8500	0.0039
4.8700	0.0048
4.8900	0.0050
4.9100	0.0026
4.9300	-0.0021
4.9500	-0.0060
4.9700	-0.0109
4.9900	-0.0137
5.0100	-0.1088
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
