# r		V(r)
0.0100	1.4185
0.0300	1.4363
0.0500	1.4415
0.0700	1.3807
0.0900	1.3224
0.1100	1.2584
0.1300	1.1499
0.1500	1.0418
0.1700	0.9556
0.1900	0.8364
0.2100	0.6985
0.2300	0.5623
0.2500	0.4497
0.2700	0.3338
0.2900	0.2139
0.3100	0.1097
0.3300	0.0066
0.3500	-0.0866
0.3700	-0.1716
0.3900	-0.2569
0.4100	-0.3281
0.4300	-0.3878
0.4500	-0.4531
0.4700	-0.5000
0.4900	-0.5528
0.5100	-0.5895
0.5300	-0.6161
0.5500	-0.6346
0.5700	-0.6287
0.5900	-0.6265
0.6100	-0.5948
0.6300	-0.5490
0.6500	-0.4891
0.6700	-0.4302
0.6900	-0.3573
0.7100	-0.2833
0.7300	-0.2211
0.7500	-0.1502
0.7700	-0.0953
0.7900	-0.0544
0.8100	-0.0232
0.8300	-0.0053
0.8500	0.0022
0.8700	-0.0049
0.8900	-0.0156
0.9100	-0.0321
0.9300	-0.0495
0.9500	-0.0761
0.9700	-0.1024
0.9900	-0.1303
1.0100	-0.1538
1.0300	-0.1705
1.0500	-0.1875
1.0700	-0.1926
1.0900	-0.1920
1.1100	-0.1966
1.1300	-0.1816
1.1500	-0.1659
1.1700	-0.1413
1.1900	-0.1206
1.2100	-0.0851
1.2300	-0.0580
1.2500	-0.0312
1.2700	-0.0024
1.2900	0.0238
1.3100	0.0363
1.3300	0.0484
1.3500	0.0557
1.3700	0.0552
1.3900	0.0411
1.4100	0.0323
1.4300	0.0168
1.4500	0.0001
1.4700	-0.0225
1.4900	-0.0345
1.5100	-0.0580
1.5300	-0.0754
1.5500	-0.0903
1.5700	-0.0980
1.5900	-0.1073
1.6100	-0.1052
1.6300	-0.1048
1.6500	-0.0941
1.6700	-0.0837
1.6900	-0.0625
1.7100	-0.0447
1.7300	-0.0272
1.7500	-0.0072
1.7700	0.0095
1.7900	0.0240
1.8100	0.0360
1.8300	0.0418
1.8500	0.0486
1.8700	0.0494
1.8900	0.0424
1.9100	0.0347
1.9300	0.0286
1.9500	0.0121
1.9700	-0.0002
1.9900	-0.0162
2.0100	-0.0206
2.0300	-0.0292
2.0500	-0.0361
2.0700	-0.0419
2.0900	-0.0440
2.1100	-0.0463
2.1300	-0.0467
2.1500	-0.0474
2.1700	-0.0366
2.1900	-0.0313
2.2100	-0.0265
2.2300	-0.0192
2.2500	-0.0116
2.2700	-0.0012
2.2900	0.0046
2.3100	0.0093
2.3300	0.0114
2.3500	0.0131
2.3700	0.0071
2.3900	0.0062
2.4100	0.0057
2.4300	-0.0017
2.4500	-0.0085
2.4700	-0.0117
2.4900	-0.0166
2.5100	-0.0256
2.5300	-0.0320
2.5500	-0.0375
2.5700	-0.0402
2.5900	-0.0443
2.6100	-0.0401
2.6300	-0.0443
2.6500	-0.0402
2.6700	-0.0347
2.6900	-0.0271
2.7100	-0.0204
2.7300	-0.0120
2.7500	-0.0067
2.7700	0.0011
2.7900	0.0079
2.8100	0.0113
2.8300	0.0164
2.8500	0.0122
2.8700	0.0141
2.8900	0.0117
2.9100	0.0118
2.9300	0.0047
2.9500	-0.0015
2.9700	-0.0132
2.9900	-0.0164
3.0100	-0.0226
3.0300	-0.0317
3.0500	-0.0307
3.0700	-0.0318
3.0900	-0.0349
3.1100	-0.0348
3.1300	-0.0366
3.1500	-0.0305
3.1700	-0.0285
3.1900	-0.0221
3.2100	-0.0212
3.2300	-0.0139
3.2500	-0.0051
3.2700	-0.0032
3.2900	0.0043
3.3100	0.0056
3.3300	0.0085
3.3500	0.0065
3.3700	0.0091
3.3900	0.0070
3.4100	0.0008
3.4300	-0.0057
3.4500	-0.0080
