# r		V(r)
0.0100	1.4739
0.0300	1.4672
0.0500	1.4715
0.0700	1.4088
0.0900	1.3387
0.1100	1.2740
0.1300	1.1720
0.1500	1.0514
0.1700	0.9633
0.1900	0.8411
0.2100	0.7036
0.2300	0.5677
0.2500	0.4476
0.2700	0.3271
0.2900	0.2080
0.3100	0.1027
0.3300	-0.0026
0.3500	-0.0937
0.3700	-0.1782
0.3900	-0.2673
0.4100	-0.3362
0.4300	-0.3956
0.4500	-0.4622
0.4700	-0.5110
0.4900	-0.5620
0.5100	-0.6001
0.5300	-0.6255
0.5500	-0.6441
0.5700	-0.6400
0.5900	-0.6378
0.6100	-0.6060
0.6300	-0.5611
0.6500	-0.5023
0.6700	-0.4447
0.6900	-0.3706
0.7100	-0.2983
0.7300	-0.2355
0.7500	-0.1667
0.7700	-0.1097
0.7900	-0.0683
0.8100	-0.0383
0.8300	-0.0162
0.8500	-0.0101
0.8700	-0.0150
0.8900	-0.0274
0.9100	-0.0422
0.9300	-0.0593
0.9500	-0.0830
0.9700	-0.1103
0.9900	-0.1345
1.0100	-0.1571
1.0300	-0.1754
1.0500	-0.1913
1.0700	-0.1969
1.0900	-0.1964
1.1100	-0.1997
1.1300	-0.1852
1.1500	-0.1705
1.1700	-0.1456
1.1900	-0.1241
1.2100	-0.0909
1.2300	-0.0620
1.2500	-0.0355
1.2700	-0.0061
1.2900	0.0173
1.3100	0.0323
1.3300	0.0429
1.3500	0.0504
1.3700	0.0507
1.3900	0.0365
1.4100	0.0290
1.4300	0.0129
1.4500	-0.0027
1.4700	-0.0235
1.4900	-0.0352
1.5100	-0.0593
1.5300	-0.0760
1.5500	-0.0904
1.5700	-0.0961
1.5900	-0.1060
1.6100	-0.1032
1.6300	-0.1045
1.6500	-0.0941
1.6700	-0.0822
1.6900	-0.0621
1.7100	-0.0457
1.7300	-0.0281
1.7500	-0.0073
1.7700	0.0097
1.7900	0.0227
1.8100	0.0352
1.8300	0.0415
1.8500	0.0470
1.8700	0.0494
1.8900	0.0418
1.9100	0.0340
1.9300	0.0277
1.9500	0.0115
1.9700	0.0008
1.9900	-0.0157
2.0100	-0.0207
2.0300	-0.0294
2.0500	-0.0371
2.0700	-0.0428
2.0900	-0.0451
2.1100	-0.0471
2.1300	-0.0468
2.1500	-0.0479
2.1700	-0.0369
2.1900	-0.0306
2.2100	-0.0262
2.2300	-0.0192
2.2500	-0.0101
2.2700	-0.0009
2.2900	0.0051
2.3100	0.0090
2.3300	0.0131
2.3500	0.0154
2.3700	0.0091
2.3900	0.0074
2.4100	0.0069
2.4300	0.0002
2.4500	-0.0078
2.4700	-0.0110
2.4900	-0.0164
2.5100	-0.0252
2.5300	-0.0317
2.5500	-0.0385
2.5700	-0.0407
2.5900	-0.0453
2.6100	-0.0417
2.6300	-0.0447
2.6500	-0.0403
2.6700	-0.0356
2.6900	-0.0276
2.7100	-0.0206
2.7300	-0.0123
2.7500	-0.0059
2.7700	0.0028
2.7900	0.0077
2.8100	0.0120
2.8300	0.0165
2.8500	0.0130
2.8700	0.0147
2.8900	0.0123
2.9100	0.0126
2.9300	0.0043
2.9500	-0.0015
2.9700	-0.0136
2.9900	-0.0169
3.0100	-0.0237
3.0300	-0.0323
3.0500	-0.0324
3.0700	-0.0321
3.0900	-0.0366
3.1100	-0.0354
3.1300	-0.0373
3.1500	-0.0317
3.1700	-0.0279
3.1900	-0.0232
3.2100	-0.0204
3.2300	-0.0137
3.2500	-0.0048
3.2700	-0.0019
3.2900	0.0047
3.3100	0.0052
3.3300	0.0098
3.3500	0.0075
3.3700	0.0086
3.3900	0.0080
3.4100	0.0019
3.4300	-0.0050
3.4500	-0.0085
