# r		V(r)
0.0100	0.7655
0.0300	0.7959
0.0500	0.7827
0.0700	0.7662
0.0900	0.7464
0.1100	0.7295
0.1300	0.7035
0.1500	0.6586
0.1700	0.6345
0.1900	0.6016
0.2100	0.5439
0.2300	0.4846
0.2500	0.4313
0.2700	0.3701
0.2900	0.2838
0.3100	0.2150
0.3300	0.1618
0.3500	0.0944
0.3700	0.0216
0.3900	-0.0453
0.4100	-0.1278
0.4300	-0.1952
0.4500	-0.2498
0.4700	-0.3035
0.4900	-0.3654
0.5100	-0.3876
0.5300	-0.4146
0.5500	-0.4423
0.5700	-0.4206
0.5900	-0.4046
0.6100	-0.3707
0.6300	-0.3193
0.6500	-0.2550
0.6700	-0.1778
0.6900	-0.0909
0.7100	-0.0074
0.7300	0.0662
0.7500	0.1228
0.7700	0.1824
0.7900	0.2178
0.8100	0.2481
0.8300	0.2440
0.8500	0.2222
0.8700	0.2026
0.8900	0.1655
0.9100	0.1196
0.9300	0.0746
0.9500	0.0306
0.9700	-0.0204
0.9900	-0.0700
1.0100	-0.1098
1.0300	-0.1447
1.0500	-0.1662
1.0700	-0.1813
1.0900	-0.1902
1.1100	-0.1821
1.1300	-0.1668
1.1500	-0.1379
1.1700	-0.1116
1.1900	-0.0730
1.2100	-0.0347
1.2300	0.0114
1.2500	0.0454
1.2700	0.0796
1.2900	0.1115
1.3100	0.1363
1.3300	0.1442
1.3500	0.1491
1.3700	0.1409
1.3900	0.1173
1.4100	0.0986
1.4300	0.0688
1.4500	0.0406
1.4700	0.0079
1.4900	-0.0215
1.5100	-0.0562
1.5300	-0.0827
1.5500	-0.1054
1.5700	-0.1171
1.5900	-0.1310
1.6100	-0.1220
1.6300	-0.1176
1.6500	-0.1033
1.6700	-0.0846
1.6900	-0.0615
1.7100	-0.0388
1.7300	-0.0099
1.7500	0.0249
1.7700	0.0510
1.7900	0.0655
1.8100	0.0863
1.8300	0.0997
1.8500	0.1028
1.8700	0.0997
1.8900	0.0948
1.9100	0.0791
1.9300	0.0561
1.9500	0.0360
1.9700	0.0134
1.9900	-0.0107
2.0100	-0.0015
2.0300	-0.0051
2.0500	-0.0011
2.0700	-0.0101
2.0900	-0.0017
2.1100	-0.0086
2.1300	-0.0015
2.1500	-0.0093
2.1700	-0.0068
2.1900	-0.0060
2.2100	-0.0041
2.2300	-0.0018
2.2500	-0.0016
2.2700	0.0025
2.2900	-0.0004
2.3100	-0.0009
2.3300	-0.0031
2.3500	-0.0020
2.3700	0.0046
2.3900	-0.0032
2.4100	-0.0004
2.4300	0.0023
2.4500	-0.0021
2.4700	-0.0021
2.4900	0.0008
2.5100	-0.0082
2.5300	-0.0129
2.5500	-0.0039
2.5700	-0.0055
2.5900	-0.0073
2.6100	-0.0049
2.6300	-0.0041
2.6500	-0.0100
2.6700	-0.0038
2.6900	-0.0040
