# r		V(r)
0.0100	13.7309
0.0300	10.2787
0.0500	8.5686
0.0700	7.6828
0.0900	6.9652
0.1100	6.6692
0.1300	5.8253
0.1500	5.3343
0.1700	4.9169
0.1900	4.6099
0.2100	4.1879
0.2300	3.8153
0.2500	3.5649
0.2700	3.1939
0.2900	2.8744
0.3100	2.5347
0.3300	2.2924
0.3500	2.0077
0.3700	1.7307
0.3900	1.5031
0.4100	1.2741
0.4300	1.0725
0.4500	0.8400
0.4700	0.6410
0.4900	0.4807
0.5100	0.3119
0.5300	0.1711
0.5500	0.0487
0.5700	-0.0514
0.5900	-0.1310
0.6100	-0.1898
0.6300	-0.2254
0.6500	-0.2324
0.6700	-0.2255
0.6900	-0.1897
0.7100	-0.1341
0.7300	-0.0983
0.7500	-0.0320
0.7700	0.0398
0.7900	0.0817
0.8100	0.1547
0.8300	0.1978
0.8500	0.2257
0.8700	0.2472
0.8900	0.2536
0.9100	0.2397
0.9300	0.2169
0.9500	0.1822
0.9700	0.1377
0.9900	0.0911
1.0100	0.0399
1.0300	-0.0207
1.0500	-0.0548
1.0700	-0.1121
1.0900	-0.1355
1.1100	-0.1533
1.1300	-0.1534
1.1500	-0.1735
1.1700	-0.1530
1.1900	-0.1404
1.2100	-0.1122
1.2300	-0.0764
1.2500	-0.0499
1.2700	-0.0151
1.2900	0.0164
1.3100	0.0455
1.3300	0.0834
1.3500	0.1118
1.3700	0.1110
1.3900	0.1210
1.4100	0.1227
1.4300	0.1017
1.4500	0.0835
1.4700	0.0597
1.4900	0.0217
1.5100	0.0029
1.5300	-0.0368
1.5500	-0.0611
1.5700	-0.0843
1.5900	-0.0958
1.6100	-0.1111
1.6300	-0.1159
1.6500	-0.1230
1.6700	-0.1067
1.6900	-0.0957
1.7100	-0.0831
1.7300	-0.0586
1.7500	-0.0383
1.7700	-0.0093
1.7900	0.0163
1.8100	0.0355
1.8300	0.0627
1.8500	0.0732
1.8700	0.0800
1.8900	0.0839
1.9100	0.0837
1.9300	0.0693
1.9500	0.0502
1.9700	0.0366
1.9900	0.0211
2.0100	-0.0045
2.0300	-0.0077
2.0500	-0.0060
2.0700	-0.0182
2.0900	-0.0268
2.1100	-0.0274
2.1300	-0.0316
2.1500	-0.0352
2.1700	-0.0344
2.1900	-0.0331
2.2100	-0.0264
2.2300	-0.0256
2.2500	-0.0210
2.2700	-0.0206
2.2900	-0.0105
2.3100	-0.0095
2.3300	-0.0050
2.3500	-0.0020
2.3700	0.0016
2.3900	0.0028
2.4100	0.0011
2.4300	0.0004
2.4500	-0.0039
2.4700	-0.0067
2.4900	-0.0089
2.5100	-0.0191
2.5300	-0.0204
2.5500	-0.0228
2.5700	-0.0220
2.5900	-0.0279
2.6100	-0.0308
2.6300	-0.0288
2.6500	-0.0380
2.6700	-0.0252
2.6900	-0.0285
2.7100	-0.0253
2.7300	-0.0136
2.7500	-0.0118
2.7700	-0.0147
2.7900	-0.0079
2.8100	0.0011
2.8300	0.0008
2.8500	-0.0034
2.8700	0.0012
2.8900	0.0017
2.9100	-0.0027
2.9300	-0.0051
2.9500	-0.0043
2.9700	-0.0077
2.9900	-0.0149
3.0100	-0.0169
3.0300	-0.0155
3.0500	-0.0258
3.0700	-0.0266
3.0900	-0.0275
3.1100	-0.0297
3.1300	-0.0303
3.1500	-0.0269
3.1700	-0.0247
3.1900	-0.0262
3.2100	-0.0222
3.2300	-0.0209
3.2500	-0.0082
3.2700	-0.0149
3.2900	-0.0137
