# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.6501
0.0700	9.2965
0.0900	8.4018
0.1100	7.7186
0.1300	7.0155
0.1500	6.5816
0.1700	5.9974
0.1900	5.4939
0.2100	5.0170
0.2300	4.6003
0.2500	4.1737
0.2700	3.7655
0.2900	3.4200
0.3100	3.0648
0.3300	2.7516
0.3500	2.4486
0.3700	2.1682
0.3900	1.9048
0.4100	1.6586
0.4300	1.4248
0.4500	1.2107
0.4700	1.0145
0.4900	0.8244
0.5100	0.6517
0.5300	0.4930
0.5500	0.3574
0.5700	0.2372
0.5900	0.1395
0.6100	0.0598
0.6300	0.0078
0.6500	-0.0251
0.6700	-0.0394
0.6900	-0.0323
0.7100	-0.0124
0.7300	0.0248
0.7500	0.0697
0.7700	0.1208
0.7900	0.1747
0.8100	0.2278
0.8300	0.2742
0.8500	0.3058
0.8700	0.3344
0.8900	0.3431
0.9100	0.3353
0.9300	0.3209
0.9500	0.2940
0.9700	0.2556
0.9900	0.2143
1.0100	0.1699
1.0300	0.1214
1.0500	0.0785
1.0700	0.0346
1.0900	-0.0013
1.1100	-0.0321
1.1300	-0.0547
1.1500	-0.0659
1.1700	-0.0744
1.1900	-0.0691
1.2100	-0.0598
1.2300	-0.0419
1.2500	-0.0212
1.2700	0.0039
1.2900	0.0323
1.3100	0.0536
1.3300	0.0820
1.3500	0.0983
1.3700	0.1086
1.3900	0.1163
1.4100	0.1160
1.4300	0.1074
1.4500	0.0913
1.4700	0.0741
1.4900	0.0523
1.5100	0.0272
1.5300	0.0031
1.5500	-0.0198
1.5700	-0.0439
1.5900	-0.0624
1.6100	-0.0783
1.6300	-0.0902
1.6500	-0.0958
1.6700	-0.0965
1.6900	-0.0952
1.7100	-0.0861
1.7300	-0.0728
1.7500	-0.0560
1.7700	-0.0393
1.7900	-0.0231
1.8100	-0.0046
1.8300	0.0103
1.8500	0.0215
1.8700	0.0294
1.8900	0.0340
1.9100	0.0325
1.9300	0.0291
1.9500	0.0210
1.9700	0.0088
1.9900	-0.0072
2.0100	-0.0224
2.0300	-0.0367
2.0500	-0.0522
2.0700	-0.0677
2.0900	-0.0784
2.1100	-0.0878
2.1300	-0.0954
2.1500	-0.0971
2.1700	-0.0969
2.1900	-0.0926
2.2100	-0.0865
2.2300	-0.0787
2.2500	-0.0665
2.2700	-0.0565
2.2900	-0.0440
2.3100	-0.0329
2.3300	-0.0249
2.3500	-0.0159
2.3700	-0.0089
2.3900	-0.0087
2.4100	-0.0087
2.4300	-0.0130
2.4500	-0.0208
2.4700	-0.0287
2.4900	-0.0394
2.5100	-0.0490
2.5300	-0.0590
2.5500	-0.0696
2.5700	-0.0800
2.5900	-0.0868
2.6100	-0.0951
2.6300	-0.0971
2.6500	-0.0961
2.6700	-0.0939
2.6900	-0.0912
2.7100	-0.0851
2.7300	-0.0760
2.7500	-0.0653
2.7700	-0.0572
2.7900	-0.0474
2.8100	-0.0388
2.8300	-0.0301
2.8500	-0.0276
2.8700	-0.0231
2.8900	-0.0227
2.9100	-0.0238
2.9300	-0.0277
2.9500	-0.0341
2.9700	-0.0420
2.9900	-0.0499
3.0100	-0.0580
3.0300	-0.0656
3.0500	-0.0745
3.0700	-0.0812
3.0900	-0.0858
3.1100	-0.0906
3.1300	-0.0923
3.1500	-0.0924
3.1700	-0.0893
3.1900	-0.0841
3.2100	-0.0775
3.2300	-0.0707
3.2500	-0.0620
3.2700	-0.0562
3.2900	-0.0475
3.3100	-0.0401
3.3300	-0.0359
3.3500	-0.0320
3.3700	-0.0299
3.3900	-0.0316
3.4100	-0.0323
3.4300	-0.0354
3.4500	-0.0434
3.4700	-0.0485
3.4900	-0.0559
3.5100	-0.0625
3.5300	-0.0713
3.5500	-0.0757
3.5700	-0.0821
3.5900	-0.0824
3.6100	-0.0857
3.6300	-0.0877
3.6500	-0.0871
3.6700	-0.0831
3.6900	-0.0774
3.7100	-0.0714
3.7300	-0.0656
3.7500	-0.0578
3.7700	-0.0511
3.7900	-0.0433
3.8100	-0.0381
3.8300	-0.0337
3.8500	-0.0311
3.8700	-0.0314
3.8900	-0.0323
3.9100	-0.0357
3.9300	-0.0402
3.9500	-0.0458
3.9700	-0.0520
3.9900	-0.0573
4.0100	-0.0641
4.0300	-0.0697
4.0500	-0.0740
4.0700	-0.0800
4.0900	-0.0814
4.1100	-0.0824
4.1300	-0.0803
4.1500	-0.0784
4.1700	-0.0745
4.1900	-0.0678
4.2100	-0.0625
4.2300	-0.0557
4.2500	-0.0508
4.2700	-0.0442
4.2900	-0.0390
4.3100	-0.0346
4.3300	-0.0321
4.3500	-0.0309
4.3700	-0.0324
4.3900	-0.0353
4.4100	-0.0375
4.4300	-0.0440
4.4500	-0.0494
4.4700	-0.0539
4.4900	-0.0621
4.5100	-0.0668
4.5300	-0.0717
4.5500	-0.0735
4.5700	-0.0740
4.5900	-0.0746
4.6100	-0.0736
4.6300	-0.0692
4.6500	-0.0640
4.6700	-0.0572
4.6900	-0.0485
4.7100	-0.0412
4.7300	-0.0322
4.7500	-0.0213
4.7700	-0.0146
4.7900	-0.0084
4.8100	-0.0022
4.8300	0.0016
4.8500	0.0047
4.8700	0.0046
4.8900	0.0045
4.9100	0.0022
4.9300	-0.0021
4.9500	-0.0049
4.9700	-0.0108
4.9900	-0.0142
5.0100	-0.0790
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
