# r		V(r)
0.0100	1.5639
0.0300	1.5470
0.0500	1.5184
0.0700	1.4621
0.0900	1.3885
0.1100	1.3166
0.1300	1.1921
0.1500	1.0805
0.1700	0.9708
0.1900	0.8414
0.2100	0.7007
0.2300	0.5621
0.2500	0.4370
0.2700	0.3093
0.2900	0.1918
0.3100	0.0871
0.3300	-0.0272
0.3500	-0.1172
0.3700	-0.2028
0.3900	-0.2886
0.4100	-0.3592
0.4300	-0.4248
0.4500	-0.4852
0.4700	-0.5367
0.4900	-0.5880
0.5100	-0.6257
0.5300	-0.6531
0.5500	-0.6725
0.5700	-0.6694
0.5900	-0.6655
0.6100	-0.6358
0.6300	-0.5938
0.6500	-0.5368
0.6700	-0.4798
0.6900	-0.4081
0.7100	-0.3374
0.7300	-0.2729
0.7500	-0.2040
0.7700	-0.1472
0.7900	-0.1052
0.8100	-0.0744
0.8300	-0.0509
0.8500	-0.0430
0.8700	-0.0456
0.8900	-0.0533
0.9100	-0.0668
0.9300	-0.0821
0.9500	-0.1034
0.9700	-0.1283
0.9900	-0.1486
1.0100	-0.1690
1.0300	-0.1873
1.0500	-0.1998
1.0700	-0.2063
1.0900	-0.2049
1.1100	-0.2075
1.1300	-0.1938
1.1500	-0.1789
1.1700	-0.1555
1.1900	-0.1320
1.2100	-0.1010
1.2300	-0.0736
1.2500	-0.0463
1.2700	-0.0169
1.2900	0.0050
1.3100	0.0233
1.3300	0.0333
1.3500	0.0382
1.3700	0.0403
1.3900	0.0280
1.4100	0.0190
1.4300	0.0066
1.4500	-0.0085
1.4700	-0.0266
1.4900	-0.0377
1.5100	-0.0602
1.5300	-0.0770
1.5500	-0.0875
1.5700	-0.0945
1.5900	-0.1028
1.6100	-0.1003
1.6300	-0.1005
1.6500	-0.0909
1.6700	-0.0780
1.6900	-0.0595
1.7100	-0.0447
1.7300	-0.0269
1.7500	-0.0100
1.7700	0.0091
1.7900	0.0223
1.8100	0.0345
1.8300	0.0417
1.8500	0.0481
1.8700	0.0472
1.8900	0.0408
1.9100	0.0342
1.9300	0.0257
1.9500	0.0114
1.9700	0.0016
1.9900	-0.0122
2.0100	-0.0190
2.0300	-0.0290
2.0500	-0.0384
2.0700	-0.0421
2.0900	-0.0454
2.1100	-0.0458
2.1300	-0.0479
2.1500	-0.0465
2.1700	-0.0362
2.1900	-0.0279
2.2100	-0.0239
2.2300	-0.0146
2.2500	-0.0069
2.2700	0.0041
2.2900	0.0108
2.3100	0.0159
2.3300	0.0200
2.3500	0.0225
2.3700	0.0172
2.3900	0.0165
2.4100	0.0136
2.4300	0.0060
2.4500	-0.0016
2.4700	-0.0054
2.4900	-0.0128
2.5100	-0.0221
2.5300	-0.0305
2.5500	-0.0363
2.5700	-0.0386
2.5900	-0.0430
2.6100	-0.0408
2.6300	-0.0417
2.6500	-0.0379
2.6700	-0.0321
2.6900	-0.0251
2.7100	-0.0166
2.7300	-0.0092
2.7500	-0.0017
2.7700	0.0069
2.7900	0.0111
2.8100	0.0180
2.8300	0.0227
2.8500	0.0211
2.8700	0.0212
2.8900	0.0172
2.9100	0.0170
2.9300	0.0078
2.9500	0.0015
2.9700	-0.0086
2.9900	-0.0148
3.0100	-0.0198
3.0300	-0.0279
3.0500	-0.0304
3.0700	-0.0297
3.0900	-0.0348
3.1100	-0.0347
3.1300	-0.0362
3.1500	-0.0304
3.1700	-0.0256
3.1900	-0.0206
3.2100	-0.0154
3.2300	-0.0091
3.2500	0.0000
3.2700	0.0033
3.2900	0.0099
3.3100	0.0117
3.3300	0.0141
3.3500	0.0149
3.3700	0.0144
3.3900	0.0140
3.4100	0.0062
3.4300	0.0002
3.4500	-0.0045
3.4700	-0.0096
3.4900	-0.0184
3.5100	-0.0219
3.5300	-0.0275
3.5500	-0.0316
3.5700	-0.0359
3.5900	-0.0372
3.6100	-0.0361
3.6300	-0.0344
3.6500	-0.0337
3.6700	-0.0282
3.6900	-0.0247
3.7100	-0.0166
3.7300	-0.0127
3.7500	-0.0054
3.7700	0.0021
3.7900	0.0063
3.8100	0.0097
3.8300	0.0107
3.8500	0.0066
3.8700	0.0080
3.8900	0.0066
3.9100	0.0007
3.9300	-0.0019
3.9500	-0.0081
3.9700	-0.0134
3.9900	-0.0213
4.0100	-0.0256
4.0300	-0.0324
4.0500	-0.0362
4.0700	-0.0388
4.0900	-0.0407
4.1100	-0.0381
4.1300	-0.0398
4.1500	-0.0349
4.1700	-0.0296
4.1900	-0.0261
4.2100	-0.0191
4.2300	-0.0168
4.2500	-0.0101
4.2700	-0.0042
4.2900	-0.0013
4.3100	-0.0019
4.3300	-0.0021
4.3500	0.0014
4.3700	-0.0015
4.3900	-0.0061
4.4100	-0.0094
4.4300	-0.0168
4.4500	-0.0186
4.4700	-0.0273
4.4900	-0.0341
4.5100	-0.0389
4.5300	-0.0419
4.5500	-0.0478
4.5700	-0.0474
4.5900	-0.0453
4.6100	-0.0458
4.6300	-0.0414
4.6500	-0.0346
4.6700	-0.0327
4.6900	-0.0229
4.7100	-0.0177
4.7300	-0.0095
4.7500	-0.0031
4.7700	0.0033
4.7900	0.0072
4.8100	0.0100
4.8300	0.0141
4.8500	0.0139
4.8700	0.0132
4.8900	0.0112
4.9100	0.0067
4.9300	0.0028
4.9500	-0.0017
4.9700	-0.0067
4.9900	-0.0100
5.0100	-0.0379
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
