# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.5962
0.0700	8.9878
0.0900	8.1712
0.1100	7.7627
0.1300	6.8338
0.1500	6.3742
0.1700	5.9012
0.1900	5.4223
0.2100	4.9693
0.2300	4.4939
0.2500	4.1154
0.2700	3.7239
0.2900	3.3463
0.3100	3.0093
0.3300	2.6884
0.3500	2.3870
0.3700	2.1101
0.3900	1.8688
0.4100	1.6167
0.4300	1.3845
0.4500	1.1770
0.4700	0.9763
0.4900	0.7898
0.5100	0.6168
0.5300	0.4609
0.5500	0.3253
0.5700	0.2097
0.5900	0.1155
0.6100	0.0372
0.6300	-0.0190
0.6500	-0.0511
0.6700	-0.0598
0.6900	-0.0531
0.7100	-0.0273
0.7300	0.0081
0.7500	0.0541
0.7700	0.1039
0.7900	0.1581
0.8100	0.2114
0.8300	0.2538
0.8500	0.2887
0.8700	0.3163
0.8900	0.3222
0.9100	0.3170
0.9300	0.2987
0.9500	0.2713
0.9700	0.2343
0.9900	0.1939
1.0100	0.1489
1.0300	0.1004
1.0500	0.0542
1.0700	0.0107
1.0900	-0.0217
1.1100	-0.0525
1.1300	-0.0732
1.1500	-0.0842
1.1700	-0.0900
1.1900	-0.0855
1.2100	-0.0761
1.2300	-0.0565
1.2500	-0.0323
1.2700	-0.0045
1.2900	0.0188
1.3100	0.0429
1.3300	0.0717
1.3500	0.0896
1.3700	0.1004
1.3900	0.1063
1.4100	0.1062
1.4300	0.0984
1.4500	0.0841
1.4700	0.0664
1.4900	0.0428
1.5100	0.0183
1.5300	-0.0056
1.5500	-0.0275
1.5700	-0.0526
1.5900	-0.0689
1.6100	-0.0837
1.6300	-0.0957
1.6500	-0.0994
1.6700	-0.1009
1.6900	-0.0967
1.7100	-0.0905
1.7300	-0.0749
1.7500	-0.0572
1.7700	-0.0385
1.7900	-0.0232
1.8100	-0.0039
1.8300	0.0102
1.8500	0.0242
1.8700	0.0299
1.8900	0.0376
1.9100	0.0354
1.9300	0.0306
1.9500	0.0219
1.9700	0.0078
1.9900	-0.0024
2.0100	-0.0192
2.0300	-0.0322
2.0500	-0.0490
2.0700	-0.0615
2.0900	-0.0742
2.1100	-0.0819
2.1300	-0.0887
2.1500	-0.0921
2.1700	-0.0913
2.1900	-0.0885
2.2100	-0.0827
2.2300	-0.0718
2.2500	-0.0623
2.2700	-0.0520
2.2900	-0.0413
2.3100	-0.0307
2.3300	-0.0212
2.3500	-0.0130
2.3700	-0.0067
2.3900	-0.0078
2.4100	-0.0067
2.4300	-0.0098
2.4500	-0.0178
2.4700	-0.0255
2.4900	-0.0349
2.5100	-0.0441
2.5300	-0.0534
2.5500	-0.0649
2.5700	-0.0737
2.5900	-0.0818
2.6100	-0.0874
2.6300	-0.0881
2.6500	-0.0882
2.6700	-0.0852
2.6900	-0.0831
2.7100	-0.0782
2.7300	-0.0704
2.7500	-0.0592
2.7700	-0.0519
2.7900	-0.0398
2.8100	-0.0319
2.8300	-0.0246
2.8500	-0.0219
2.8700	-0.0185
2.8900	-0.0190
2.9100	-0.0201
2.9300	-0.0227
2.9500	-0.0289
2.9700	-0.0357
2.9900	-0.0428
3.0100	-0.0533
3.0300	-0.0605
3.0500	-0.0674
3.0700	-0.0747
3.0900	-0.0788
3.1100	-0.0834
3.1300	-0.0846
3.1500	-0.0851
3.1700	-0.0824
3.1900	-0.0779
3.2100	-0.0699
3.2300	-0.0639
3.2500	-0.0558
3.2700	-0.0507
3.2900	-0.0415
3.3100	-0.0333
3.3300	-0.0300
3.3500	-0.0274
3.3700	-0.0261
3.3900	-0.0267
3.4100	-0.0273
3.4300	-0.0311
3.4500	-0.0366
3.4700	-0.0443
3.4900	-0.0522
3.5100	-0.0573
3.5300	-0.0661
3.5500	-0.0717
3.5700	-0.0761
3.5900	-0.0773
3.6100	-0.0793
3.6300	-0.0814
3.6500	-0.0807
3.6700	-0.0761
3.6900	-0.0718
3.7100	-0.0647
3.7300	-0.0598
3.7500	-0.0522
3.7700	-0.0458
3.7900	-0.0383
3.8100	-0.0337
3.8300	-0.0302
3.8500	-0.0279
3.8700	-0.0275
3.8900	-0.0289
3.9100	-0.0300
3.9300	-0.0379
3.9500	-0.0419
3.9700	-0.0477
3.9900	-0.0542
4.0100	-0.0606
4.0300	-0.0659
4.0500	-0.0710
4.0700	-0.0756
4.0900	-0.0771
4.1100	-0.0785
4.1300	-0.0770
4.1500	-0.0736
4.1700	-0.0694
4.1900	-0.0658
4.2100	-0.0586
4.2300	-0.0528
4.2500	-0.0480
4.2700	-0.0412
4.2900	-0.0358
4.3100	-0.0329
4.3300	-0.0289
4.3500	-0.0276
4.3700	-0.0283
4.3900	-0.0329
4.4100	-0.0340
4.4300	-0.0402
4.4500	-0.0463
4.4700	-0.0519
4.4900	-0.0573
4.5100	-0.0628
4.5300	-0.0668
4.5500	-0.0691
4.5700	-0.0716
4.5900	-0.0709
4.6100	-0.0694
4.6300	-0.0654
4.6500	-0.0609
4.6700	-0.0536
4.6900	-0.0456
4.7100	-0.0380
4.7300	-0.0296
4.7500	-0.0195
4.7700	-0.0118
4.7900	-0.0061
4.8100	-0.0017
4.8300	0.0034
4.8500	0.0055
4.8700	0.0058
4.8900	0.0052
4.9100	0.0039
