# r	g(r)	sigma(g)
1.00000e-02		2.84807e-02		2.47140e-03
3.00000e-02		9.26134e-02		4.33507e-03
5.00000e-02		1.66376e-01		5.80259e-03
7.00000e-02		2.14732e-01		6.71050e-03
9.00000e-02		2.97305e-01		7.66197e-03
1.10000e-01		3.73322e-01		8.69010e-03
1.30000e-01		4.50159e-01		9.35245e-03
1.50000e-01		5.25151e-01		1.05112e-02
1.70000e-01		5.98299e-01		1.07907e-02
1.90000e-01		7.00338e-01		1.14399e-02
2.10000e-01		8.29013e-01		1.30404e-02
2.30000e-01		9.21422e-01		1.32055e-02
2.50000e-01		1.06731e+00		1.49100e-02
2.70000e-01		1.19086e+00		1.50197e-02
2.90000e-01		1.35293e+00		1.65079e-02
3.10000e-01		1.50927e+00		1.74752e-02
3.30000e-01		1.70843e+00		1.83191e-02
3.50000e-01		1.98586e+00		1.91272e-02
3.70000e-01		2.17478e+00		2.01436e-02
3.90000e-01		2.53109e+00		2.26455e-02
4.10000e-01		2.79910e+00		2.21999e-02
4.30000e-01		3.13656e+00		2.58074e-02
4.50000e-01		3.50702e+00		2.62823e-02
4.70000e-01		3.86907e+00		2.67950e-02
4.90000e-01		4.25469e+00		2.87283e-02
5.10000e-01		4.61162e+00		2.98244e-02
5.30000e-01		4.94888e+00		3.02922e-02
5.50000e-01		5.14558e+00		3.18138e-02
5.70000e-01		5.27425e+00		3.31737e-02
5.90000e-01		5.44596e+00		3.14047e-02
6.10000e-01		5.36010e+00		3.18243e-02
6.30000e-01		5.21483e+00		3.21529e-02
6.50000e-01		5.06177e+00		3.09522e-02
6.70000e-01		4.76160e+00		3.07938e-02
6.90000e-01		4.61674e+00		3.12324e-02
7.10000e-01		4.35488e+00		3.00288e-02
7.30000e-01		4.15183e+00		2.91116e-02
7.50000e-01		4.00778e+00		2.74300e-02
7.70000e-01		3.86845e+00		2.81724e-02
7.90000e-01		3.81539e+00		2.84939e-02
8.10000e-01		3.82604e+00		2.79533e-02
8.30000e-01		4.00922e+00		2.80807e-02
8.50000e-01		4.08339e+00		2.78962e-02
8.70000e-01		4.31513e+00		2.88697e-02
8.90000e-01		4.59440e+00		2.90877e-02
9.10000e-01		4.98207e+00		3.20255e-02
9.30000e-01		5.30765e+00		3.27392e-02
9.50000e-01		5.77973e+00		3.39062e-02
9.70000e-01		6.25981e+00		3.50712e-02
9.90000e-01		6.67923e+00		3.69263e-02
1.01000e+00		7.14353e+00		3.65750e-02
1.03000e+00		7.44923e+00		3.84236e-02
1.05000e+00		7.83710e+00		3.70072e-02
1.07000e+00		8.12929e+00		4.02711e-02
1.09000e+00		8.33787e+00		4.07443e-02
1.11000e+00		8.43540e+00		3.97893e-02
