# r		V(r)
0.0100	13.7309
0.0300	10.0848
0.0500	9.1443
0.0700	8.8378
0.0900	7.7914
0.1100	7.4763
0.1300	6.5851
0.1500	6.0987
0.1700	5.6685
0.1900	5.2599
0.2100	4.7730
0.2300	4.3671
0.2500	4.0265
0.2700	3.5919
0.2900	3.2492
0.3100	2.9049
0.3300	2.6139
0.3500	2.3052
0.3700	2.0353
0.3900	1.7866
0.4100	1.5536
0.4300	1.3117
0.4500	1.1047
0.4700	0.9089
0.4900	0.7253
0.5100	0.5595
0.5300	0.4088
0.5500	0.2761
0.5700	0.1634
0.5900	0.0701
0.6100	-0.0035
0.6300	-0.0580
0.6500	-0.0829
0.6700	-0.0934
0.6900	-0.0817
0.7100	-0.0522
0.7300	-0.0201
0.7500	0.0295
0.7700	0.0820
0.7900	0.1345
0.8100	0.1891
0.8300	0.2327
0.8500	0.2645
0.8700	0.2863
0.8900	0.2975
0.9100	0.2868
0.9300	0.2697
0.9500	0.2405
0.9700	0.2063
0.9900	0.1607
1.0100	0.1133
1.0300	0.0686
1.0500	0.0223
1.0700	-0.0227
1.0900	-0.0551
1.1100	-0.0817
1.1300	-0.0979
1.1500	-0.1134
1.1700	-0.1141
1.1900	-0.1060
1.2100	-0.0941
1.2300	-0.0755
1.2500	-0.0474
1.2700	-0.0196
1.2900	0.0066
1.3100	0.0335
1.3300	0.0636
1.3500	0.0801
1.3700	0.0907
1.3900	0.0996
1.4100	0.0965
1.4300	0.0872
1.4500	0.0747
1.4700	0.0538
1.4900	0.0315
1.5100	0.0090
1.5300	-0.0171
1.5500	-0.0408
1.5700	-0.0676
1.5900	-0.0799
1.6100	-0.0924
1.6300	-0.1055
1.6500	-0.1086
1.6700	-0.1080
1.6900	-0.1002
1.7100	-0.0943
1.7300	-0.0767
1.7500	-0.0591
1.7700	-0.0394
1.7900	-0.0204
1.8100	0.0008
1.8300	0.0127
1.8500	0.0282
1.8700	0.0333
1.8900	0.0424
1.9100	0.0391
1.9300	0.0348
1.9500	0.0246
1.9700	0.0118
1.9900	0.0029
2.0100	-0.0184
2.0300	-0.0290
2.0500	-0.0415
2.0700	-0.0526
2.0900	-0.0637
2.1100	-0.0728
2.1300	-0.0807
2.1500	-0.0804
2.1700	-0.0787
2.1900	-0.0793
2.2100	-0.0741
2.2300	-0.0622
2.2500	-0.0562
2.2700	-0.0456
2.2900	-0.0346
2.3100	-0.0259
2.3300	-0.0187
2.3500	-0.0096
2.3700	-0.0037
2.3900	-0.0064
2.4100	-0.0053
2.4300	-0.0070
2.4500	-0.0152
2.4700	-0.0219
2.4900	-0.0288
2.5100	-0.0410
2.5300	-0.0461
2.5500	-0.0548
2.5700	-0.0638
2.5900	-0.0687
2.6100	-0.0717
2.6300	-0.0759
2.6500	-0.0781
2.6700	-0.0730
2.6900	-0.0695
2.7100	-0.0664
2.7300	-0.0565
2.7500	-0.0487
2.7700	-0.0409
2.7900	-0.0304
2.8100	-0.0240
2.8300	-0.0177
2.8500	-0.0144
2.8700	-0.0118
2.8900	-0.0129
2.9100	-0.0111
2.9300	-0.0179
2.9500	-0.0219
2.9700	-0.0297
2.9900	-0.0352
3.0100	-0.0448
3.0300	-0.0507
3.0500	-0.0584
3.0700	-0.0659
3.0900	-0.0684
3.1100	-0.0725
3.1300	-0.0723
3.1500	-0.0734
3.1700	-0.0693
3.1900	-0.0647
3.2100	-0.0583
3.2300	-0.0539
3.2500	-0.0459
3.2700	-0.0402
3.2900	-0.0354
3.3100	-0.0261
3.3300	-0.0249
3.3500	-0.0218
3.3700	-0.0192
3.3900	-0.0228
3.4100	-0.0219
3.4300	-0.0270
3.4500	-0.0306
3.4700	-0.0382
3.4900	-0.0469
3.5100	-0.0520
3.5300	-0.0593
3.5500	-0.0648
3.5700	-0.0678
3.5900	-0.0691
3.6100	-0.0734
3.6300	-0.0734
3.6500	-0.0735
3.6700	-0.0676
3.6900	-0.0625
3.7100	-0.0574
3.7300	-0.0522
3.7500	-0.0453
3.7700	-0.0410
3.7900	-0.0338
3.8100	-0.0307
3.8300	-0.0249
3.8500	-0.0230
3.8700	-0.0228
3.8900	-0.0238
3.9100	-0.0273
3.9300	-0.0346
3.9500	-0.0373
3.9700	-0.0439
3.9900	-0.0502
4.0100	-0.0572
4.0300	-0.0613
4.0500	-0.0649
4.0700	-0.0704
4.0900	-0.0719
4.1100	-0.0729
4.1300	-0.0703
4.1500	-0.0691
4.1700	-0.0646
4.1900	-0.0587
4.2100	-0.0521
4.2300	-0.0478
4.2500	-0.0434
4.2700	-0.0363
4.2900	-0.0331
4.3100	-0.0296
4.3300	-0.0264
4.3500	-0.0245
4.3700	-0.0247
4.3900	-0.0277
4.4100	-0.0287
4.4300	-0.0370
4.4500	-0.0415
4.4700	-0.0464
4.4900	-0.0535
4.5100	-0.0570
4.5300	-0.0602
4.5500	-0.0631
4.5700	-0.0658
4.5900	-0.0643
4.6100	-0.0620
4.6300	-0.0599
4.6500	-0.0566
4.6700	-0.0499
4.6900	-0.0411
4.7100	-0.0328
4.7300	-0.0262
4.7500	-0.0177
4.7700	-0.0101
4.7900	-0.0061
4.8100	-0.0021
4.8300	0.0018
4.8500	0.0071
4.8700	0.0060
4.8900	0.0060
4.9100	0.0024
4.9300	-0.0003
4.9500	-0.0042
4.9700	-0.0090
4.9900	-0.0149
5.0100	-0.0457
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
