# r		V(r)
0.0100	1.6365
0.0300	1.6211
0.0500	1.5940
0.0700	1.4978
0.0900	1.4227
0.1100	1.3099
0.1300	1.1900
0.1500	1.0651
0.1700	0.9280
0.1900	0.7944
0.2100	0.6435
0.2300	0.5070
0.2500	0.3664
0.2700	0.2323
0.2900	0.1104
0.3100	-0.0043
0.3300	-0.1045
0.3500	-0.2076
0.3700	-0.2991
0.3900	-0.3789
0.4100	-0.4549
0.4300	-0.5264
0.4500	-0.5865
0.4700	-0.6406
0.4900	-0.6935
0.5100	-0.7277
0.5300	-0.7602
0.5500	-0.7812
0.5700	-0.7867
0.5900	-0.7771
0.6100	-0.7546
0.6300	-0.7154
0.6500	-0.6692
0.6700	-0.6111
0.6900	-0.5430
0.7100	-0.4736
0.7300	-0.4029
0.7500	-0.3372
0.7700	-0.2812
0.7900	-0.2322
0.8100	-0.1977
0.8300	-0.1702
0.8500	-0.1578
0.8700	-0.1538
0.8900	-0.1537
0.9100	-0.1637
0.9300	-0.1756
0.9500	-0.1870
0.9700	-0.2040
0.9900	-0.2188
1.0100	-0.2347
1.0300	-0.2482
1.0500	-0.2554
1.0700	-0.2602
1.0900	-0.2599
1.1100	-0.2532
1.1300	-0.2428
1.1500	-0.2267
1.1700	-0.2041
1.1900	-0.1782
1.2100	-0.1514
1.2300	-0.1224
1.2500	-0.0934
1.2700	-0.0696
1.2900	-0.0470
1.3100	-0.0288
1.3300	-0.0183
1.3500	-0.0107
1.3700	-0.0077
1.3900	-0.0128
1.4100	-0.0186
1.4300	-0.0276
1.4500	-0.0411
1.4700	-0.0558
1.4900	-0.0689
1.5100	-0.0820
1.5300	-0.0930
1.5500	-0.1025
1.5700	-0.1067
1.5900	-0.1105
1.6100	-0.1096
1.6300	-0.1050
1.6500	-0.0969
1.6700	-0.0871
1.6900	-0.0723
1.7100	-0.0558
1.7300	-0.0382
1.7500	-0.0228
1.7700	-0.0081
1.7900	0.0041
1.8100	0.0174
1.8300	0.0224
1.8500	0.0295
1.8700	0.0305
1.8900	0.0280
1.9100	0.0215
1.9300	0.0124
1.9500	0.0042
1.9700	-0.0080
1.9900	-0.0205
2.0100	-0.0302
2.0300	-0.0379
2.0500	-0.0474
2.0700	-0.0513
2.0900	-0.0541
2.1100	-0.0556
2.1300	-0.0502
2.1500	-0.0500
2.1700	-0.0409
2.1900	-0.0329
2.2100	-0.0221
2.2300	-0.0100
2.2500	0.0020
2.2700	0.0134
2.2900	0.0201
2.3100	0.0269
2.3300	0.0327
2.3500	0.0363
2.3700	0.0336
2.3900	0.0308
2.4100	0.0269
2.4300	0.0178
2.4500	0.0114
2.4700	0.0008
2.4900	-0.0085
2.5100	-0.0161
2.5300	-0.0239
2.5500	-0.0311
2.5700	-0.0363
2.5900	-0.0371
2.6100	-0.0376
2.6300	-0.0354
2.6500	-0.0311
2.6700	-0.0254
2.6900	-0.0177
2.7100	-0.0105
2.7300	-0.0024
2.7500	0.0073
2.7700	0.0163
2.7900	0.0233
2.8100	0.0284
2.8300	0.0333
2.8500	0.0344
2.8700	0.0332
2.8900	0.0305
2.9100	0.0250
2.9300	0.0181
2.9500	0.0110
2.9700	0.0025
2.9900	-0.0056
3.0100	-0.0123
3.0300	-0.0203
3.0500	-0.0243
3.0700	-0.0271
3.0900	-0.0316
3.1100	-0.0308
3.1300	-0.0302
3.1500	-0.0248
3.1700	-0.0205
3.1900	-0.0138
