# r		V(r)
0.0100	13.7309
0.0300	10.0848
0.0500	9.2395
0.0700	8.8640
0.0900	7.9820
0.1100	7.6035
0.1300	6.6969
0.1500	6.1925
0.1700	5.7307
0.1900	5.2929
0.2100	4.8408
0.2300	4.3966
0.2500	4.0714
0.2700	3.6362
0.2900	3.2840
0.3100	2.9436
0.3300	2.6372
0.3500	2.3316
0.3700	2.0565
0.3900	1.8178
0.4100	1.5757
0.4300	1.3368
0.4500	1.1273
0.4700	0.9331
0.4900	0.7471
0.5100	0.5778
0.5300	0.4255
0.5500	0.2938
0.5700	0.1784
0.5900	0.0864
0.6100	0.0108
0.6300	-0.0426
0.6500	-0.0714
0.6700	-0.0829
0.6900	-0.0724
0.7100	-0.0429
0.7300	-0.0127
0.7500	0.0351
0.7700	0.0896
0.7900	0.1415
0.8100	0.1958
0.8300	0.2386
0.8500	0.2685
0.8700	0.2932
0.8900	0.3038
0.9100	0.2958
0.9300	0.2793
0.9500	0.2505
0.9700	0.2130
0.9900	0.1695
1.0100	0.1237
1.0300	0.0783
1.0500	0.0326
1.0700	-0.0125
1.0900	-0.0451
1.1100	-0.0729
1.1300	-0.0904
1.1500	-0.1054
1.1700	-0.1080
1.1900	-0.0993
1.2100	-0.0896
1.2300	-0.0711
1.2500	-0.0424
1.2700	-0.0168
1.2900	0.0094
1.3100	0.0339
1.3300	0.0651
1.3500	0.0824
1.3700	0.0918
1.3900	0.1000
1.4100	0.1006
1.4300	0.0912
1.4500	0.0773
1.4700	0.0567
1.4900	0.0349
1.5100	0.0115
1.5300	-0.0139
1.5500	-0.0366
1.5700	-0.0630
1.5900	-0.0771
1.6100	-0.0914
1.6300	-0.1034
1.6500	-0.1053
1.6700	-0.1068
1.6900	-0.0994
1.7100	-0.0934
1.7300	-0.0767
1.7500	-0.0602
1.7700	-0.0404
1.7900	-0.0213
1.8100	-0.0020
1.8300	0.0107
1.8500	0.0252
1.8700	0.0316
1.8900	0.0390
1.9100	0.0372
1.9300	0.0314
1.9500	0.0234
1.9700	0.0094
1.9900	-0.0003
2.0100	-0.0195
2.0300	-0.0316
2.0500	-0.0449
2.0700	-0.0565
2.0900	-0.0678
2.1100	-0.0762
2.1300	-0.0841
2.1500	-0.0845
2.1700	-0.0833
2.1900	-0.0830
2.2100	-0.0781
2.2300	-0.0659
2.2500	-0.0588
2.2700	-0.0483
2.2900	-0.0376
2.3100	-0.0264
2.3300	-0.0197
2.3500	-0.0113
2.3700	-0.0056
2.3900	-0.0069
2.4100	-0.0059
2.4300	-0.0093
2.4500	-0.0149
2.4700	-0.0236
2.4900	-0.0324
2.5100	-0.0434
2.5300	-0.0498
2.5500	-0.0577
2.5700	-0.0685
2.5900	-0.0734
2.6100	-0.0775
2.6300	-0.0813
2.6500	-0.0823
2.6700	-0.0776
2.6900	-0.0743
2.7100	-0.0706
2.7300	-0.0628
2.7500	-0.0526
2.7700	-0.0456
2.7900	-0.0340
2.8100	-0.0263
2.8300	-0.0215
2.8500	-0.0184
2.8700	-0.0154
2.8900	-0.0159
2.9100	-0.0147
2.9300	-0.0204
2.9500	-0.0255
2.9700	-0.0323
2.9900	-0.0388
3.0100	-0.0479
3.0300	-0.0549
3.0500	-0.0617
3.0700	-0.0696
3.0900	-0.0727
3.1100	-0.0764
3.1300	-0.0765
3.1500	-0.0777
3.1700	-0.0744
3.1900	-0.0699
3.2100	-0.0637
3.2300	-0.0577
3.2500	-0.0495
3.2700	-0.0433
3.2900	-0.0380
3.3100	-0.0297
3.3300	-0.0271
3.3500	-0.0250
3.3700	-0.0218
3.3900	-0.0237
3.4100	-0.0245
3.4300	-0.0292
3.4500	-0.0336
3.4700	-0.0411
3.4900	-0.0488
3.5100	-0.0549
3.5300	-0.0621
3.5500	-0.0679
3.5700	-0.0719
3.5900	-0.0731
3.6100	-0.0758
3.6300	-0.0767
3.6500	-0.0764
3.6700	-0.0715
3.6900	-0.0666
3.7100	-0.0615
3.7300	-0.0554
3.7500	-0.0487
3.7700	-0.0433
3.7900	-0.0366
3.8100	-0.0328
3.8300	-0.0275
3.8500	-0.0252
3.8700	-0.0248
3.8900	-0.0257
3.9100	-0.0280
3.9300	-0.0358
3.9500	-0.0391
3.9700	-0.0459
3.9900	-0.0530
4.0100	-0.0595
4.0300	-0.0636
4.0500	-0.0673
4.0700	-0.0721
4.0900	-0.0740
4.1100	-0.0743
4.1300	-0.0737
4.1500	-0.0708
4.1700	-0.0667
4.1900	-0.0617
4.2100	-0.0545
4.2300	-0.0499
4.2500	-0.0452
4.2700	-0.0388
4.2900	-0.0336
4.3100	-0.0311
4.3300	-0.0276
4.3500	-0.0256
4.3700	-0.0264
4.3900	-0.0293
4.4100	-0.0303
4.4300	-0.0388
4.4500	-0.0429
4.4700	-0.0488
4.4900	-0.0549
4.5100	-0.0593
4.5300	-0.0631
4.5500	-0.0658
4.5700	-0.0688
4.5900	-0.0673
4.6100	-0.0651
4.6300	-0.0612
4.6500	-0.0579
4.6700	-0.0505
4.6900	-0.0442
4.7100	-0.0361
4.7300	-0.0281
4.7500	-0.0186
4.7700	-0.0109
4.7900	-0.0065
4.8100	-0.0019
4.8300	0.0021
4.8500	0.0059
4.8700	0.0066
4.8900	0.0050
4.9100	0.0027
4.9300	-0.0005
4.9500	-0.0051
4.9700	-0.0096
4.9900	-0.0145
5.0100	-0.0512
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
