# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.6164
0.0700	9.0245
0.0900	8.1279
0.1100	7.7696
0.1300	6.8712
0.1500	6.4224
0.1700	5.9417
0.1900	5.4483
0.2100	4.9975
0.2300	4.5079
0.2500	4.1268
0.2700	3.7319
0.2900	3.3645
0.3100	3.0240
0.3300	2.7018
0.3500	2.4003
0.3700	2.1248
0.3900	1.8795
0.4100	1.6267
0.4300	1.3960
0.4500	1.1847
0.4700	0.9848
0.4900	0.7997
0.5100	0.6238
0.5300	0.4694
0.5500	0.3344
0.5700	0.2175
0.5900	0.1218
0.6100	0.0412
0.6300	-0.0134
0.6500	-0.0452
0.6700	-0.0567
0.6900	-0.0479
0.7100	-0.0232
0.7300	0.0108
0.7500	0.0569
0.7700	0.1061
0.7900	0.1626
0.8100	0.2150
0.8300	0.2575
0.8500	0.2942
0.8700	0.3191
0.8900	0.3286
0.9100	0.3228
0.9300	0.3044
0.9500	0.2761
0.9700	0.2404
0.9900	0.2004
1.0100	0.1546
1.0300	0.1057
1.0500	0.0614
1.0700	0.0178
1.0900	-0.0178
1.1100	-0.0468
1.1300	-0.0684
1.1500	-0.0804
1.1700	-0.0853
1.1900	-0.0826
1.2100	-0.0724
1.2300	-0.0528
1.2500	-0.0301
1.2700	-0.0024
1.2900	0.0218
1.3100	0.0452
1.3300	0.0736
1.3500	0.0916
1.3700	0.1035
1.3900	0.1091
1.4100	0.1077
1.4300	0.0996
1.4500	0.0863
1.4700	0.0683
1.4900	0.0456
1.5100	0.0205
1.5300	-0.0034
1.5500	-0.0246
1.5700	-0.0494
1.5900	-0.0671
1.6100	-0.0831
1.6300	-0.0932
1.6500	-0.0973
1.6700	-0.1000
1.6900	-0.0959
1.7100	-0.0890
1.7300	-0.0729
1.7500	-0.0555
1.7700	-0.0386
1.7900	-0.0226
1.8100	-0.0052
1.8300	0.0109
1.8500	0.0232
1.8700	0.0307
1.8900	0.0379
1.9100	0.0361
1.9300	0.0298
1.9500	0.0209
1.9700	0.0076
1.9900	-0.0034
2.0100	-0.0202
2.0300	-0.0329
2.0500	-0.0494
2.0700	-0.0628
2.0900	-0.0751
2.1100	-0.0832
2.1300	-0.0894
2.1500	-0.0933
2.1700	-0.0932
2.1900	-0.0892
2.2100	-0.0834
2.2300	-0.0733
2.2500	-0.0629
2.2700	-0.0528
2.2900	-0.0418
2.3100	-0.0306
2.3300	-0.0219
2.3500	-0.0130
2.3700	-0.0066
2.3900	-0.0067
2.4100	-0.0060
2.4300	-0.0095
2.4500	-0.0179
2.4700	-0.0264
2.4900	-0.0364
2.5100	-0.0448
2.5300	-0.0542
2.5500	-0.0662
2.5700	-0.0739
2.5900	-0.0817
2.6100	-0.0889
2.6300	-0.0894
2.6500	-0.0895
2.6700	-0.0860
2.6900	-0.0846
2.7100	-0.0786
2.7300	-0.0707
2.7500	-0.0607
2.7700	-0.0527
2.7900	-0.0406
2.8100	-0.0329
2.8300	-0.0254
2.8500	-0.0219
2.8700	-0.0192
2.8900	-0.0191
2.9100	-0.0206
2.9300	-0.0238
2.9500	-0.0291
2.9700	-0.0362
2.9900	-0.0437
3.0100	-0.0543
3.0300	-0.0612
3.0500	-0.0682
3.0700	-0.0761
3.0900	-0.0792
3.1100	-0.0840
3.1300	-0.0866
3.1500	-0.0858
3.1700	-0.0827
3.1900	-0.0787
3.2100	-0.0711
3.2300	-0.0654
3.2500	-0.0566
3.2700	-0.0516
3.2900	-0.0421
3.3100	-0.0336
3.3300	-0.0312
3.3500	-0.0281
3.3700	-0.0262
3.3900	-0.0268
3.4100	-0.0280
3.4300	-0.0315
3.4500	-0.0372
3.4700	-0.0442
3.4900	-0.0528
3.5100	-0.0581
3.5300	-0.0659
3.5500	-0.0719
3.5700	-0.0761
3.5900	-0.0786
3.6100	-0.0800
3.6300	-0.0830
3.6500	-0.0826
3.6700	-0.0774
3.6900	-0.0733
3.7100	-0.0648
3.7300	-0.0605
3.7500	-0.0531
3.7700	-0.0459
3.7900	-0.0379
3.8100	-0.0344
3.8300	-0.0318
3.8500	-0.0281
3.8700	-0.0274
3.8900	-0.0295
3.9100	-0.0312
3.9300	-0.0375
3.9500	-0.0424
3.9700	-0.0485
3.9900	-0.0546
4.0100	-0.0612
4.0300	-0.0659
4.0500	-0.0711
4.0700	-0.0764
4.0900	-0.0772
4.1100	-0.0793
4.1300	-0.0771
4.1500	-0.0748
4.1700	-0.0704
4.1900	-0.0659
4.2100	-0.0593
4.2300	-0.0524
4.2500	-0.0486
4.2700	-0.0407
4.2900	-0.0354
4.3100	-0.0323
4.3300	-0.0295
4.3500	-0.0287
4.3700	-0.0289
4.3900	-0.0330
4.4100	-0.0350
4.4300	-0.0412
4.4500	-0.0466
4.4700	-0.0521
4.4900	-0.0575
4.5100	-0.0636
4.5300	-0.0674
4.5500	-0.0704
4.5700	-0.0728
4.5900	-0.0718
4.6100	-0.0702
4.6300	-0.0661
4.6500	-0.0614
4.6700	-0.0541
4.6900	-0.0456
4.7100	-0.0397
4.7300	-0.0297
4.7500	-0.0204
4.7700	-0.0126
4.7900	-0.0069
4.8100	-0.0021
4.8300	0.0030
4.8500	0.0050
4.8700	0.0057
4.8900	0.0051
4.9100	0.0030
