# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.0265
0.0700	9.5168
0.0900	8.0620
0.1100	7.7285
0.1300	7.1811
0.1500	6.6767
0.1700	6.0835
0.1900	5.5507
0.2100	5.0812
0.2300	4.6383
0.2500	4.2306
0.2700	3.8317
0.2900	3.4677
0.3100	3.1103
0.3300	2.7970
0.3500	2.4869
0.3700	2.2123
0.3900	1.9448
0.4100	1.6966
0.4300	1.4651
0.4500	1.2448
0.4700	1.0386
0.4900	0.8534
0.5100	0.6760
0.5300	0.5213
0.5500	0.3809
0.5700	0.2619
0.5900	0.1625
0.6100	0.0812
0.6300	0.0285
0.6500	-0.0072
0.6700	-0.0220
0.6900	-0.0148
0.7100	0.0057
0.7300	0.0381
0.7500	0.0853
0.7700	0.1338
0.7900	0.1931
0.8100	0.2465
0.8300	0.2909
0.8500	0.3271
0.8700	0.3511
0.8900	0.3620
0.9100	0.3554
0.9300	0.3425
0.9500	0.3117
0.9700	0.2762
0.9900	0.2360
1.0100	0.1903
1.0300	0.1405
1.0500	0.0992
1.0700	0.0564
1.0900	0.0191
1.1100	-0.0119
1.1300	-0.0368
1.1500	-0.0484
1.1700	-0.0560
1.1900	-0.0535
1.2100	-0.0434
1.2300	-0.0268
1.2500	-0.0068
1.2700	0.0179
1.2900	0.0452
1.3100	0.0681
1.3300	0.0956
1.3500	0.1091
1.3700	0.1243
1.3900	0.1281
1.4100	0.1255
1.4300	0.1189
1.4500	0.1037
1.4700	0.0865
1.4900	0.0637
1.5100	0.0393
1.5300	0.0130
1.5500	-0.0106
1.5700	-0.0343
1.5900	-0.0529
1.6100	-0.0704
1.6300	-0.0815
1.6500	-0.0886
1.6700	-0.0883
1.6900	-0.0867
1.7100	-0.0779
1.7300	-0.0654
1.7500	-0.0497
1.7700	-0.0348
1.7900	-0.0188
1.8100	-0.0015
1.8300	0.0123
1.8500	0.0251
1.8700	0.0312
1.8900	0.0374
1.9100	0.0362
1.9300	0.0314
1.9500	0.0238
1.9700	0.0103
1.9900	-0.0057
2.0100	-0.0219
2.0300	-0.0358
2.0500	-0.0503
2.0700	-0.0678
2.0900	-0.0800
2.1100	-0.0887
2.1300	-0.0959
2.1500	-0.0969
2.1700	-0.0959
2.1900	-0.0928
2.2100	-0.0866
2.2300	-0.0772
2.2500	-0.0665
2.2700	-0.0545
2.2900	-0.0433
2.3100	-0.0308
2.3300	-0.0230
2.3500	-0.0155
2.3700	-0.0099
2.3900	-0.0077
2.4100	-0.0069
2.4300	-0.0115
2.4500	-0.0195
2.4700	-0.0284
2.4900	-0.0377
2.5100	-0.0501
2.5300	-0.0620
2.5500	-0.0740
2.5700	-0.0818
2.5900	-0.0879
2.6100	-0.0974
2.6300	-0.0995
2.6500	-0.0998
2.6700	-0.0989
2.6900	-0.0938
2.7100	-0.0870
2.7300	-0.0799
2.7500	-0.0715
2.7700	-0.0592
2.7900	-0.0515
2.8100	-0.0417
2.8300	-0.0342
2.8500	-0.0297
2.8700	-0.0254
2.8900	-0.0251
2.9100	-0.0267
2.9300	-0.0312
2.9500	-0.0352
2.9700	-0.0435
2.9900	-0.0518
3.0100	-0.0600
3.0300	-0.0710
3.0500	-0.0778
3.0700	-0.0854
3.0900	-0.0907
3.1100	-0.0948
3.1300	-0.0961
3.1500	-0.0950
3.1700	-0.0924
3.1900	-0.0878
3.2100	-0.0832
3.2300	-0.0741
3.2500	-0.0674
3.2700	-0.0591
3.2900	-0.0503
3.3100	-0.0430
3.3300	-0.0395
3.3500	-0.0340
3.3700	-0.0331
3.3900	-0.0330
3.4100	-0.0356
3.4300	-0.0393
3.4500	-0.0452
3.4700	-0.0506
3.4900	-0.0586
3.5100	-0.0649
3.5300	-0.0729
3.5500	-0.0800
3.5700	-0.0838
3.5900	-0.0878
3.6100	-0.0893
3.6300	-0.0909
3.6500	-0.0899
3.6700	-0.0863
3.6900	-0.0810
3.7100	-0.0740
3.7300	-0.0669
3.7500	-0.0610
3.7700	-0.0544
3.7900	-0.0471
3.8100	-0.0409
3.8300	-0.0369
3.8500	-0.0350
3.8700	-0.0343
3.8900	-0.0356
3.9100	-0.0388
3.9300	-0.0421
3.9500	-0.0481
3.9700	-0.0540
3.9900	-0.0599
4.0100	-0.0656
4.0300	-0.0726
4.0500	-0.0769
4.0700	-0.0822
4.0900	-0.0851
4.1100	-0.0857
4.1300	-0.0843
4.1500	-0.0815
4.1700	-0.0777
4.1900	-0.0720
4.2100	-0.0646
4.2300	-0.0599
4.2500	-0.0533
4.2700	-0.0476
4.2900	-0.0424
4.3100	-0.0375
4.3300	-0.0348
4.3500	-0.0338
4.3700	-0.0341
4.3900	-0.0378
4.4100	-0.0418
4.4300	-0.0459
4.4500	-0.0524
4.4700	-0.0582
4.4900	-0.0643
4.5100	-0.0696
4.5300	-0.0743
4.5500	-0.0757
4.5700	-0.0778
4.5900	-0.0772
4.6100	-0.0769
4.6300	-0.0724
4.6500	-0.0656
4.6700	-0.0591
4.6900	-0.0506
4.7100	-0.0415
4.7300	-0.0328
4.7500	-0.0242
4.7700	-0.0161
4.7900	-0.0078
4.8100	-0.0034
4.8300	0.0015
4.8500	0.0037
4.8700	0.0053
4.8900	0.0049
4.9100	0.0018
4.9300	-0.0015
4.9500	-0.0061
4.9700	-0.0105
4.9900	-0.0139
5.0100	-0.1003
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
