# r	g(r)	sigma(g)
1.00000e-02		2.03815e+00		7.96407e-02
3.00000e-02		1.91532e+00		4.48976e-02
5.00000e-02		1.79422e+00		3.35399e-02
7.00000e-02		1.63285e+00		2.75367e-02
9.00000e-02		1.47181e+00		2.33293e-02
1.10000e-01		1.28337e+00		1.96949e-02
1.30000e-01		1.15190e+00		1.62463e-02
1.50000e-01		9.83746e-01		1.44152e-02
1.70000e-01		8.86810e-01		1.28780e-02
1.90000e-01		7.70119e-01		1.09852e-02
2.10000e-01		7.04539e-01		1.01719e-02
2.30000e-01		6.52065e-01		9.59173e-03
2.50000e-01		5.98074e-01		8.37514e-03
2.70000e-01		5.72855e-01		8.26231e-03
2.90000e-01		5.68432e-01		8.14143e-03
3.10000e-01		5.64370e-01		7.52053e-03
3.30000e-01		5.79180e-01		7.40597e-03
3.50000e-01		6.17174e-01		7.80506e-03
3.70000e-01		6.77326e-01		7.78258e-03
3.90000e-01		7.52463e-01		7.94091e-03
4.10000e-01		8.42302e-01		7.96928e-03
4.30000e-01		9.39482e-01		8.36949e-03
4.50000e-01		1.05071e+00		8.16299e-03
4.70000e-01		1.19187e+00		9.39110e-03
4.90000e-01		1.31626e+00		8.63367e-03
5.10000e-01		1.45039e+00		9.21903e-03
5.30000e-01		1.52807e+00		9.77705e-03
5.50000e-01		1.60075e+00		9.79001e-03
5.70000e-01		1.60655e+00		9.33741e-03
5.90000e-01		1.58746e+00		8.86090e-03
6.10000e-01		1.53365e+00		9.41398e-03
6.30000e-01		1.42435e+00		8.41158e-03
6.50000e-01		1.27306e+00		7.87305e-03
6.70000e-01		1.15976e+00		7.54016e-03
6.90000e-01		1.01933e+00		6.54610e-03
7.10000e-01		9.09140e-01		6.22314e-03
7.30000e-01		8.09228e-01		5.68983e-03
7.50000e-01		7.27255e-01		5.42985e-03
7.70000e-01		6.70418e-01		5.13793e-03
7.90000e-01		6.38338e-01		5.00365e-03
8.10000e-01		6.06875e-01		5.09684e-03
8.30000e-01		6.18575e-01		4.95589e-03
8.50000e-01		6.24162e-01		4.91659e-03
8.70000e-01		6.53819e-01		4.94912e-03
8.90000e-01		6.94674e-01		5.02135e-03
9.10000e-01		7.54804e-01		5.10927e-03
9.30000e-01		8.32827e-01		5.35552e-03
9.50000e-01		9.10035e-01		5.61895e-03
9.70000e-01		9.91254e-01		5.69484e-03
9.90000e-01		1.08523e+00		5.88074e-03
1.01000e+00		1.17601e+00		5.86600e-03
1.03000e+00		1.26025e+00		6.24737e-03
1.05000e+00		1.33364e+00		6.23258e-03
1.07000e+00		1.36708e+00		6.21621e-03
1.09000e+00		1.38292e+00		6.47023e-03
1.11000e+00		1.37102e+00		6.14514e-03
1.13000e+00		1.34479e+00		6.04507e-03
1.15000e+00		1.27921e+00		5.67400e-03
1.17000e+00		1.20915e+00		5.58278e-03
1.19000e+00		1.14884e+00		5.29793e-03
1.21000e+00		1.05555e+00		5.05509e-03
1.23000e+00		9.76375e-01		4.97798e-03
1.25000e+00		9.05159e-01		4.57430e-03
1.27000e+00		8.45610e-01		4.61899e-03
1.29000e+00		7.98600e-01		4.44608e-03
1.31000e+00		7.67514e-01		4.46819e-03
1.33000e+00		7.32630e-01		4.18919e-03
1.35000e+00		7.36414e-01		4.22706e-03
1.37000e+00		7.42969e-01		4.38539e-03
1.39000e+00		7.54566e-01		4.17359e-03
1.41000e+00		7.83574e-01		4.19752e-03
1.43000e+00		8.25111e-01		4.15024e-03
1.45000e+00		8.70899e-01		4.39048e-03
1.47000e+00		9.34121e-01		4.58582e-03
1.49000e+00		9.98052e-01		4.58012e-03
1.51000e+00		1.06282e+00		4.81019e-03
1.53000e+00		1.11890e+00		4.86002e-03
1.55000e+00		1.17179e+00		4.76288e-03
1.57000e+00		1.22470e+00		4.99705e-03
1.59000e+00		1.23991e+00		5.13155e-03
1.61000e+00		1.25803e+00		4.91087e-03
1.63000e+00		1.24912e+00		4.76200e-03
1.65000e+00		1.22868e+00		4.71594e-03
1.67000e+00		1.18651e+00		4.70553e-03
1.69000e+00		1.13694e+00		4.69038e-03
1.71000e+00		1.09849e+00		4.46103e-03
1.73000e+00		1.04626e+00		4.34959e-03
1.75000e+00		9.87181e-01		4.23808e-03
1.77000e+00		9.33762e-01		4.09205e-03
1.79000e+00		8.97095e-01		4.06989e-03
1.81000e+00		8.56806e-01		3.92107e-03
1.83000e+00		8.38781e-01		3.82673e-03
1.85000e+00		8.19331e-01		3.81606e-03
1.87000e+00		8.17735e-01		3.58617e-03
1.89000e+00		8.24507e-01		3.62183e-03
1.91000e+00		8.41262e-01		3.84904e-03
1.93000e+00		8.70088e-01		3.82149e-03
1.95000e+00		8.98859e-01		3.70089e-03
1.97000e+00		9.37689e-01		3.89295e-03
1.99000e+00		9.90765e-01		4.00212e-03
2.01000e+00		1.00300e+00		3.99490e-03
2.03000e+00		1.03299e+00		4.02779e-03
2.05000e+00		1.05564e+00		4.04839e-03
2.07000e+00		1.08142e+00		4.01372e-03
2.09000e+00		1.09572e+00		4.10691e-03
2.11000e+00		1.11059e+00		4.13963e-03
2.13000e+00		1.11358e+00		3.97845e-03
2.15000e+00		1.11048e+00		4.04147e-03
2.17000e+00		1.11908e+00		4.02761e-03
2.19000e+00		1.09800e+00		4.05175e-03
2.21000e+00		1.08774e+00		3.97647e-03
2.23000e+00		1.06425e+00		3.98546e-03
2.25000e+00		1.03559e+00		3.88480e-03
2.27000e+00		1.01157e+00		3.73956e-03
2.29000e+00		9.85203e-01		3.73869e-03
2.31000e+00		9.69008e-01		3.68058e-03
2.33000e+00		9.40676e-01		3.59857e-03
2.35000e+00		9.25399e-01		3.59208e-03
2.37000e+00		9.21442e-01		3.57997e-03
2.39000e+00		9.09597e-01		3.56895e-03
2.41000e+00		9.14051e-01		3.43575e-03
2.43000e+00		9.14580e-01		3.43716e-03
2.45000e+00		9.24790e-01		3.65598e-03
2.47000e+00		9.33013e-01		3.37211e-03
2.49000e+00		9.48516e-01		3.54311e-03
2.51000e+00		9.68424e-01		3.46398e-03
2.53000e+00		9.88042e-01		3.53558e-03
2.55000e+00		1.01095e+00		3.49897e-03
2.57000e+00		1.02841e+00		3.39489e-03
2.59000e+00		1.04014e+00		3.76929e-03
2.61000e+00		1.05513e+00		3.69839e-03
2.63000e+00		1.07230e+00		3.65402e-03
2.65000e+00		1.07375e+00		3.61240e-03
2.67000e+00		1.07795e+00		3.67051e-03
2.69000e+00		1.07214e+00		3.40627e-03
2.71000e+00		1.06683e+00		3.62918e-03
2.73000e+00		1.05239e+00		3.56547e-03
2.75000e+00		1.04525e+00		3.55666e-03
2.77000e+00		1.02061e+00		3.40564e-03
2.79000e+00		1.01210e+00		3.43330e-03
2.81000e+00		9.91100e-01		3.33511e-03
2.83000e+00		9.80074e-01		3.39240e-03
2.85000e+00		9.60804e-01		3.34527e-03
2.87000e+00		9.53791e-01		3.34815e-03
2.89000e+00		9.53283e-01		3.28061e-03
2.91000e+00		9.41274e-01		3.17826e-03
2.93000e+00		9.41549e-01		3.35676e-03
2.95000e+00		9.41345e-01		3.19124e-03
2.97000e+00		9.49917e-01		3.19949e-03
2.99000e+00		9.54600e-01		3.14888e-03
3.01000e+00		9.69286e-01		3.22422e-03
3.03000e+00		9.75114e-01		3.28309e-03
3.05000e+00		9.95375e-01		3.19892e-03
3.07000e+00		1.00882e+00		3.24136e-03
3.09000e+00		1.01630e+00		3.26853e-03
3.11000e+00		1.02920e+00		3.28775e-03
3.13000e+00		1.03545e+00		3.30182e-03
3.15000e+00		1.04367e+00		3.26619e-03
3.17000e+00		1.04936e+00		3.19303e-03
3.19000e+00		1.05037e+00		3.11881e-03
3.21000e+00		1.04984e+00		3.38052e-03
3.23000e+00		1.03850e+00		3.13685e-03
3.25000e+00		1.03297e+00		3.25454e-03
3.27000e+00		1.02064e+00		3.22839e-03
3.29000e+00		1.01393e+00		3.09831e-03
3.31000e+00		9.99936e-01		3.08310e-03
3.33000e+00		9.96917e-01		3.17883e-03
3.35000e+00		9.89613e-01		3.08034e-03
3.37000e+00		9.70618e-01		3.01904e-03
3.39000e+00		9.74415e-01		3.06487e-03
3.41000e+00		9.59481e-01		3.01841e-03
3.43000e+00		9.64135e-01		3.04749e-03
3.45000e+00		9.62667e-01		3.09728e-03
3.47000e+00		9.62833e-01		2.97302e-03
3.49000e+00		9.74256e-01		2.99335e-03
3.51000e+00		9.76917e-01		2.91795e-03
3.53000e+00		9.76546e-01		2.99222e-03
3.55000e+00		9.93348e-01		2.92746e-03
3.57000e+00		9.90752e-01		2.91860e-03
3.59000e+00		1.00175e+00		2.93019e-03
3.61000e+00		1.01077e+00		3.06932e-03
3.63000e+00		1.01561e+00		2.95592e-03
3.65000e+00		1.01939e+00		2.99744e-03
3.67000e+00		1.02430e+00		2.97581e-03
3.69000e+00		1.02881e+00		2.95695e-03
3.71000e+00		1.02979e+00		3.05478e-03
3.73000e+00		1.02228e+00		2.85646e-03
3.75000e+00		1.02528e+00		2.93313e-03
3.77000e+00		1.02255e+00		2.89011e-03
3.79000e+00		1.01912e+00		2.86673e-03
3.81000e+00		1.00485e+00		2.81129e-03
3.83000e+00		1.00189e+00		2.84578e-03
3.85000e+00		1.00048e+00		2.95930e-03
3.87000e+00		9.94212e-01		2.84466e-03
3.89000e+00		9.87633e-01		2.83947e-03
3.91000e+00		9.83840e-01		2.79583e-03
3.93000e+00		9.76875e-01		2.80107e-03
3.95000e+00		9.77972e-01		2.79201e-03
3.97000e+00		9.75534e-01		2.81195e-03
3.99000e+00		9.78156e-01		2.85671e-03
4.01000e+00		9.80564e-01		2.78391e-03
4.03000e+00		9.83692e-01		2.76009e-03
4.05000e+00		9.85018e-01		2.71916e-03
4.07000e+00		9.86596e-01		2.77574e-03
4.09000e+00		9.97638e-01		2.91253e-03
4.11000e+00		1.00390e+00		2.68587e-03
4.13000e+00		1.00253e+00		2.73095e-03
4.15000e+00		1.00914e+00		2.81021e-03
4.17000e+00		1.01372e+00		2.82108e-03
4.19000e+00		1.01256e+00		2.80712e-03
4.21000e+00		1.01335e+00		2.73071e-03
4.23000e+00		1.01619e+00		2.88702e-03
4.25000e+00		1.01942e+00		2.73640e-03
4.27000e+00		1.01499e+00		2.76928e-03
4.29000e+00		1.01517e+00		2.78460e-03
4.31000e+00		1.01305e+00		2.69897e-03
4.33000e+00		1.00384e+00		2.63903e-03
4.35000e+00		1.00300e+00		2.76135e-03
4.37000e+00		9.97817e-01		2.63144e-03
4.39000e+00		9.98575e-01		2.76358e-03
4.41000e+00		9.88316e-01		2.69570e-03
4.43000e+00		9.88256e-01		2.65351e-03
4.45000e+00		9.80832e-01		2.66145e-03
4.47000e+00		9.81382e-01		2.62685e-03
4.49000e+00		9.86155e-01		2.73178e-03
4.51000e+00		9.86402e-01		2.60266e-03
4.53000e+00		9.83321e-01		2.61313e-03
4.55000e+00		9.88273e-01		2.54345e-03
4.57000e+00		9.90934e-01		2.57568e-03
4.59000e+00		9.94375e-01		2.66187e-03
4.61000e+00		9.94142e-01		2.68908e-03
4.63000e+00		1.00207e+00		2.60582e-03
4.65000e+00		9.99238e-01		2.56482e-03
4.67000e+00		1.00745e+00		2.56909e-03
4.69000e+00		1.00923e+00		2.64164e-03
4.71000e+00		1.01014e+00		2.55839e-03
4.73000e+00		1.00613e+00		2.66340e-03
4.75000e+00		1.01543e+00		2.54557e-03
4.77000e+00		1.00949e+00		2.67119e-03
4.79000e+00		1.01098e+00		2.68096e-03
4.81000e+00		1.00570e+00		2.60903e-03
4.83000e+00		1.01006e+00		2.59651e-03
4.85000e+00		1.00661e+00		2.55701e-03
4.87000e+00		1.00167e+00		2.55510e-03
4.89000e+00		9.89755e-01		2.52203e-03
4.91000e+00		9.96443e-01		2.55081e-03
4.93000e+00		9.94497e-01		2.55274e-03
4.95000e+00		9.93562e-01		2.53022e-03
4.97000e+00		9.87674e-01		2.56018e-03
4.99000e+00		9.89891e-01		2.52273e-03
5.01000e+00		9.89480e-01		2.52406e-03
