# r		V(r)
0.0100	1.4379
0.0300	1.4588
0.0500	1.4587
0.0700	1.3954
0.0900	1.3305
0.1100	1.2657
0.1300	1.1635
0.1500	1.0456
0.1700	0.9576
0.1900	0.8387
0.2100	0.6996
0.2300	0.5659
0.2500	0.4494
0.2700	0.3325
0.2900	0.2118
0.3100	0.1057
0.3300	0.0035
0.3500	-0.0898
0.3700	-0.1739
0.3900	-0.2612
0.4100	-0.3313
0.4300	-0.3918
0.4500	-0.4578
0.4700	-0.5051
0.4900	-0.5573
0.5100	-0.5943
0.5300	-0.6197
0.5500	-0.6396
0.5700	-0.6347
0.5900	-0.6318
0.6100	-0.6003
0.6300	-0.5554
0.6500	-0.4954
0.6700	-0.4367
0.6900	-0.3633
0.7100	-0.2907
0.7300	-0.2287
0.7500	-0.1591
0.7700	-0.1017
0.7900	-0.0609
0.8100	-0.0309
0.8300	-0.0102
0.8500	-0.0038
0.8700	-0.0096
0.8900	-0.0217
0.9100	-0.0364
0.9300	-0.0540
0.9500	-0.0793
0.9700	-0.1053
0.9900	-0.1326
1.0100	-0.1545
1.0300	-0.1728
1.0500	-0.1892
1.0700	-0.1946
1.0900	-0.1935
1.1100	-0.1966
1.1300	-0.1823
1.1500	-0.1680
1.1700	-0.1427
1.1900	-0.1220
1.2100	-0.0884
1.2300	-0.0593
1.2500	-0.0341
1.2700	-0.0039
1.2900	0.0210
1.3100	0.0346
1.3300	0.0459
1.3500	0.0531
1.3700	0.0529
1.3900	0.0392
1.4100	0.0306
1.4300	0.0155
1.4500	-0.0010
1.4700	-0.0226
1.4900	-0.0346
1.5100	-0.0575
1.5300	-0.0759
1.5500	-0.0904
1.5700	-0.0970
1.5900	-0.1065
1.6100	-0.1035
1.6300	-0.1045
1.6500	-0.0939
1.6700	-0.0823
1.6900	-0.0619
1.7100	-0.0441
1.7300	-0.0274
1.7500	-0.0072
1.7700	0.0104
1.7900	0.0240
1.8100	0.0354
1.8300	0.0428
1.8500	0.0484
1.8700	0.0499
1.8900	0.0425
1.9100	0.0354
1.9300	0.0289
1.9500	0.0122
1.9700	0.0009
1.9900	-0.0152
2.0100	-0.0196
2.0300	-0.0288
2.0500	-0.0360
2.0700	-0.0423
2.0900	-0.0434
2.1100	-0.0461
2.1300	-0.0466
2.1500	-0.0472
2.1700	-0.0356
2.1900	-0.0301
2.2100	-0.0258
2.2300	-0.0190
2.2500	-0.0099
2.2700	-0.0004
2.2900	0.0056
2.3100	0.0099
2.3300	0.0138
2.3500	0.0153
2.3700	0.0086
2.3900	0.0077
2.4100	0.0075
2.4300	0.0001
2.4500	-0.0068
2.4700	-0.0102
2.4900	-0.0161
2.5100	-0.0245
2.5300	-0.0313
2.5500	-0.0375
2.5700	-0.0399
2.5900	-0.0438
