# r		V(r)
0.0100	1.6454
0.0300	1.5818
0.0500	1.5581
0.0700	1.4889
0.0900	1.4047
0.1100	1.2931
0.1300	1.1787
0.1500	1.0484
0.1700	0.9110
0.1900	0.7737
0.2100	0.6240
0.2300	0.4802
0.2500	0.3442
0.2700	0.2184
0.2900	0.0943
0.3100	-0.0277
0.3300	-0.1228
0.3500	-0.2282
0.3700	-0.3160
0.3900	-0.3999
0.4100	-0.4765
0.4300	-0.5434
0.4500	-0.6076
0.4700	-0.6621
0.4900	-0.7162
0.5100	-0.7537
0.5300	-0.7853
0.5500	-0.8043
0.5700	-0.8078
0.5900	-0.8007
0.6100	-0.7774
0.6300	-0.7393
0.6500	-0.6910
0.6700	-0.6329
0.6900	-0.5674
0.7100	-0.4988
0.7300	-0.4272
0.7500	-0.3617
0.7700	-0.3068
0.7900	-0.2532
0.8100	-0.2226
0.8300	-0.1947
0.8500	-0.1795
0.8700	-0.1758
0.8900	-0.1761
0.9100	-0.1820
0.9300	-0.1938
0.9500	-0.2068
0.9700	-0.2212
0.9900	-0.2363
1.0100	-0.2514
1.0300	-0.2615
1.0500	-0.2697
1.0700	-0.2754
1.0900	-0.2735
1.1100	-0.2662
1.1300	-0.2557
1.1500	-0.2393
1.1700	-0.2169
1.1900	-0.1909
1.2100	-0.1651
1.2300	-0.1357
1.2500	-0.1061
1.2700	-0.0813
1.2900	-0.0585
1.3100	-0.0419
1.3300	-0.0291
1.3500	-0.0198
1.3700	-0.0194
1.3900	-0.0226
1.4100	-0.0289
1.4300	-0.0398
1.4500	-0.0527
1.4700	-0.0654
1.4900	-0.0790
1.5100	-0.0924
1.5300	-0.1028
1.5500	-0.1125
1.5700	-0.1156
1.5900	-0.1166
1.6100	-0.1165
1.6300	-0.1116
1.6500	-0.1049
1.6700	-0.0920
1.6900	-0.0798
1.7100	-0.0634
1.7300	-0.0447
1.7500	-0.0296
1.7700	-0.0123
1.7900	-0.0003
1.8100	0.0106
1.8300	0.0176
1.8500	0.0232
1.8700	0.0255
1.8900	0.0225
1.9100	0.0167
1.9300	0.0084
1.9500	-0.0007
1.9700	-0.0123
1.9900	-0.0231
2.0100	-0.0328
2.0300	-0.0423
2.0500	-0.0510
2.0700	-0.0542
2.0900	-0.0566
2.1100	-0.0583
2.1300	-0.0540
2.1500	-0.0493
2.1700	-0.0421
2.1900	-0.0332
2.2100	-0.0231
2.2300	-0.0115
2.2500	0.0007
2.2700	0.0128
2.2900	0.0201
2.3100	0.0274
2.3300	0.0334
2.3500	0.0349
2.3700	0.0359
2.3900	0.0334
2.4100	0.0271
2.4300	0.0198
2.4500	0.0111
2.4700	0.0033
2.4900	-0.0057
2.5100	-0.0166
2.5300	-0.0236
2.5500	-0.0309
2.5700	-0.0343
2.5900	-0.0367
2.6100	-0.0377
2.6300	-0.0355
2.6500	-0.0317
2.6700	-0.0244
2.6900	-0.0185
2.7100	-0.0082
2.7300	-0.0006
2.7500	0.0088
2.7700	0.0153
2.7900	0.0238
2.8100	0.0303
2.8300	0.0358
2.8500	0.0345
2.8700	0.0338
2.8900	0.0302
2.9100	0.0258
2.9300	0.0194
2.9500	0.0119
2.9700	0.0024
2.9900	-0.0036
3.0100	-0.0120
3.0300	-0.0184
3.0500	-0.0235
3.0700	-0.0271
3.0900	-0.0297
3.1100	-0.0288
3.1300	-0.0278
3.1500	-0.0241
3.1700	-0.0193
3.1900	-0.0132
3.2100	-0.0072
3.2300	0.0026
3.2500	0.0086
3.2700	0.0160
3.2900	0.0215
3.3100	0.0255
3.3300	0.0279
3.3500	0.0267
3.3700	0.0256
3.3900	0.0230
3.4100	0.0192
3.4300	0.0114
3.4500	0.0043
3.4700	-0.0031
3.4900	-0.0103
3.5100	-0.0179
3.5300	-0.0233
3.5500	-0.0270
3.5700	-0.0313
3.5900	-0.0321
3.6100	-0.0313
3.6300	-0.0303
3.6500	-0.0278
3.6700	-0.0220
3.6900	-0.0171
3.7100	-0.0110
3.7300	-0.0028
3.7500	0.0018
3.7700	0.0097
3.7900	0.0125
3.8100	0.0141
3.8300	0.0166
3.8500	0.0171
3.8700	0.0149
3.8900	0.0098
3.9100	0.0052
3.9300	-0.0007
3.9500	-0.0070
3.9700	-0.0153
3.9900	-0.0221
4.0100	-0.0284
4.0300	-0.0337
4.0500	-0.0381
4.0700	-0.0401
4.0900	-0.0407
4.1100	-0.0428
4.1300	-0.0398
4.1500	-0.0349
4.1700	-0.0302
4.1900	-0.0259
4.2100	-0.0194
4.2300	-0.0147
4.2500	-0.0092
4.2700	-0.0049
4.2900	-0.0019
4.3100	-0.0000
4.3300	0.0009
4.3500	-0.0015
4.3700	-0.0040
4.3900	-0.0101
4.4100	-0.0160
4.4300	-0.0235
4.4500	-0.0293
4.4700	-0.0369
4.4900	-0.0441
4.5100	-0.0499
4.5300	-0.0547
4.5500	-0.0571
4.5700	-0.0585
4.5900	-0.0554
4.6100	-0.0539
4.6300	-0.0494
4.6500	-0.0435
4.6700	-0.0376
4.6900	-0.0299
4.7100	-0.0207
4.7300	-0.0133
4.7500	-0.0045
4.7700	0.0005
4.7900	0.0074
4.8100	0.0114
4.8300	0.0129
4.8500	0.0142
4.8700	0.0128
4.8900	0.0108
4.9100	0.0068
4.9300	0.0024
4.9500	-0.0030
4.9700	-0.0085
4.9900	-0.0111
5.0100	-0.1014
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
