# r		V(r)
0.0100	1.6450
0.0300	1.6423
0.0500	1.5882
0.0700	1.5178
0.0900	1.4325
0.1100	1.3204
0.1300	1.2009
0.1500	1.0743
0.1700	0.9368
0.1900	0.8094
0.2100	0.6533
0.2300	0.5152
0.2500	0.3757
0.2700	0.2518
0.2900	0.1259
0.3100	0.0154
0.3300	-0.0935
0.3500	-0.1945
0.3700	-0.2865
0.3900	-0.3670
0.4100	-0.4440
0.4300	-0.5149
0.4500	-0.5752
0.4700	-0.6276
0.4900	-0.6802
0.5100	-0.7148
0.5300	-0.7464
0.5500	-0.7653
0.5700	-0.7707
0.5900	-0.7623
0.6100	-0.7385
0.6300	-0.7002
0.6500	-0.6521
0.6700	-0.5955
0.6900	-0.5269
0.7100	-0.4572
0.7300	-0.3902
0.7500	-0.3189
0.7700	-0.2654
0.7900	-0.2193
0.8100	-0.1844
0.8300	-0.1576
0.8500	-0.1424
0.8700	-0.1405
0.8900	-0.1394
0.9100	-0.1492
0.9300	-0.1636
0.9500	-0.1784
0.9700	-0.1933
0.9900	-0.2078
1.0100	-0.2261
1.0300	-0.2386
1.0500	-0.2475
1.0700	-0.2529
1.0900	-0.2524
1.1100	-0.2466
1.1300	-0.2354
1.1500	-0.2199
1.1700	-0.1965
1.1900	-0.1728
1.2100	-0.1459
1.2300	-0.1151
1.2500	-0.0884
1.2700	-0.0626
1.2900	-0.0416
1.3100	-0.0213
1.3300	-0.0104
1.3500	-0.0035
1.3700	-0.0022
1.3900	-0.0087
1.4100	-0.0137
1.4300	-0.0249
1.4500	-0.0369
1.4700	-0.0509
1.4900	-0.0648
1.5100	-0.0793
1.5300	-0.0891
1.5500	-0.0982
1.5700	-0.1038
1.5900	-0.1088
1.6100	-0.1071
1.6300	-0.1033
1.6500	-0.0944
1.6700	-0.0831
1.6900	-0.0691
1.7100	-0.0533
1.7300	-0.0352
1.7500	-0.0204
1.7700	-0.0044
1.7900	0.0077
1.8100	0.0208
1.8300	0.0264
1.8500	0.0339
1.8700	0.0337
1.8900	0.0294
1.9100	0.0255
1.9300	0.0171
1.9500	0.0062
1.9700	-0.0043
1.9900	-0.0158
2.0100	-0.0254
2.0300	-0.0361
2.0500	-0.0453
2.0700	-0.0490
2.0900	-0.0520
2.1100	-0.0524
2.1300	-0.0496
2.1500	-0.0481
2.1700	-0.0394
2.1900	-0.0299
2.2100	-0.0217
2.2300	-0.0085
2.2500	0.0014
2.2700	0.0129
2.2900	0.0200
2.3100	0.0269
2.3300	0.0319
2.3500	0.0364
2.3700	0.0331
2.3900	0.0309
2.4100	0.0240
2.4300	0.0180
2.4500	0.0101
2.4700	0.0007
2.4900	-0.0078
2.5100	-0.0176
2.5300	-0.0254
2.5500	-0.0325
2.5700	-0.0364
2.5900	-0.0385
2.6100	-0.0389
2.6300	-0.0366
2.6500	-0.0321
2.6700	-0.0263
2.6900	-0.0193
2.7100	-0.0123
2.7300	-0.0034
2.7500	0.0066
2.7700	0.0152
2.7900	0.0219
2.8100	0.0271
2.8300	0.0311
2.8500	0.0322
2.8700	0.0314
2.8900	0.0275
2.9100	0.0235
2.9300	0.0174
2.9500	0.0110
2.9700	0.0012
2.9900	-0.0069
3.0100	-0.0131
3.0300	-0.0220
3.0500	-0.0256
3.0700	-0.0291
3.0900	-0.0320
3.1100	-0.0319
3.1300	-0.0310
3.1500	-0.0268
3.1700	-0.0207
3.1900	-0.0151
3.2100	-0.0090
3.2300	-0.0012
3.2500	0.0075
3.2700	0.0133
3.2900	0.0195
3.3100	0.0231
3.3300	0.0257
3.3500	0.0256
3.3700	0.0242
3.3900	0.0219
3.4100	0.0174
3.4300	0.0087
3.4500	0.0028
3.4700	-0.0048
3.4900	-0.0112
3.5100	-0.0185
3.5300	-0.0235
3.5500	-0.0291
3.5700	-0.0324
3.5900	-0.0330
3.6100	-0.0340
3.6300	-0.0307
3.6500	-0.0289
3.6700	-0.0227
3.6900	-0.0164
3.7100	-0.0110
3.7300	-0.0048
3.7500	0.0006
3.7700	0.0069
3.7900	0.0118
3.8100	0.0142
3.8300	0.0164
3.8500	0.0160
3.8700	0.0147
3.8900	0.0109
3.9100	0.0053
3.9300	-0.0011
3.9500	-0.0085
3.9700	-0.0150
3.9900	-0.0220
4.0100	-0.0270
4.0300	-0.0341
4.0500	-0.0375
4.0700	-0.0405
4.0900	-0.0417
4.1100	-0.0428
4.1300	-0.0399
4.1500	-0.0352
4.1700	-0.0313
4.1900	-0.0253
4.2100	-0.0201
4.2300	-0.0150
4.2500	-0.0107
4.2700	-0.0042
4.2900	-0.0019
4.3100	0.0001
4.3300	0.0006
4.3500	-0.0011
4.3700	-0.0032
4.3900	-0.0093
4.4100	-0.0158
4.4300	-0.0208
4.4500	-0.0274
4.4700	-0.0353
4.4900	-0.0414
4.5100	-0.0488
4.5300	-0.0512
4.5500	-0.0555
4.5700	-0.0550
4.5900	-0.0538
4.6100	-0.0520
4.6300	-0.0481
4.6500	-0.0427
4.6700	-0.0347
4.6900	-0.0284
4.7100	-0.0205
4.7300	-0.0117
4.7500	-0.0045
4.7700	0.0022
4.7900	0.0082
4.8100	0.0127
4.8300	0.0140
4.8500	0.0149
4.8700	0.0144
4.8900	0.0114
4.9100	0.0077
4.9300	0.0030
4.9500	-0.0018
4.9700	-0.0057
4.9900	-0.0109
5.0100	-0.0713
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
