# r		V(r)
0.0100	1.6228
0.0300	1.6068
0.0500	1.5743
0.0700	1.4955
0.0900	1.4186
0.1100	1.3055
0.1300	1.1854
0.1500	1.0580
0.1700	0.9216
0.1900	0.7894
0.2100	0.6425
0.2300	0.5049
0.2500	0.3622
0.2700	0.2281
0.2900	0.1036
0.3100	-0.0081
0.3300	-0.1128
0.3500	-0.2146
0.3700	-0.3041
0.3900	-0.3843
0.4100	-0.4599
0.4300	-0.5312
0.4500	-0.5898
0.4700	-0.6475
0.4900	-0.7000
0.5100	-0.7342
0.5300	-0.7664
0.5500	-0.7883
0.5700	-0.7909
0.5900	-0.7829
0.6100	-0.7621
0.6300	-0.7226
0.6500	-0.6739
0.6700	-0.6182
0.6900	-0.5511
0.7100	-0.4791
0.7300	-0.4107
0.7500	-0.3445
0.7700	-0.2889
0.7900	-0.2371
0.8100	-0.2033
0.8300	-0.1783
0.8500	-0.1630
0.8700	-0.1600
0.8900	-0.1600
0.9100	-0.1693
0.9300	-0.1810
0.9500	-0.1930
0.9700	-0.2086
0.9900	-0.2241
1.0100	-0.2385
1.0300	-0.2518
1.0500	-0.2595
1.0700	-0.2671
1.0900	-0.2634
1.1100	-0.2584
1.1300	-0.2457
1.1500	-0.2307
1.1700	-0.2090
1.1900	-0.1820
1.2100	-0.1554
1.2300	-0.1270
1.2500	-0.0972
1.2700	-0.0739
1.2900	-0.0513
1.3100	-0.0328
1.3300	-0.0225
1.3500	-0.0151
1.3700	-0.0127
1.3900	-0.0165
1.4100	-0.0218
1.4300	-0.0326
1.4500	-0.0450
1.4700	-0.0591
1.4900	-0.0725
1.5100	-0.0855
1.5300	-0.0976
1.5500	-0.1056
1.5700	-0.1095
1.5900	-0.1128
1.6100	-0.1116
1.6300	-0.1086
1.6500	-0.1002
1.6700	-0.0884
1.6900	-0.0743
1.7100	-0.0579
1.7300	-0.0418
1.7500	-0.0265
1.7700	-0.0105
1.7900	0.0019
1.8100	0.0151
1.8300	0.0207
1.8500	0.0279
1.8700	0.0280
1.8900	0.0253
1.9100	0.0201
1.9300	0.0099
1.9500	0.0028
1.9700	-0.0094
1.9900	-0.0215
2.0100	-0.0318
2.0300	-0.0401
2.0500	-0.0502
2.0700	-0.0530
2.0900	-0.0553
2.1100	-0.0570
2.1300	-0.0522
2.1500	-0.0506
2.1700	-0.0417
2.1900	-0.0337
2.2100	-0.0226
2.2300	-0.0111
2.2500	0.0011
2.2700	0.0118
2.2900	0.0196
2.3100	0.0263
2.3300	0.0317
2.3500	0.0349
2.3700	0.0324
2.3900	0.0316
2.4100	0.0266
2.4300	0.0187
2.4500	0.0116
2.4700	0.0018
