# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	9.7568
0.0700	9.4281
0.0900	8.2626
0.1100	7.7820
0.1300	7.0811
0.1500	6.6436
0.1700	6.0446
0.1900	5.5611
0.2100	5.0712
0.2300	4.6260
0.2500	4.1965
0.2700	3.7942
0.2900	3.4379
0.3100	3.0878
0.3300	2.7763
0.3500	2.4652
0.3700	2.1880
0.3900	1.9230
0.4100	1.6771
0.4300	1.4457
0.4500	1.2309
0.4700	1.0280
0.4900	0.8381
0.5100	0.6623
0.5300	0.5059
0.5500	0.3692
0.5700	0.2488
0.5900	0.1463
0.6100	0.0700
0.6300	0.0173
0.6500	-0.0158
0.6700	-0.0318
0.6900	-0.0252
0.7100	-0.0056
0.7300	0.0320
0.7500	0.0779
0.7700	0.1271
0.7900	0.1831
0.8100	0.2355
0.8300	0.2827
0.8500	0.3170
0.8700	0.3424
0.8900	0.3535
0.9100	0.3463
0.9300	0.3298
0.9500	0.3063
0.9700	0.2664
0.9900	0.2271
1.0100	0.1776
1.0300	0.1307
1.0500	0.0894
1.0700	0.0453
1.0900	0.0070
1.1100	-0.0216
1.1300	-0.0464
1.1500	-0.0577
1.1700	-0.0658
1.1900	-0.0606
1.2100	-0.0523
1.2300	-0.0336
1.2500	-0.0143
1.2700	0.0095
1.2900	0.0381
1.3100	0.0601
1.3300	0.0860
1.3500	0.1025
1.3700	0.1147
1.3900	0.1220
1.4100	0.1212
1.4300	0.1130
1.4500	0.0960
1.4700	0.0797
1.4900	0.0576
1.5100	0.0333
1.5300	0.0067
1.5500	-0.0167
1.5700	-0.0395
1.5900	-0.0589
1.6100	-0.0763
1.6300	-0.0881
1.6500	-0.0943
1.6700	-0.0945
1.6900	-0.0921
1.7100	-0.0824
1.7300	-0.0703
1.7500	-0.0530
1.7700	-0.0385
1.7900	-0.0219
1.8100	-0.0052
1.8300	0.0093
1.8500	0.0216
1.8700	0.0288
1.8900	0.0348
1.9100	0.0332
1.9300	0.0281
1.9500	0.0210
1.9700	0.0068
1.9900	-0.0061
2.0100	-0.0223
2.0300	-0.0382
2.0500	-0.0516
2.0700	-0.0684
2.0900	-0.0797
2.1100	-0.0888
2.1300	-0.0975
2.1500	-0.0970
2.1700	-0.0971
2.1900	-0.0930
2.2100	-0.0874
2.2300	-0.0800
2.2500	-0.0664
2.2700	-0.0569
2.2900	-0.0450
2.3100	-0.0324
2.3300	-0.0242
2.3500	-0.0159
2.3700	-0.0095
2.3900	-0.0082
2.4100	-0.0086
2.4300	-0.0111
2.4500	-0.0203
2.4700	-0.0292
2.4900	-0.0382
2.5100	-0.0500
2.5300	-0.0601
2.5500	-0.0722
2.5700	-0.0805
2.5900	-0.0870
2.6100	-0.0970
2.6300	-0.0994
2.6500	-0.0982
2.6700	-0.0976
2.6900	-0.0920
2.7100	-0.0869
2.7300	-0.0780
2.7500	-0.0682
2.7700	-0.0584
2.7900	-0.0497
2.8100	-0.0400
2.8300	-0.0313
2.8500	-0.0286
2.8700	-0.0252
2.8900	-0.0238
2.9100	-0.0261
2.9300	-0.0295
2.9500	-0.0356
2.9700	-0.0428
2.9900	-0.0515
3.0100	-0.0585
3.0300	-0.0696
3.0500	-0.0766
3.0700	-0.0824
3.0900	-0.0887
3.1100	-0.0921
3.1300	-0.0939
3.1500	-0.0933
3.1700	-0.0900
3.1900	-0.0858
3.2100	-0.0799
3.2300	-0.0722
3.2500	-0.0645
3.2700	-0.0578
3.2900	-0.0486
3.3100	-0.0424
3.3300	-0.0379
3.3500	-0.0322
3.3700	-0.0310
3.3900	-0.0318
3.4100	-0.0337
3.4300	-0.0368
3.4500	-0.0448
3.4700	-0.0505
3.4900	-0.0579
3.5100	-0.0640
3.5300	-0.0724
3.5500	-0.0776
3.5700	-0.0831
3.5900	-0.0856
3.6100	-0.0884
3.6300	-0.0896
3.6500	-0.0889
3.6700	-0.0855
3.6900	-0.0799
3.7100	-0.0733
3.7300	-0.0673
3.7500	-0.0603
3.7700	-0.0531
3.7900	-0.0445
3.8100	-0.0397
3.8300	-0.0356
3.8500	-0.0343
3.8700	-0.0335
3.8900	-0.0347
3.9100	-0.0378
3.9300	-0.0424
3.9500	-0.0471
3.9700	-0.0539
3.9900	-0.0592
4.0100	-0.0653
4.0300	-0.0720
4.0500	-0.0765
4.0700	-0.0813
4.0900	-0.0845
4.1100	-0.0848
4.1300	-0.0834
4.1500	-0.0805
4.1700	-0.0761
4.1900	-0.0704
4.2100	-0.0645
4.2300	-0.0579
4.2500	-0.0520
4.2700	-0.0468
4.2900	-0.0405
4.3100	-0.0369
4.3300	-0.0350
4.3500	-0.0341
4.3700	-0.0340
4.3900	-0.0373
4.4100	-0.0402
4.4300	-0.0460
4.4500	-0.0514
4.4700	-0.0570
4.4900	-0.0640
4.5100	-0.0696
4.5300	-0.0724
4.5500	-0.0756
4.5700	-0.0770
4.5900	-0.0765
4.6100	-0.0759
4.6300	-0.0720
4.6500	-0.0658
4.6700	-0.0590
4.6900	-0.0500
4.7100	-0.0428
4.7300	-0.0331
4.7500	-0.0235
4.7700	-0.0154
4.7900	-0.0094
4.8100	-0.0027
4.8300	0.0008
4.8500	0.0028
4.8700	0.0048
4.8900	0.0048
4.9100	0.0021
4.9300	-0.0025
4.9500	-0.0061
4.9700	-0.0111
4.9900	-0.0146
5.0100	-0.0884
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
