# r		V(r)
0.0100	1.5857
0.0300	1.5879
0.0500	1.5507
0.0700	1.4945
0.0900	1.4173
0.1100	1.3313
0.1300	1.2048
0.1500	1.0932
0.1700	0.9700
0.1900	0.8444
0.2100	0.7003
0.2300	0.5586
0.2500	0.4291
0.2700	0.3000
0.2900	0.1831
0.3100	0.0751
0.3300	-0.0341
0.3500	-0.1279
0.3700	-0.2127
0.3900	-0.3011
0.4100	-0.3746
0.4300	-0.4399
0.4500	-0.5022
0.4700	-0.5536
0.4900	-0.6062
0.5100	-0.6431
0.5300	-0.6661
0.5500	-0.6892
0.5700	-0.6868
0.5900	-0.6826
0.6100	-0.6540
0.6300	-0.6131
0.6500	-0.5583
0.6700	-0.5030
0.6900	-0.4320
0.7100	-0.3627
0.7300	-0.2967
0.7500	-0.2265
0.7700	-0.1717
0.7900	-0.1277
0.8100	-0.0974
0.8300	-0.0727
0.8500	-0.0626
0.8700	-0.0615
0.8900	-0.0702
0.9100	-0.0849
0.9300	-0.0990
0.9500	-0.1166
0.9700	-0.1377
0.9900	-0.1593
1.0100	-0.1768
1.0300	-0.1932
1.0500	-0.2077
1.0700	-0.2133
1.0900	-0.2117
1.1100	-0.2116
1.1300	-0.1988
1.1500	-0.1833
1.1700	-0.1617
1.1900	-0.1373
1.2100	-0.1077
1.2300	-0.0805
1.2500	-0.0518
1.2700	-0.0251
1.2900	-0.0047
1.3100	0.0166
1.3300	0.0255
1.3500	0.0304
1.3700	0.0319
1.3900	0.0216
1.4100	0.0147
1.4300	0.0016
1.4500	-0.0110
1.4700	-0.0302
1.4900	-0.0422
1.5100	-0.0625
1.5300	-0.0766
1.5500	-0.0878
1.5700	-0.0925
1.5900	-0.1013
1.6100	-0.0995
1.6300	-0.0985
1.6500	-0.0881
1.6700	-0.0783
1.6900	-0.0599
1.7100	-0.0463
1.7300	-0.0269
1.7500	-0.0099
1.7700	0.0071
1.7900	0.0211
1.8100	0.0322
1.8300	0.0378
1.8500	0.0457
1.8700	0.0437
1.8900	0.0397
1.9100	0.0327
1.9300	0.0261
1.9500	0.0115
1.9700	-0.0000
