# r		V(r)
0.0100	1.6432
0.0300	1.6265
0.0500	1.5653
0.0700	1.5223
0.0900	1.4324
0.1100	1.3315
0.1300	1.2060
0.1500	1.0814
0.1700	0.9567
0.1900	0.8193
0.2100	0.6724
0.2300	0.5380
0.2500	0.3961
0.2700	0.2726
0.2900	0.1435
0.3100	0.0372
0.3300	-0.0735
0.3500	-0.1702
0.3700	-0.2596
0.3900	-0.3428
0.4100	-0.4154
0.4300	-0.4826
0.4500	-0.5457
0.4700	-0.5983
0.4900	-0.6497
0.5100	-0.6844
0.5300	-0.7150
0.5500	-0.7325
0.5700	-0.7394
0.5900	-0.7291
0.6100	-0.7033
0.6300	-0.6672
0.6500	-0.6157
0.6700	-0.5588
0.6900	-0.4896
0.7100	-0.4195
0.7300	-0.3513
0.7500	-0.2804
0.7700	-0.2301
0.7900	-0.1825
0.8100	-0.1491
0.8300	-0.1196
0.8500	-0.1088
0.8700	-0.1105
0.8900	-0.1122
0.9100	-0.1233
0.9300	-0.1365
0.9500	-0.1528
0.9700	-0.1730
0.9900	-0.1848
1.0100	-0.2045
1.0300	-0.2180
1.0500	-0.2295
1.0700	-0.2325
1.0900	-0.2324
1.1100	-0.2311
1.1300	-0.2182
1.1500	-0.2028
1.1700	-0.1804
1.1900	-0.1555
1.2100	-0.1276
1.2300	-0.0997
1.2500	-0.0716
1.2700	-0.0460
1.2900	-0.0260
1.3100	-0.0039
1.3300	0.0049
1.3500	0.0121
1.3700	0.0126
1.3900	0.0061
1.4100	-0.0008
1.4300	-0.0139
1.4500	-0.0243
1.4700	-0.0381
1.4900	-0.0553
1.5100	-0.0709
1.5300	-0.0836
1.5500	-0.0928
1.5700	-0.0986
1.5900	-0.1041
1.6100	-0.1027
1.6300	-0.1011
1.6500	-0.0904
1.6700	-0.0793
1.6900	-0.0645
1.7100	-0.0496
1.7300	-0.0310
1.7500	-0.0138
1.7700	0.0010
1.7900	0.0151
1.8100	0.0262
1.8300	0.0305
1.8500	0.0400
1.8700	0.0372
1.8900	0.0370
1.9100	0.0279
1.9300	0.0217
1.9500	0.0092
1.9700	-0.0020
1.9900	-0.0124
2.0100	-0.0222
2.0300	-0.0322
2.0500	-0.0428
2.0700	-0.0452
2.0900	-0.0495
2.1100	-0.0483
2.1300	-0.0490
2.1500	-0.0465
2.1700	-0.0396
2.1900	-0.0281
2.2100	-0.0207
2.2300	-0.0112
2.2500	0.0000
2.2700	0.0109
2.2900	0.0180
2.3100	0.0248
2.3300	0.0295
2.3500	0.0305
2.3700	0.0290
2.3900	0.0264
2.4100	0.0194
2.4300	0.0136
2.4500	0.0071
2.4700	-0.0019
2.4900	-0.0108
2.5100	-0.0191
2.5300	-0.0271
2.5500	-0.0337
2.5700	-0.0376
2.5900	-0.0403
2.6100	-0.0384
2.6300	-0.0392
2.6500	-0.0346
2.6700	-0.0291
2.6900	-0.0213
2.7100	-0.0151
2.7300	-0.0055
2.7500	0.0049
2.7700	0.0114
2.7900	0.0185
2.8100	0.0234
2.8300	0.0280
2.8500	0.0285
2.8700	0.0277
2.8900	0.0253
2.9100	0.0218
2.9300	0.0141
2.9500	0.0081
2.9700	-0.0018
2.9900	-0.0087
3.0100	-0.0163
3.0300	-0.0241
3.0500	-0.0292
3.0700	-0.0309
3.0900	-0.0332
3.1100	-0.0343
3.1300	-0.0347
3.1500	-0.0278
3.1700	-0.0232
3.1900	-0.0183
3.2100	-0.0105
3.2300	-0.0031
3.2500	0.0035
3.2700	0.0107
3.2900	0.0156
3.3100	0.0201
3.3300	0.0222
3.3500	0.0222
3.3700	0.0214
3.3900	0.0194
3.4100	0.0146
