# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		1.08701e-03		1.08646e-03
5.00000e-02		0.00000e+00		0.00000e+00
7.00000e-02		4.65862e-04		4.65627e-04
9.00000e-02		2.89870e-03		1.02070e-03
1.10000e-01		2.96458e-03		9.32735e-04
1.30000e-01		5.76953e-03		1.18897e-03
1.50000e-01		6.52207e-03		1.17258e-03
1.70000e-01		9.39946e-03		1.33694e-03
1.90000e-01		1.37307e-02		1.49169e-03
2.10000e-01		2.32931e-02		1.88451e-03
2.30000e-01		3.36029e-02		2.15150e-03
2.50000e-01		4.65676e-02		2.47586e-03
2.70000e-01		5.97857e-02		2.74224e-03
2.90000e-01		7.68030e-02		2.88844e-03
3.10000e-01		1.02670e-01		3.35932e-03
3.30000e-01		1.30540e-01		3.56069e-03
3.50000e-01		1.61468e-01		4.01980e-03
3.70000e-01		2.21045e-01		4.41948e-03
3.90000e-01		2.74178e-01		4.92170e-03
4.10000e-01		3.42409e-01		5.08466e-03
4.30000e-01		4.25376e-01		5.65811e-03
4.50000e-01		5.19085e-01		6.06660e-03
4.70000e-01		6.30976e-01		6.68386e-03
4.90000e-01		7.62417e-01		6.62062e-03
5.10000e-01		8.90902e-01		7.41770e-03
5.30000e-01		1.03153e+00		8.07806e-03
5.50000e-01		1.16306e+00		8.30967e-03
5.70000e-01		1.27810e+00		8.60058e-03
5.90000e-01		1.35405e+00		8.50752e-03
6.10000e-01		1.40166e+00		8.49743e-03
6.30000e-01		1.42688e+00		8.44380e-03
6.50000e-01		1.41890e+00		7.83500e-03
6.70000e-01		1.36968e+00		8.13481e-03
6.90000e-01		1.29591e+00		7.46058e-03
7.10000e-01		1.22459e+00		7.26296e-03
7.30000e-01		1.12354e+00		6.75306e-03
7.50000e-01		1.02575e+00		6.63902e-03
7.70000e-01		9.57093e-01		6.22424e-03
7.90000e-01		8.79159e-01		6.17825e-03
8.10000e-01		8.30880e-01		5.85148e-03
8.30000e-01		7.97422e-01		5.53182e-03
8.50000e-01		7.63044e-01		5.37482e-03
8.70000e-01		7.50826e-01		4.97794e-03
8.90000e-01		7.45055e-01		5.10952e-03
9.10000e-01		7.62832e-01		5.03863e-03
9.30000e-01		7.99936e-01		5.38234e-03
9.50000e-01		8.25351e-01		5.28882e-03
9.70000e-01		8.73588e-01		5.29969e-03
9.90000e-01		9.27123e-01		5.52335e-03
1.01000e+00		9.78569e-01		5.63346e-03
1.03000e+00		1.04597e+00		5.38741e-03
1.05000e+00		1.09419e+00		5.79720e-03
1.07000e+00		1.13792e+00		5.82087e-03
1.09000e+00		1.17939e+00		5.77131e-03
1.11000e+00		1.20085e+00		5.72689e-03
1.13000e+00		1.21316e+00		5.73063e-03
1.15000e+00		1.19810e+00		5.61381e-03
1.17000e+00		1.18799e+00		5.46863e-03
1.19000e+00		1.16035e+00		5.45938e-03
1.21000e+00		1.11781e+00		5.42433e-03
1.23000e+00		1.07270e+00		5.34100e-03
1.25000e+00		1.01528e+00		5.05937e-03
1.27000e+00		9.85809e-01		4.91949e-03
1.29000e+00		9.41883e-01		4.80343e-03
1.31000e+00		8.99498e-01		4.85948e-03
1.33000e+00		8.71212e-01		4.58016e-03
1.35000e+00		8.67460e-01		4.61261e-03
1.37000e+00		8.49750e-01		4.60587e-03
1.39000e+00		8.46251e-01		4.41917e-03
1.41000e+00		8.61376e-01		4.55985e-03
1.43000e+00		8.83604e-01		4.37929e-03
1.45000e+00		9.04814e-01		4.40518e-03
1.47000e+00		9.23628e-01		4.40561e-03
1.49000e+00		9.59598e-01		4.35105e-03
1.51000e+00		1.00092e+00		4.70963e-03
1.53000e+00		1.03503e+00		4.63432e-03
1.55000e+00		1.06853e+00		4.70522e-03
1.57000e+00		1.09641e+00		4.72342e-03
1.59000e+00		1.11655e+00		4.78293e-03
1.61000e+00		1.12889e+00		4.80398e-03
1.63000e+00		1.14842e+00		4.65623e-03
1.65000e+00		1.13367e+00		4.81206e-03
1.67000e+00		1.12805e+00		4.59298e-03
1.69000e+00		1.09669e+00		4.42244e-03
1.71000e+00		1.07505e+00		4.55937e-03
1.73000e+00		1.04016e+00		4.47316e-03
1.75000e+00		1.01217e+00		4.29302e-03
1.77000e+00		9.79251e-01		4.09950e-03
1.79000e+00		9.55429e-01		4.16008e-03
1.81000e+00		9.36278e-01		4.16127e-03
1.83000e+00		9.10346e-01		3.90516e-03
1.85000e+00		8.97984e-01		3.81709e-03
1.87000e+00		9.00918e-01		3.94810e-03
1.89000e+00		8.93162e-01		3.85347e-03
1.91000e+00		8.98441e-01		3.89016e-03
1.93000e+00		9.03527e-01		3.76607e-03
1.95000e+00		9.23910e-01		3.75695e-03
1.97000e+00		9.52852e-01		3.90892e-03
1.99000e+00		9.75066e-01		3.89660e-03
2.01000e+00		1.00785e+00		3.79429e-03
2.03000e+00		1.03153e+00		3.92309e-03
2.05000e+00		1.05572e+00		4.10045e-03
2.07000e+00		1.07906e+00		4.00228e-03
2.09000e+00		1.09705e+00		4.26131e-03
2.11000e+00		1.09698e+00		4.01822e-03
2.13000e+00		1.11047e+00		3.96712e-03
2.15000e+00		1.10384e+00		4.03348e-03
2.17000e+00		1.08833e+00		3.92793e-03
2.19000e+00		1.07726e+00		3.90540e-03
2.21000e+00		1.06026e+00		4.09349e-03
2.23000e+00		1.03194e+00		3.74228e-03
2.25000e+00		1.01015e+00		3.59385e-03
2.27000e+00		9.82376e-01		3.83003e-03
2.29000e+00		9.63643e-01		3.67958e-03
2.31000e+00		9.41127e-01		3.69446e-03
2.33000e+00		9.32027e-01		3.56131e-03
2.35000e+00		9.15186e-01		3.41368e-03
2.37000e+00		9.10586e-01		3.49155e-03
2.39000e+00		9.15055e-01		3.54699e-03
2.41000e+00		9.23198e-01		3.47008e-03
2.43000e+00		9.31167e-01		3.36921e-03
2.45000e+00		9.41694e-01		3.40131e-03
2.47000e+00		9.65095e-01		3.61642e-03
2.49000e+00		9.83327e-01		3.53034e-03
2.51000e+00		1.01269e+00		3.53930e-03
2.53000e+00		1.03229e+00		3.51931e-03
2.55000e+00		1.03278e+00		3.54342e-03
2.57000e+00		1.06316e+00		3.77271e-03
2.59000e+00		1.07268e+00		3.52796e-03
2.61000e+00		1.07842e+00		3.81663e-03
2.63000e+00		1.08516e+00		3.65825e-03
2.65000e+00		1.07663e+00		3.66621e-03
2.67000e+00		1.07255e+00		3.49136e-03
2.69000e+00		1.06247e+00		3.37129e-03
2.71000e+00		1.03856e+00		3.53529e-03
2.73000e+00		1.02707e+00		3.30219e-03
2.75000e+00		1.01206e+00		3.37429e-03
2.77000e+00		9.88165e-01		3.30411e-03
2.79000e+00		9.72958e-01		3.32538e-03
2.81000e+00		9.53952e-01		3.39139e-03
2.83000e+00		9.38787e-01		3.21953e-03
2.85000e+00		9.37977e-01		3.25275e-03
2.87000e+00		9.38008e-01		3.17559e-03
2.89000e+00		9.35263e-01		3.22503e-03
2.91000e+00		9.33822e-01		3.02169e-03
2.93000e+00		9.40636e-01		3.12743e-03
2.95000e+00		9.50620e-01		3.26833e-03
2.97000e+00		9.73216e-01		3.24264e-03
2.99000e+00		9.83219e-01		3.20451e-03
3.01000e+00		1.00518e+00		3.13252e-03
3.03000e+00		1.01711e+00		3.30424e-03
3.05000e+00		1.03769e+00		3.25479e-03
3.07000e+00		1.05676e+00		3.32114e-03
3.09000e+00		1.06182e+00		3.25745e-03
3.11000e+00		1.06450e+00		3.26111e-03
3.13000e+00		1.06428e+00		3.25425e-03
3.15000e+00		1.06996e+00		3.22455e-03
3.17000e+00		1.06197e+00		3.22741e-03
3.19000e+00		1.05428e+00		3.16645e-03
3.21000e+00		1.03196e+00		3.05946e-03
3.23000e+00		1.01916e+00		3.13149e-03
3.25000e+00		1.00837e+00		3.13210e-03
3.27000e+00		9.89600e-01		2.97781e-03
3.29000e+00		9.65614e-01		3.03837e-03
3.31000e+00		9.55119e-01		3.03157e-03
3.33000e+00		9.53672e-01		2.99817e-03
3.35000e+00		9.43335e-01		3.06281e-03
3.37000e+00		9.41646e-01		3.01020e-03
3.39000e+00		9.40391e-01		3.01349e-03
3.41000e+00		9.52959e-01		2.92369e-03
3.43000e+00		9.52527e-01		2.92325e-03
3.45000e+00		9.60588e-01		3.05051e-03
3.47000e+00		9.76046e-01		2.95848e-03
3.49000e+00		9.91037e-01		2.94182e-03
3.51000e+00		1.00096e+00		3.02911e-03
