# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.2226
0.0700	9.6742
0.0900	8.3261
0.1100	7.8840
0.1300	7.1913
0.1500	6.6279
0.1700	6.1716
0.1900	5.6527
0.2100	5.1429
0.2300	4.7005
0.2500	4.2742
0.2700	3.8580
0.2900	3.4913
0.3100	3.1365
0.3300	2.8184
0.3500	2.5161
0.3700	2.2347
0.3900	1.9727
0.4100	1.7261
0.4300	1.4917
0.4500	1.2733
0.4700	1.0651
0.4900	0.8783
0.5100	0.7015
0.5300	0.5434
0.5500	0.4024
0.5700	0.2805
0.5900	0.1802
0.6100	0.1013
0.6300	0.0469
0.6500	0.0094
0.6700	-0.0066
0.6900	0.0002
0.7100	0.0194
0.7300	0.0550
0.7500	0.1044
0.7700	0.1539
0.7900	0.2073
0.8100	0.2617
0.8300	0.3057
0.8500	0.3455
0.8700	0.3649
0.8900	0.3773
0.9100	0.3744
0.9300	0.3573
0.9500	0.3308
0.9700	0.2947
0.9900	0.2537
1.0100	0.2069
1.0300	0.1612
1.0500	0.1163
1.0700	0.0721
1.0900	0.0341
1.1100	0.0017
1.1300	-0.0224
1.1500	-0.0344
1.1700	-0.0421
1.1900	-0.0406
1.2100	-0.0284
1.2300	-0.0136
1.2500	0.0072
1.2700	0.0309
1.2900	0.0578
1.3100	0.0811
1.3300	0.1051
1.3500	0.1207
1.3700	0.1348
1.3900	0.1398
1.4100	0.1381
1.4300	0.1290
1.4500	0.1139
1.4700	0.0990
1.4900	0.0753
1.5100	0.0487
1.5300	0.0241
1.5500	-0.0029
1.5700	-0.0246
1.5900	-0.0439
1.6100	-0.0611
1.6300	-0.0739
1.6500	-0.0817
1.6700	-0.0818
1.6900	-0.0788
1.7100	-0.0711
1.7300	-0.0589
1.7500	-0.0444
1.7700	-0.0309
1.7900	-0.0141
1.8100	0.0024
1.8300	0.0172
1.8500	0.0266
1.8700	0.0357
1.8900	0.0400
1.9100	0.0392
1.9300	0.0335
1.9500	0.0259
1.9700	0.0123
1.9900	-0.0028
2.0100	-0.0195
2.0300	-0.0350
2.0500	-0.0505
2.0700	-0.0658
2.0900	-0.0781
2.1100	-0.0857
2.1300	-0.0943
2.1500	-0.0955
2.1700	-0.0955
2.1900	-0.0923
2.2100	-0.0877
2.2300	-0.0781
2.2500	-0.0677
2.2700	-0.0546
2.2900	-0.0424
2.3100	-0.0298
2.3300	-0.0214
2.3500	-0.0153
2.3700	-0.0096
2.3900	-0.0059
2.4100	-0.0075
2.4300	-0.0113
2.4500	-0.0202
2.4700	-0.0274
2.4900	-0.0402
2.5100	-0.0525
2.5300	-0.0635
2.5500	-0.0729
2.5700	-0.0838
2.5900	-0.0905
2.6100	-0.0986
2.6300	-0.1011
2.6500	-0.1018
2.6700	-0.1003
2.6900	-0.0951
2.7100	-0.0905
2.7300	-0.0809
2.7500	-0.0735
2.7700	-0.0631
2.7900	-0.0540
2.8100	-0.0444
2.8300	-0.0379
2.8500	-0.0323
2.8700	-0.0274
2.8900	-0.0278
2.9100	-0.0279
2.9300	-0.0331
2.9500	-0.0384
2.9700	-0.0454
2.9900	-0.0532
3.0100	-0.0616
3.0300	-0.0736
3.0500	-0.0803
3.0700	-0.0882
3.0900	-0.0933
3.1100	-0.0976
3.1300	-0.0989
3.1500	-0.0979
3.1700	-0.0949
3.1900	-0.0903
3.2100	-0.0853
3.2300	-0.0781
3.2500	-0.0699
3.2700	-0.0608
3.2900	-0.0536
3.3100	-0.0470
3.3300	-0.0405
3.3500	-0.0366
3.3700	-0.0347
3.3900	-0.0340
3.4100	-0.0380
3.4300	-0.0425
3.4500	-0.0462
3.4700	-0.0523
3.4900	-0.0606
3.5100	-0.0678
3.5300	-0.0754
3.5500	-0.0823
3.5700	-0.0868
3.5900	-0.0905
3.6100	-0.0922
3.6300	-0.0931
3.6500	-0.0912
3.6700	-0.0874
3.6900	-0.0825
3.7100	-0.0763
3.7300	-0.0691
3.7500	-0.0612
3.7700	-0.0555
3.7900	-0.0481
3.8100	-0.0431
3.8300	-0.0374
3.8500	-0.0355
3.8700	-0.0349
3.8900	-0.0352
3.9100	-0.0390
3.9300	-0.0419
3.9500	-0.0485
3.9700	-0.0533
3.9900	-0.0611
4.0100	-0.0667
4.0300	-0.0729
4.0500	-0.0775
4.0700	-0.0824
4.0900	-0.0840
4.1100	-0.0855
4.1300	-0.0847
4.1500	-0.0807
4.1700	-0.0775
4.1900	-0.0719
4.2100	-0.0654
4.2300	-0.0603
4.2500	-0.0541
4.2700	-0.0475
4.2900	-0.0431
4.3100	-0.0387
4.3300	-0.0359
4.3500	-0.0341
4.3700	-0.0351
4.3900	-0.0373
4.4100	-0.0429
4.4300	-0.0458
4.4500	-0.0515
4.4700	-0.0580
4.4900	-0.0631
4.5100	-0.0698
4.5300	-0.0744
4.5500	-0.0770
4.5700	-0.0791
4.5900	-0.0783
4.6100	-0.0769
4.6300	-0.0723
4.6500	-0.0671
4.6700	-0.0589
4.6900	-0.0504
4.7100	-0.0422
4.7300	-0.0332
4.7500	-0.0261
4.7700	-0.0165
4.7900	-0.0093
4.8100	-0.0046
4.8300	0.0015
4.8500	0.0040
4.8700	0.0045
4.8900	0.0043
4.9100	0.0028
4.9300	-0.0012
4.9500	-0.0050
4.9700	-0.0105
4.9900	-0.0143
5.0100	-0.1233
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
