# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.1129
0.0700	9.4628
0.0900	8.0876
0.1100	7.7708
0.1300	7.1901
0.1500	6.6413
0.1700	6.1042
0.1900	5.5741
0.2100	5.1023
0.2300	4.6659
0.2500	4.2291
0.2700	3.8504
0.2900	3.4735
0.3100	3.1196
0.3300	2.7994
0.3500	2.5013
0.3700	2.2130
0.3900	1.9495
0.4100	1.7056
0.4300	1.4714
0.4500	1.2515
0.4700	1.0421
0.4900	0.8603
0.5100	0.6820
0.5300	0.5262
0.5500	0.3860
0.5700	0.2676
0.5900	0.1677
0.6100	0.0866
0.6300	0.0341
0.6500	-0.0030
0.6700	-0.0171
0.6900	-0.0099
0.7100	0.0096
0.7300	0.0416
0.7500	0.0899
0.7700	0.1383
0.7900	0.1959
0.8100	0.2519
0.8300	0.2930
0.8500	0.3310
0.8700	0.3545
0.8900	0.3652
0.9100	0.3602
0.9300	0.3464
0.9500	0.3174
0.9700	0.2793
0.9900	0.2397
1.0100	0.1944
1.0300	0.1467
1.0500	0.1041
1.0700	0.0589
1.0900	0.0224
1.1100	-0.0093
1.1300	-0.0333
1.1500	-0.0455
1.1700	-0.0528
1.1900	-0.0516
1.2100	-0.0404
1.2300	-0.0242
1.2500	-0.0020
1.2700	0.0209
1.2900	0.0492
1.3100	0.0715
1.3300	0.0990
1.3500	0.1117
1.3700	0.1263
1.3900	0.1316
1.4100	0.1280
1.4300	0.1217
1.4500	0.1059
1.4700	0.0895
1.4900	0.0662
1.5100	0.0414
1.5300	0.0156
1.5500	-0.0087
1.5700	-0.0328
1.5900	-0.0500
1.6100	-0.0684
1.6300	-0.0804
1.6500	-0.0877
1.6700	-0.0865
1.6900	-0.0847
1.7100	-0.0758
1.7300	-0.0635
1.7500	-0.0488
1.7700	-0.0334
1.7900	-0.0187
1.8100	-0.0004
1.8300	0.0128
1.8500	0.0253
1.8700	0.0311
1.8900	0.0368
1.9100	0.0367
1.9300	0.0318
1.9500	0.0225
1.9700	0.0101
1.9900	-0.0049
2.0100	-0.0213
2.0300	-0.0357
2.0500	-0.0501
2.0700	-0.0681
2.0900	-0.0797
2.1100	-0.0886
2.1300	-0.0954
2.1500	-0.0976
2.1700	-0.0971
2.1900	-0.0925
2.2100	-0.0870
2.2300	-0.0778
2.2500	-0.0678
2.2700	-0.0547
2.2900	-0.0430
2.3100	-0.0316
2.3300	-0.0233
2.3500	-0.0148
2.3700	-0.0116
2.3900	-0.0074
2.4100	-0.0076
2.4300	-0.0123
2.4500	-0.0199
2.4700	-0.0290
2.4900	-0.0384
2.5100	-0.0513
2.5300	-0.0616
2.5500	-0.0744
2.5700	-0.0825
2.5900	-0.0872
2.6100	-0.0977
2.6300	-0.0991
2.6500	-0.1001
2.6700	-0.0999
2.6900	-0.0942
2.7100	-0.0894
2.7300	-0.0799
2.7500	-0.0719
2.7700	-0.0605
2.7900	-0.0529
2.8100	-0.0423
2.8300	-0.0360
2.8500	-0.0298
2.8700	-0.0262
2.8900	-0.0264
2.9100	-0.0272
2.9300	-0.0312
2.9500	-0.0358
2.9700	-0.0439
2.9900	-0.0525
3.0100	-0.0600
3.0300	-0.0711
3.0500	-0.0792
3.0700	-0.0857
3.0900	-0.0916
3.1100	-0.0950
3.1300	-0.0969
3.1500	-0.0955
3.1700	-0.0931
3.1900	-0.0882
3.2100	-0.0842
3.2300	-0.0743
3.2500	-0.0683
3.2700	-0.0594
3.2900	-0.0512
3.3100	-0.0432
3.3300	-0.0401
3.3500	-0.0343
3.3700	-0.0328
3.3900	-0.0326
3.4100	-0.0359
3.4300	-0.0388
3.4500	-0.0449
3.4700	-0.0511
3.4900	-0.0591
3.5100	-0.0651
3.5300	-0.0740
3.5500	-0.0799
3.5700	-0.0842
3.5900	-0.0887
3.6100	-0.0901
3.6300	-0.0908
3.6500	-0.0898
3.6700	-0.0857
3.6900	-0.0808
3.7100	-0.0735
3.7300	-0.0665
3.7500	-0.0611
3.7700	-0.0540
3.7900	-0.0481
3.8100	-0.0414
3.8300	-0.0374
3.8500	-0.0349
3.8700	-0.0349
3.8900	-0.0356
3.9100	-0.0390
3.9300	-0.0419
3.9500	-0.0484
3.9700	-0.0542
3.9900	-0.0605
4.0100	-0.0658
4.0300	-0.0732
4.0500	-0.0769
4.0700	-0.0826
4.0900	-0.0847
4.1100	-0.0865
4.1300	-0.0847
4.1500	-0.0814
4.1700	-0.0776
4.1900	-0.0723
4.2100	-0.0656
4.2300	-0.0606
4.2500	-0.0541
4.2700	-0.0480
4.2900	-0.0419
4.3100	-0.0373
4.3300	-0.0353
4.3500	-0.0343
4.3700	-0.0346
4.3900	-0.0376
4.4100	-0.0418
4.4300	-0.0459
4.4500	-0.0521
4.4700	-0.0582
4.4900	-0.0646
4.5100	-0.0698
4.5300	-0.0735
4.5500	-0.0760
4.5700	-0.0779
4.5900	-0.0772
4.6100	-0.0774
4.6300	-0.0725
4.6500	-0.0663
4.6700	-0.0594
4.6900	-0.0511
4.7100	-0.0414
4.7300	-0.0340
4.7500	-0.0243
4.7700	-0.0157
4.7900	-0.0080
4.8100	-0.0034
4.8300	0.0011
4.8500	0.0037
4.8700	0.0055
4.8900	0.0049
4.9100	0.0024
4.9300	-0.0022
4.9500	-0.0061
4.9700	-0.0107
4.9900	-0.0138
5.0100	-0.1047
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
