# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		0.00000e+00		0.00000e+00
9.00000e-02		1.43428e-03		5.40186e-04
1.10000e-01		2.04897e-03		6.44660e-04
1.30000e-01		4.91753e-03		1.07289e-03
1.50000e-01		6.35181e-03		1.15960e-03
1.70000e-01		1.29085e-02		1.60018e-03
1.90000e-01		2.06946e-02		2.11646e-03
2.10000e-01		3.09394e-02		2.45850e-03
2.30000e-01		5.04047e-02		3.09979e-03
2.50000e-01		6.61817e-02		3.67456e-03
2.70000e-01		9.48673e-02		4.29045e-03
2.90000e-01		1.44247e-01		5.43413e-03
3.10000e-01		1.99365e-01		6.46874e-03
3.30000e-01		2.60834e-01		7.30797e-03
3.50000e-01		3.76396e-01		8.85654e-03
3.70000e-01		4.96056e-01		9.83197e-03
3.90000e-01		6.56285e-01		1.14305e-02
4.10000e-01		8.78598e-01		1.28438e-02
4.30000e-01		1.15828e+00		1.51122e-02
4.50000e-01		1.50026e+00		1.70727e-02
4.70000e-01		1.87645e+00		1.96058e-02
4.90000e-01		2.34382e+00		2.05680e-02
5.10000e-01		2.89130e+00		2.33271e-02
5.30000e-01		3.40826e+00		2.63444e-02
5.50000e-01		4.01557e+00		2.87563e-02
5.70000e-01		4.51388e+00		2.99422e-02
5.90000e-01		4.99887e+00		3.11222e-02
6.10000e-01		5.41604e+00		3.25018e-02
6.30000e-01		5.70577e+00		3.38326e-02
6.50000e-01		5.70843e+00		3.26746e-02
6.70000e-01		5.74531e+00		3.29474e-02
6.90000e-01		5.60782e+00		3.34130e-02
7.10000e-01		5.35949e+00		3.30268e-02
7.30000e-01		5.13205e+00		3.21093e-02
7.50000e-01		4.86261e+00		2.97469e-02
7.70000e-01		4.64112e+00		3.08536e-02
7.90000e-01		4.40692e+00		3.03381e-02
8.10000e-01		4.23870e+00		2.91345e-02
8.30000e-01		4.07356e+00		2.87721e-02
8.50000e-01		4.12703e+00		2.90433e-02
8.70000e-01		4.14814e+00		2.91451e-02
8.90000e-01		4.20141e+00		2.76337e-02
9.10000e-01		4.36082e+00		2.96113e-02
9.30000e-01		4.61776e+00		3.01207e-02
9.50000e-01		4.90544e+00		3.16643e-02
9.70000e-01		5.32322e+00		3.22033e-02
9.90000e-01		5.78445e+00		3.57633e-02
1.01000e+00		6.31697e+00		3.45178e-02
1.03000e+00		6.79500e+00		3.56647e-02
1.05000e+00		7.26237e+00		3.86963e-02
1.07000e+00		7.66294e+00		3.79738e-02
1.09000e+00		8.05040e+00		4.03907e-02
1.11000e+00		8.43971e+00		4.22706e-02
1.13000e+00		8.66325e+00		4.22240e-02
1.15000e+00		8.63825e+00		4.06618e-02
1.17000e+00		8.71509e+00		4.20557e-02
1.19000e+00		8.63026e+00		4.10385e-02
1.21000e+00		8.47413e+00		3.99093e-02
1.23000e+00		8.15777e+00		4.23516e-02
1.25000e+00		8.01536e+00		4.04158e-02
1.27000e+00		7.82317e+00		3.88706e-02
1.29000e+00		7.50865e+00		3.92332e-02
1.31000e+00		7.38838e+00		3.86184e-02
1.33000e+00		7.35027e+00		3.80723e-02
1.35000e+00		7.30519e+00		3.80374e-02
1.37000e+00		7.23573e+00		3.72713e-02
1.39000e+00		7.37281e+00		3.92666e-02
1.41000e+00		7.64061e+00		3.94148e-02
1.43000e+00		7.88628e+00		3.93745e-02
1.45000e+00		8.23829e+00		3.89158e-02
1.47000e+00		8.58395e+00		3.99336e-02
1.49000e+00		9.18020e+00		4.27184e-02
1.51000e+00		9.52259e+00		4.36839e-02
1.53000e+00		9.96783e+00		4.51270e-02
1.55000e+00		1.03844e+01		4.57642e-02
1.57000e+00		1.08823e+01		4.65229e-02
1.59000e+00		1.12056e+01		4.77183e-02
1.61000e+00		1.15082e+01		4.76647e-02
1.63000e+00		1.16832e+01		4.61916e-02
1.65000e+00		1.18080e+01		4.64754e-02
1.67000e+00		1.18271e+01		4.71120e-02
1.69000e+00		1.16931e+01		4.87073e-02
1.71000e+00		1.14900e+01		4.85165e-02
1.73000e+00		1.12915e+01		4.77655e-02
1.75000e+00		1.11208e+01		4.66788e-02
1.77000e+00		1.09460e+01		4.64644e-02
1.79000e+00		1.06964e+01		4.62407e-02
1.81000e+00		1.05858e+01		4.64280e-02
1.83000e+00		1.05465e+01		4.40657e-02
1.85000e+00		1.04399e+01		4.66951e-02
1.87000e+00		1.05153e+01		4.71495e-02
1.89000e+00		1.06010e+01		4.66449e-02
1.91000e+00		1.08257e+01		4.87295e-02
1.93000e+00		1.10267e+01		4.68439e-02
1.95000e+00		1.14488e+01		4.76816e-02
1.97000e+00		1.17994e+01		4.74631e-02
1.99000e+00		1.22797e+01		4.85948e-02
2.01000e+00		1.26391e+01		4.91407e-02
2.03000e+00		1.30845e+01		5.11945e-02
2.05000e+00		1.35707e+01		5.24745e-02
2.07000e+00		1.39863e+01		5.29711e-02
2.09000e+00		1.43709e+01		5.42344e-02
2.11000e+00		1.46487e+01		5.44352e-02
2.13000e+00		1.47438e+01		5.36580e-02
2.15000e+00		1.47932e+01		5.29264e-02
2.17000e+00		1.49618e+01		5.44784e-02
2.19000e+00		1.49030e+01		5.31361e-02
2.21000e+00		1.46565e+01		5.45493e-02
2.23000e+00		1.44450e+01		5.37670e-02
2.25000e+00		1.42287e+01		5.22950e-02
2.27000e+00		1.40305e+01		5.18993e-02
2.29000e+00		1.38932e+01		5.15149e-02
2.31000e+00		1.36713e+01		5.11459e-02
2.33000e+00		1.36549e+01		5.24288e-02
2.35000e+00		1.35822e+01		5.19648e-02
2.37000e+00		1.36271e+01		5.05973e-02
2.39000e+00		1.38469e+01		5.39536e-02
2.41000e+00		1.39518e+01		5.23663e-02
2.43000e+00		1.40873e+01		5.30191e-02
2.45000e+00		1.45372e+01		5.31463e-02
2.47000e+00		1.49962e+01		5.61836e-02
2.49000e+00		1.53648e+01		5.64051e-02
2.51000e+00		1.57291e+01		5.32353e-02
2.53000e+00		1.63246e+01		5.66765e-02
2.55000e+00		1.68184e+01		5.74597e-02
2.57000e+00		1.70882e+01		6.14176e-02
2.59000e+00		1.74025e+01		5.71298e-02
2.61000e+00		1.77129e+01		6.03010e-02
2.63000e+00		1.79729e+01		5.72528e-02
2.65000e+00		1.80006e+01		6.06615e-02
2.67000e+00		1.79434e+01		5.77946e-02
2.69000e+00		1.79314e+01		6.08082e-02
2.71000e+00		1.77551e+01		6.07362e-02
2.73000e+00		1.74892e+01		5.84100e-02
2.75000e+00		1.73728e+01		6.06685e-02
2.77000e+00		1.71128e+01		5.89821e-02
2.79000e+00		1.70148e+01		5.64612e-02
2.81000e+00		1.68616e+01		5.62806e-02
2.83000e+00		1.68444e+01		5.87406e-02
2.85000e+00		1.67470e+01		5.65887e-02
2.87000e+00		1.67821e+01		5.84973e-02
2.89000e+00		1.70202e+01		5.78609e-02
2.91000e+00		1.70839e+01		5.81554e-02
2.93000e+00		1.74003e+01		5.96634e-02
2.95000e+00		1.76879e+01		5.83094e-02
2.97000e+00		1.81432e+01		6.03178e-02
2.99000e+00		1.86401e+01		6.01551e-02
3.01000e+00		1.89851e+01		6.04724e-02
3.03000e+00		1.93687e+01		6.25548e-02
3.05000e+00		1.99461e+01		6.22951e-02
3.07000e+00		2.01416e+01		6.23101e-02
3.09000e+00		2.05839e+01		6.34469e-02
3.11000e+00		2.09034e+01		6.31104e-02
3.13000e+00		2.10040e+01		6.37666e-02
3.15000e+00		2.11595e+01		6.50988e-02
3.17000e+00		2.10864e+01		6.47220e-02
3.19000e+00		2.09079e+01		6.29877e-02
3.21000e+00		2.08567e+01		6.57469e-02
3.23000e+00		2.06550e+01		6.34601e-02
3.25000e+00		2.04358e+01		6.30451e-02
3.27000e+00		2.03225e+01		6.38969e-02
3.29000e+00		2.01299e+01		6.31358e-02
3.31000e+00		1.99924e+01		6.58781e-02
3.33000e+00		1.98822e+01		6.33290e-02
3.35000e+00		1.97775e+01		6.40458e-02
3.37000e+00		1.98678e+01		6.49849e-02
3.39000e+00		2.01092e+01		6.49517e-02
3.41000e+00		2.00897e+01		6.37900e-02
3.43000e+00		2.05217e+01		6.28984e-02
3.45000e+00		2.08497e+01		6.55744e-02
3.47000e+00		2.13001e+01		6.55129e-02
3.49000e+00		2.17289e+01		6.45064e-02
3.51000e+00		2.20674e+01		6.74523e-02
3.53000e+00		2.26245e+01		6.73935e-02
3.55000e+00		2.30206e+01		6.74977e-02
3.57000e+00		2.33808e+01		6.77982e-02
3.59000e+00		2.36248e+01		6.50980e-02
3.61000e+00		2.39041e+01		6.99535e-02
3.63000e+00		2.41789e+01		6.98709e-02
3.65000e+00		2.42018e+01		6.49746e-02
3.67000e+00		2.42653e+01		6.90975e-02
3.69000e+00		2.41356e+01		6.80627e-02
3.71000e+00		2.39256e+01		6.97398e-02
3.73000e+00		2.39012e+01		6.64141e-02
3.75000e+00		2.35703e+01		6.73349e-02
3.77000e+00		2.34447e+01		6.86834e-02
3.79000e+00		2.33869e+01		6.62255e-02
3.81000e+00		2.29788e+01		6.69069e-02
3.83000e+00		2.29886e+01		6.78381e-02
3.85000e+00		2.30038e+01		6.87332e-02
3.87000e+00		2.31507e+01		6.83247e-02
3.89000e+00		2.31109e+01		6.77024e-02
3.91000e+00		2.33169e+01		6.80842e-02
3.93000e+00		2.35845e+01		6.70435e-02
3.95000e+00		2.40774e+01		7.01793e-02
3.97000e+00		2.44493e+01		6.71970e-02
3.99000e+00		2.48972e+01		7.04063e-02
4.01000e+00		2.52820e+01		7.25623e-02
4.03000e+00		2.56724e+01		6.86255e-02
4.05000e+00		2.60631e+01		7.25385e-02
4.07000e+00		2.65047e+01		7.12657e-02
4.09000e+00		2.68311e+01		7.22406e-02
4.11000e+00		2.72019e+01		7.60002e-02
4.13000e+00		2.73984e+01		7.19767e-02
4.15000e+00		2.74609e+01		7.47878e-02
4.17000e+00		2.74287e+01		7.36145e-02
4.19000e+00		2.72517e+01		7.12906e-02
4.21000e+00		2.71560e+01		7.27235e-02
4.23000e+00		2.69972e+01		7.53513e-02
4.25000e+00		2.66809e+01		7.47946e-02
4.27000e+00		2.64766e+01		7.14697e-02
4.29000e+00		2.63397e+01		7.28623e-02
4.31000e+00		2.61018e+01		7.17334e-02
4.33000e+00		2.61399e+01		7.17666e-02
4.35000e+00		2.61889e+01		6.97890e-02
4.37000e+00		2.62885e+01		7.05965e-02
4.39000e+00		2.62914e+01		7.51638e-02
4.41000e+00		2.64737e+01		7.16587e-02
4.43000e+00		2.68091e+01		7.53719e-02
4.45000e+00		2.71380e+01		7.57651e-02
4.47000e+00		2.76455e+01		7.38330e-02
4.49000e+00		2.78957e+01		7.37917e-02
4.51000e+00		2.84383e+01		7.31127e-02
4.53000e+00		2.87497e+01		7.91218e-02
4.55000e+00		2.92517e+01		7.64272e-02
4.57000e+00		2.96150e+01		7.62767e-02
4.59000e+00		3.00035e+01		7.78226e-02
4.61000e+00		3.02295e+01		7.67892e-02
4.63000e+00		3.04585e+01		7.88785e-02
4.65000e+00		3.03581e+01		7.79585e-02
4.67000e+00		3.04407e+01		7.70553e-02
4.69000e+00		3.04547e+01		8.00678e-02
4.71000e+00		3.01844e+01		7.61265e-02
4.73000e+00		3.01653e+01		7.40748e-02
4.75000e+00		2.98834e+01		7.77235e-02
4.77000e+00		2.95248e+01		7.81136e-02
4.79000e+00		2.94490e+01		7.63292e-02
4.81000e+00		2.94373e+01		7.68598e-02
4.83000e+00		2.92859e+01		7.71114e-02
4.85000e+00		2.93703e+01		7.64275e-02
4.87000e+00		2.93744e+01		7.52204e-02
4.89000e+00		2.94660e+01		7.45293e-02
4.91000e+00		2.96972e+01		7.81831e-02
4.93000e+00		2.99117e+01		7.59352e-02
4.95000e+00		3.02680e+01		7.71761e-02
4.97000e+00		3.07917e+01		7.84577e-02
4.99000e+00		3.10829e+01		7.86080e-02
5.01000e+00		3.10124e+01		7.82159e-02
