# r		V(r)
0.0100	13.7309
0.0300	10.0440
0.0500	8.9197
0.0700	8.7621
0.0900	7.6756
0.1100	7.3405
0.1300	6.5093
0.1500	5.9465
0.1700	5.4980
0.1900	5.1635
0.2100	4.6711
0.2300	4.2817
0.2500	3.9419
0.2700	3.5342
0.2900	3.1871
0.3100	2.8458
0.3300	2.5678
0.3500	2.2682
0.3700	1.9910
0.3900	1.7484
0.4100	1.5099
0.4300	1.2857
0.4500	1.0658
0.4700	0.8765
0.4900	0.6923
0.5100	0.5267
0.5300	0.3765
0.5500	0.2445
0.5700	0.1374
0.5900	0.0458
0.6100	-0.0278
0.6300	-0.0810
0.6500	-0.1021
0.6700	-0.1138
0.6900	-0.0977
0.7100	-0.0615
0.7300	-0.0310
0.7500	0.0191
0.7700	0.0745
0.7900	0.1266
0.8100	0.1829
0.8300	0.2210
0.8500	0.2559
0.8700	0.2763
0.8900	0.2880
0.9100	0.2779
0.9300	0.2592
0.9500	0.2300
0.9700	0.1908
0.9900	0.1487
1.0100	0.0990
1.0300	0.0561
1.0500	0.0089
1.0700	-0.0385
1.0900	-0.0684
1.1100	-0.0936
1.1300	-0.1072
1.1500	-0.1257
1.1700	-0.1208
1.1900	-0.1129
1.2100	-0.0983
1.2300	-0.0802
1.2500	-0.0520
1.2700	-0.0216
1.2900	0.0066
1.3100	0.0324
1.3300	0.0615
1.3500	0.0806
1.3700	0.0898
1.3900	0.0993
1.4100	0.0979
1.4300	0.0861
1.4500	0.0732
1.4700	0.0518
1.4900	0.0263
1.5100	0.0065
1.5300	-0.0202
1.5500	-0.0443
1.5700	-0.0709
1.5900	-0.0818
1.6100	-0.0957
1.6300	-0.1065
1.6500	-0.1094
1.6700	-0.1102
1.6900	-0.0993
1.7100	-0.0919
1.7300	-0.0759
1.7500	-0.0577
1.7700	-0.0338
1.7900	-0.0159
1.8100	0.0040
1.8300	0.0173
1.8500	0.0319
1.8700	0.0403
1.8900	0.0457
1.9100	0.0435
1.9300	0.0401
1.9500	0.0285
1.9700	0.0132
1.9900	0.0068
2.0100	-0.0161
2.0300	-0.0258
2.0500	-0.0361
2.0700	-0.0475
2.0900	-0.0581
2.1100	-0.0653
2.1300	-0.0726
2.1500	-0.0734
2.1700	-0.0730
2.1900	-0.0722
2.2100	-0.0678
2.2300	-0.0562
2.2500	-0.0525
2.2700	-0.0398
2.2900	-0.0307
2.3100	-0.0231
2.3300	-0.0179
2.3500	-0.0101
2.3700	-0.0030
2.3900	-0.0056
2.4100	-0.0051
2.4300	-0.0058
2.4500	-0.0137
2.4700	-0.0211
2.4900	-0.0263
2.5100	-0.0395
2.5300	-0.0425
2.5500	-0.0516
2.5700	-0.0572
2.5900	-0.0625
2.6100	-0.0655
2.6300	-0.0715
2.6500	-0.0728
2.6700	-0.0673
2.6900	-0.0662
2.7100	-0.0625
