# r		V(r)
0.0100	1.6401
0.0300	1.5818
0.0500	1.5440
0.0700	1.4891
0.0900	1.3874
0.1100	1.2901
0.1300	1.1820
0.1500	1.0398
0.1700	0.9091
0.1900	0.7698
0.2100	0.6170
0.2300	0.4798
0.2500	0.3380
0.2700	0.2141
0.2900	0.0913
0.3100	-0.0323
0.3300	-0.1300
0.3500	-0.2320
0.3700	-0.3184
0.3900	-0.4047
0.4100	-0.4805
0.4300	-0.5494
0.4500	-0.6103
0.4700	-0.6663
0.4900	-0.7202
0.5100	-0.7586
0.5300	-0.7900
0.5500	-0.8073
0.5700	-0.8123
0.5900	-0.8044
0.6100	-0.7817
0.6300	-0.7447
0.6500	-0.6959
0.6700	-0.6371
0.6900	-0.5693
0.7100	-0.5004
0.7300	-0.4325
0.7500	-0.3662
0.7700	-0.3104
0.7900	-0.2576
0.8100	-0.2268
0.8300	-0.1982
0.8500	-0.1825
0.8700	-0.1788
0.8900	-0.1805
0.9100	-0.1821
0.9300	-0.1951
0.9500	-0.2094
0.9700	-0.2235
0.9900	-0.2390
1.0100	-0.2536
1.0300	-0.2629
1.0500	-0.2707
1.0700	-0.2765
1.0900	-0.2764
1.1100	-0.2698
1.1300	-0.2565
1.1500	-0.2401
1.1700	-0.2174
1.1900	-0.1932
1.2100	-0.1653
1.2300	-0.1365
1.2500	-0.1104
1.2700	-0.0839
1.2900	-0.0613
1.3100	-0.0449
1.3300	-0.0322
1.3500	-0.0212
1.3700	-0.0223
1.3900	-0.0262
1.4100	-0.0318
1.4300	-0.0407
1.4500	-0.0552
1.4700	-0.0670
1.4900	-0.0811
1.5100	-0.0941
1.5300	-0.1049
1.5500	-0.1139
1.5700	-0.1183
1.5900	-0.1182
1.6100	-0.1182
1.6300	-0.1136
1.6500	-0.1068
1.6700	-0.0949
1.6900	-0.0812
1.7100	-0.0643
1.7300	-0.0459
1.7500	-0.0313
1.7700	-0.0136
1.7900	-0.0012
1.8100	0.0091
1.8300	0.0180
1.8500	0.0218
1.8700	0.0231
1.8900	0.0196
1.9100	0.0137
1.9300	0.0067
1.9500	-0.0022
1.9700	-0.0144
1.9900	-0.0252
2.0100	-0.0342
2.0300	-0.0433
2.0500	-0.0514
2.0700	-0.0558
2.0900	-0.0599
2.1100	-0.0596
2.1300	-0.0556
2.1500	-0.0504
2.1700	-0.0433
2.1900	-0.0332
2.2100	-0.0222
2.2300	-0.0128
2.2500	0.0003
2.2700	0.0119
2.2900	0.0206
2.3100	0.0269
2.3300	0.0349
2.3500	0.0350
2.3700	0.0370
2.3900	0.0331
2.4100	0.0276
2.4300	0.0204
2.4500	0.0111
2.4700	0.0047
2.4900	-0.0064
2.5100	-0.0141
2.5300	-0.0225
2.5500	-0.0295
2.5700	-0.0331
2.5900	-0.0357
2.6100	-0.0364
2.6300	-0.0356
2.6500	-0.0310
2.6700	-0.0240
2.6900	-0.0183
2.7100	-0.0089
2.7300	-0.0001
2.7500	0.0105
2.7700	0.0171
2.7900	0.0244
2.8100	0.0303
2.8300	0.0354
2.8500	0.0346
2.8700	0.0347
2.8900	0.0312
2.9100	0.0260
2.9300	0.0193
2.9500	0.0125
2.9700	0.0035
2.9900	-0.0036
3.0100	-0.0116
3.0300	-0.0180
3.0500	-0.0244
3.0700	-0.0276
3.0900	-0.0302
3.1100	-0.0290
3.1300	-0.0285
3.1500	-0.0254
3.1700	-0.0189
3.1900	-0.0135
3.2100	-0.0064
3.2300	0.0028
3.2500	0.0086
3.2700	0.0157
3.2900	0.0211
3.3100	0.0248
3.3300	0.0278
3.3500	0.0272
3.3700	0.0263
3.3900	0.0228
3.4100	0.0180
3.4300	0.0119
3.4500	0.0044
3.4700	-0.0035
3.4900	-0.0111
3.5100	-0.0172
3.5300	-0.0242
3.5500	-0.0281
3.5700	-0.0316
3.5900	-0.0330
3.6100	-0.0320
3.6300	-0.0312
3.6500	-0.0284
3.6700	-0.0227
3.6900	-0.0172
3.7100	-0.0115
3.7300	-0.0032
3.7500	0.0012
3.7700	0.0085
3.7900	0.0114
3.8100	0.0147
3.8300	0.0168
3.8500	0.0173
3.8700	0.0153
3.8900	0.0100
3.9100	0.0042
3.9300	-0.0019
3.9500	-0.0079
3.9700	-0.0150
3.9900	-0.0225
4.0100	-0.0284
4.0300	-0.0333
4.0500	-0.0389
4.0700	-0.0403
4.0900	-0.0409
4.1100	-0.0428
4.1300	-0.0387
4.1500	-0.0355
4.1700	-0.0305
4.1900	-0.0257
4.2100	-0.0191
4.2300	-0.0133
4.2500	-0.0088
4.2700	-0.0047
4.2900	-0.0015
4.3100	-0.0009
4.3300	0.0007
4.3500	-0.0004
4.3700	-0.0045
4.3900	-0.0101
4.4100	-0.0161
4.4300	-0.0236
4.4500	-0.0287
4.4700	-0.0370
4.4900	-0.0439
4.5100	-0.0504
4.5300	-0.0545
4.5500	-0.0561
4.5700	-0.0581
4.5900	-0.0560
4.6100	-0.0548
4.6300	-0.0491
4.6500	-0.0435
4.6700	-0.0378
4.6900	-0.0294
4.7100	-0.0212
4.7300	-0.0131
4.7500	-0.0049
4.7700	0.0009
4.7900	0.0073
4.8100	0.0108
4.8300	0.0124
4.8500	0.0141
4.8700	0.0124
4.8900	0.0112
4.9100	0.0053
4.9300	0.0022
4.9500	-0.0035
4.9700	-0.0084
4.9900	-0.0117
5.0100	-0.1083
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
