# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		6.14691e-04		3.54354e-04
9.00000e-02		2.04897e-03		6.44660e-04
1.10000e-01		1.84407e-03		6.11890e-04
1.30000e-01		3.48325e-03		8.37527e-04
1.50000e-01		6.96650e-03		1.20928e-03
1.70000e-01		1.14742e-02		1.51724e-03
1.90000e-01		2.11044e-02		2.09240e-03
2.10000e-01		3.05296e-02		2.42934e-03
2.30000e-01		4.13892e-02		2.98885e-03
2.50000e-01		6.31083e-02		3.68916e-03
2.70000e-01		1.00195e-01		4.57918e-03
2.90000e-01		1.35027e-01		5.28909e-03
3.10000e-01		1.90759e-01		6.13147e-03
3.30000e-01		2.72923e-01		7.46077e-03
3.50000e-01		3.75576e-01		8.90105e-03
3.70000e-01		4.94621e-01		9.92374e-03
3.90000e-01		6.58539e-01		1.11999e-02
4.10000e-01		8.68968e-01		1.32776e-02
4.30000e-01		1.15152e+00		1.54973e-02
4.50000e-01		1.47403e+00		1.75777e-02
4.70000e-01		1.88935e+00		1.92574e-02
4.90000e-01		2.33419e+00		2.22984e-02
5.10000e-01		2.82881e+00		2.31062e-02
5.30000e-01		3.39760e+00		2.60549e-02
5.50000e-01		3.97316e+00		2.84387e-02
5.70000e-01		4.58805e+00		2.91600e-02
5.90000e-01		4.96732e+00		3.15031e-02
6.10000e-01		5.41604e+00		3.13980e-02
6.30000e-01		5.63917e+00		3.29982e-02
6.50000e-01		5.73056e+00		3.30589e-02
6.70000e-01		5.69122e+00		3.30493e-02
6.90000e-01		5.58590e+00		3.23634e-02
7.10000e-01		5.42137e+00		3.31584e-02
7.30000e-01		5.14988e+00		3.24068e-02
7.50000e-01		4.89458e+00		2.99566e-02
7.70000e-01		4.59481e+00		3.01183e-02
7.90000e-01		4.38746e+00		3.12768e-02
8.10000e-01		4.20490e+00		2.90661e-02
8.30000e-01		4.13810e+00		2.82354e-02
8.50000e-01		4.02623e+00		2.83790e-02
8.70000e-01		4.08298e+00		3.08182e-02
8.90000e-01		4.21596e+00		2.98178e-02
9.10000e-01		4.39955e+00		3.00886e-02
9.30000e-01		4.61838e+00		3.05596e-02
9.50000e-01		4.88474e+00		3.11925e-02
9.70000e-01		5.32671e+00		3.27658e-02
9.90000e-01		5.71622e+00		3.28245e-02
1.01000e+00		6.27538e+00		3.50410e-02
1.03000e+00		6.71160e+00		3.61877e-02
1.05000e+00		7.17836e+00		3.56703e-02
1.07000e+00		7.56295e+00		3.77651e-02
1.09000e+00		8.03401e+00		3.98609e-02
1.11000e+00		8.33050e+00		4.03977e-02
1.13000e+00		8.59440e+00		4.16140e-02
1.15000e+00		8.66038e+00		4.18503e-02
1.17000e+00		8.63538e+00		4.06670e-02
1.19000e+00		8.54687e+00		4.12434e-02
1.21000e+00		8.47167e+00		4.06939e-02
1.23000e+00		8.34484e+00		3.95690e-02
1.25000e+00		8.02356e+00		3.95937e-02
1.27000e+00		7.80412e+00		3.99789e-02
1.29000e+00		7.53201e+00		3.96934e-02
1.31000e+00		7.44862e+00		4.00884e-02
1.33000e+00		7.32179e+00		3.83070e-02
1.35000e+00		7.27753e+00		3.82708e-02
1.37000e+00		7.38715e+00		3.77782e-02
1.39000e+00		7.44739e+00		3.85152e-02
1.41000e+00		7.64983e+00		3.99906e-02
1.43000e+00		7.82768e+00		3.85205e-02
1.45000e+00		8.19772e+00		4.09743e-02
1.47000e+00		8.54297e+00		4.06166e-02
1.49000e+00		8.97223e+00		4.14693e-02
1.51000e+00		9.42424e+00		4.26293e-02
1.53000e+00		9.92746e+00		4.62965e-02
1.55000e+00		1.04227e+01		4.54814e-02
1.57000e+00		1.07628e+01		4.64355e-02
1.59000e+00		1.11243e+01		4.59823e-02
1.61000e+00		1.14152e+01		4.75172e-02
1.63000e+00		1.16088e+01		4.91313e-02
1.65000e+00		1.17263e+01		4.89217e-02
1.67000e+00		1.17529e+01		4.92914e-02
1.69000e+00		1.16547e+01		4.87963e-02
1.71000e+00		1.15466e+01		4.76442e-02
1.73000e+00		1.12978e+01		4.77254e-02
1.75000e+00		1.11171e+01		4.55154e-02
1.77000e+00		1.09634e+01		4.65611e-02
1.79000e+00		1.06794e+01		4.63828e-02
1.81000e+00		1.05444e+01		4.66561e-02
1.83000e+00		1.05083e+01		4.57118e-02
1.85000e+00		1.05186e+01		4.58818e-02
1.87000e+00		1.04680e+01		4.73487e-02
1.89000e+00		1.06010e+01		4.62944e-02
1.91000e+00		1.08145e+01		4.66234e-02
1.93000e+00		1.09997e+01		4.72114e-02
1.95000e+00		1.13732e+01		4.67993e-02
1.97000e+00		1.17336e+01		4.79809e-02
1.99000e+00		1.22096e+01		5.07015e-02
2.01000e+00		1.26301e+01		5.06034e-02
2.03000e+00		1.31079e+01		5.18877e-02
2.05000e+00		1.35871e+01		5.25518e-02
2.07000e+00		1.39861e+01		5.05827e-02
2.09000e+00		1.43563e+01		5.15573e-02
2.11000e+00		1.44817e+01		5.30323e-02
2.13000e+00		1.47581e+01		5.49465e-02
2.15000e+00		1.48089e+01		5.36803e-02
2.17000e+00		1.47954e+01		5.37491e-02
2.19000e+00		1.47456e+01		5.28375e-02
2.21000e+00		1.46421e+01		5.37517e-02
2.23000e+00		1.44979e+01		5.33900e-02
2.25000e+00		1.42045e+01		5.24554e-02
2.27000e+00		1.40420e+01		5.38712e-02
2.29000e+00		1.39158e+01		5.04950e-02
2.31000e+00		1.36056e+01		5.32191e-02
2.33000e+00		1.35990e+01		5.15447e-02
2.35000e+00		1.36021e+01		5.17566e-02
2.37000e+00		1.36617e+01		5.14259e-02
2.39000e+00		1.37347e+01		5.30751e-02
2.41000e+00		1.39439e+01		5.24273e-02
2.43000e+00		1.41291e+01		5.46081e-02
2.45000e+00		1.45905e+01		5.37900e-02
2.47000e+00		1.49696e+01		5.24577e-02
2.49000e+00		1.53443e+01		5.60673e-02
2.51000e+00		1.59428e+01		5.49172e-02
2.53000e+00		1.63852e+01		5.70005e-02
2.55000e+00		1.67327e+01		5.63818e-02
2.57000e+00		1.71540e+01		5.96448e-02
2.59000e+00		1.73693e+01		5.68209e-02
2.61000e+00		1.76953e+01		5.86319e-02
2.63000e+00		1.78422e+01		6.12225e-02
2.65000e+00		1.79604e+01		5.97491e-02
2.67000e+00		1.78748e+01		6.00722e-02
2.69000e+00		1.78375e+01		6.03914e-02
2.71000e+00		1.76845e+01		5.91903e-02
2.73000e+00		1.75593e+01		5.83649e-02
2.75000e+00		1.73412e+01		5.82446e-02
2.77000e+00		1.70952e+01		5.77270e-02
2.79000e+00		1.69569e+01		5.71353e-02
2.81000e+00		1.68249e+01		5.56456e-02
2.83000e+00		1.67780e+01		5.80697e-02
2.85000e+00		1.67194e+01		5.54721e-02
2.87000e+00		1.67858e+01		5.84410e-02
2.89000e+00		1.69284e+01		5.85817e-02
2.91000e+00		1.71587e+01		5.57010e-02
2.93000e+00		1.73828e+01		5.71953e-02
2.95000e+00		1.76838e+01		5.91101e-02
2.97000e+00		1.80486e+01		6.08076e-02
2.99000e+00		1.85458e+01		6.02307e-02
3.01000e+00		1.89171e+01		6.24776e-02
3.03000e+00		1.95920e+01		6.13817e-02
3.05000e+00		1.98113e+01		6.09693e-02
3.07000e+00		2.02184e+01		6.43546e-02
3.09000e+00		2.06071e+01		6.44334e-02
3.11000e+00		2.08472e+01		6.43604e-02
3.13000e+00		2.10151e+01		6.40596e-02
3.15000e+00		2.11130e+01		6.40326e-02
3.17000e+00		2.11253e+01		6.50036e-02
3.19000e+00		2.10114e+01		6.41936e-02
3.21000e+00		2.09087e+01		6.13472e-02
3.23000e+00		2.06096e+01		6.42963e-02
3.25000e+00		2.04874e+01		6.20946e-02
3.27000e+00		2.01375e+01		6.34409e-02
3.29000e+00		2.01178e+01		6.40368e-02
3.31000e+00		1.99082e+01		6.44835e-02
3.33000e+00		1.97916e+01		6.25372e-02
3.35000e+00		1.98719e+01		6.31714e-02
3.37000e+00		1.99172e+01		6.28620e-02
3.39000e+00		2.00735e+01		6.48929e-02
3.41000e+00		2.02508e+01		6.32386e-02
3.43000e+00		2.05241e+01		6.47442e-02
3.45000e+00		2.08593e+01		6.60989e-02
3.47000e+00		2.12361e+01		6.44041e-02
3.49000e+00		2.16560e+01		6.41818e-02
3.51000e+00		2.21971e+01		6.57710e-02
3.53000e+00		2.25782e+01		6.65528e-02
3.55000e+00		2.29870e+01		6.84852e-02
3.57000e+00		2.33453e+01		6.86864e-02
3.59000e+00		2.37365e+01		6.88715e-02
3.61000e+00		2.38953e+01		6.92433e-02
3.63000e+00		2.41506e+01		6.94639e-02
3.65000e+00		2.41651e+01		6.82351e-02
3.67000e+00		2.42473e+01		7.03027e-02
3.69000e+00		2.42334e+01		7.03660e-02
3.71000e+00		2.40057e+01		6.88451e-02
3.73000e+00		2.37314e+01		7.04604e-02
3.75000e+00		2.35980e+01		6.75998e-02
3.77000e+00		2.33794e+01		6.82797e-02
3.79000e+00		2.33257e+01		6.78023e-02
3.81000e+00		2.30419e+01		6.84476e-02
3.83000e+00		2.30038e+01		6.70406e-02
3.85000e+00		2.29544e+01		6.89202e-02
3.87000e+00		2.30515e+01		6.87490e-02
3.89000e+00		2.31568e+01		6.81313e-02
3.91000e+00		2.34720e+01		7.11228e-02
3.93000e+00		2.35894e+01		6.76880e-02
3.95000e+00		2.39805e+01		6.84403e-02
3.97000e+00		2.44118e+01		6.84711e-02
3.99000e+00		2.47618e+01		6.84899e-02
4.01000e+00		2.53453e+01		6.95797e-02
4.03000e+00		2.55945e+01		7.15109e-02
4.05000e+00		2.60596e+01		7.34556e-02
4.07000e+00		2.65200e+01		7.52954e-02
4.09000e+00		2.68436e+01		7.10097e-02
4.11000e+00		2.72826e+01		7.14405e-02
4.13000e+00		2.73531e+01		7.35341e-02
4.15000e+00		2.73507e+01		7.29547e-02
4.17000e+00		2.73324e+01		7.37996e-02
4.19000e+00		2.72349e+01		7.43371e-02
4.21000e+00		2.70546e+01		7.46848e-02
4.23000e+00		2.70454e+01		7.13878e-02
4.25000e+00		2.66667e+01		7.47551e-02
4.27000e+00		2.65647e+01		7.23444e-02
4.29000e+00		2.64669e+01		7.49892e-02
4.31000e+00		2.62629e+01		7.18551e-02
4.33000e+00		2.62676e+01		7.23021e-02
4.35000e+00		2.60197e+01		7.14788e-02
4.37000e+00		2.61287e+01		7.36983e-02
4.39000e+00		2.61840e+01		7.11799e-02
4.41000e+00		2.66016e+01		7.36779e-02
4.43000e+00		2.67899e+01		7.30196e-02
4.45000e+00		2.71273e+01		7.23295e-02
4.47000e+00		2.75988e+01		7.52998e-02
4.49000e+00		2.79023e+01		7.50457e-02
4.51000e+00		2.83309e+01		7.55385e-02
4.53000e+00		2.87845e+01		7.62100e-02
4.55000e+00		2.91952e+01		7.83831e-02
4.57000e+00		2.97373e+01		7.64422e-02
4.59000e+00		2.99359e+01		7.63915e-02
4.61000e+00		3.02649e+01		7.79116e-02
4.63000e+00		3.04628e+01		7.98634e-02
4.65000e+00		3.04372e+01		7.92447e-02
4.67000e+00		3.04481e+01		7.70754e-02
4.69000e+00		3.03874e+01		7.56916e-02
4.71000e+00		3.01274e+01		7.58520e-02
4.73000e+00		3.00914e+01		7.42625e-02
4.75000e+00		2.99461e+01		7.86033e-02
4.77000e+00		2.98734e+01		7.32560e-02
4.79000e+00		2.95183e+01		7.87159e-02
4.81000e+00		2.95515e+01		7.52182e-02
4.83000e+00		2.93087e+01		7.62193e-02
4.85000e+00		2.91700e+01		7.54002e-02
4.87000e+00		2.92999e+01		7.84175e-02
4.89000e+00		2.94494e+01		7.46781e-02
4.91000e+00		2.97867e+01		7.49798e-02
4.93000e+00		2.99709e+01		7.64074e-02
4.95000e+00		3.02950e+01		7.84990e-02
4.97000e+00		3.07772e+01		8.01295e-02
4.99000e+00		3.11781e+01		8.01483e-02
5.01000e+00		3.09462e+01		7.84484e-02
