# r		V(r)
0.0100	1.6339
0.0300	1.6124
0.0500	1.5665
0.0700	1.5135
0.0900	1.4166
0.1100	1.3370
0.1300	1.2160
0.1500	1.0874
0.1700	0.9662
0.1900	0.8337
0.2100	0.6894
0.2300	0.5496
0.2500	0.4150
0.2700	0.2925
0.2900	0.1686
0.3100	0.0604
0.3300	-0.0489
0.3500	-0.1436
0.3700	-0.2330
0.3900	-0.3188
0.4100	-0.3916
0.4300	-0.4570
0.4500	-0.5235
0.4700	-0.5728
0.4900	-0.6267
0.5100	-0.6626
0.5300	-0.6877
0.5500	-0.7066
0.5700	-0.7106
0.5900	-0.7050
0.6100	-0.6748
0.6300	-0.6369
0.6500	-0.5844
0.6700	-0.5261
0.6900	-0.4573
0.7100	-0.3880
0.7300	-0.3221
0.7500	-0.2490
0.7700	-0.1985
0.7900	-0.1515
0.8100	-0.1203
0.8300	-0.0948
0.8500	-0.0827
0.8700	-0.0818
0.8900	-0.0863
0.9100	-0.1014
0.9300	-0.1162
0.9500	-0.1311
0.9700	-0.1537
0.9900	-0.1709
1.0100	-0.1885
1.0300	-0.2042
1.0500	-0.2159
1.0700	-0.2227
1.0900	-0.2203
1.1100	-0.2199
1.1300	-0.2065
1.1500	-0.1900
1.1700	-0.1704
1.1900	-0.1450
1.2100	-0.1164
1.2300	-0.0884
1.2500	-0.0592
1.2700	-0.0336
1.2900	-0.0143
1.3100	0.0061
1.3300	0.0181
1.3500	0.0230
1.3700	0.0234
1.3900	0.0150
1.4100	0.0079
1.4300	-0.0036
1.4500	-0.0153
1.4700	-0.0333
1.4900	-0.0480
1.5100	-0.0655
1.5300	-0.0800
1.5500	-0.0889
1.5700	-0.0949
1.5900	-0.1007
1.6100	-0.0995
1.6300	-0.0981
1.6500	-0.0884
1.6700	-0.0786
1.6900	-0.0613
1.7100	-0.0477
1.7300	-0.0275
1.7500	-0.0116
1.7700	0.0035
1.7900	0.0183
1.8100	0.0294
1.8300	0.0347
1.8500	0.0435
1.8700	0.0412
1.8900	0.0388
1.9100	0.0299
1.9300	0.0230
1.9500	0.0106
1.9700	-0.0011
1.9900	-0.0121
2.0100	-0.0203
2.0300	-0.0309
2.0500	-0.0397
2.0700	-0.0427
2.0900	-0.0486
2.1100	-0.0464
2.1300	-0.0490
2.1500	-0.0474
2.1700	-0.0390
2.1900	-0.0286
2.2100	-0.0232
2.2300	-0.0125
2.2500	-0.0031
2.2700	0.0081
2.2900	0.0140
2.3100	0.0204
2.3300	0.0261
2.3500	0.0272
2.3700	0.0249
2.3900	0.0239
2.4100	0.0182
2.4300	0.0104
2.4500	0.0048
2.4700	-0.0036
2.4900	-0.0123
2.5100	-0.0202
2.5300	-0.0284
2.5500	-0.0339
2.5700	-0.0384
2.5900	-0.0426
2.6100	-0.0393
2.6300	-0.0411
2.6500	-0.0371
2.6700	-0.0303
2.6900	-0.0223
2.7100	-0.0168
2.7300	-0.0073
2.7500	0.0024
2.7700	0.0117
2.7900	0.0148
2.8100	0.0206
2.8300	0.0251
2.8500	0.0254
2.8700	0.0260
2.8900	0.0205
2.9100	0.0202
2.9300	0.0113
2.9500	0.0048
2.9700	-0.0044
2.9900	-0.0111
3.0100	-0.0170
3.0300	-0.0265
3.0500	-0.0310
3.0700	-0.0314
3.0900	-0.0348
3.1100	-0.0353
3.1300	-0.0346
3.1500	-0.0300
3.1700	-0.0252
3.1900	-0.0205
3.2100	-0.0124
3.2300	-0.0056
3.2500	0.0008
3.2700	0.0067
3.2900	0.0124
3.3100	0.0161
3.3300	0.0192
3.3500	0.0192
3.3700	0.0189
3.3900	0.0170
3.4100	0.0110
3.4300	0.0036
3.4500	-0.0011
3.4700	-0.0076
3.4900	-0.0161
3.5100	-0.0207
3.5300	-0.0256
3.5500	-0.0324
3.5700	-0.0350
3.5900	-0.0347
3.6100	-0.0349
3.6300	-0.0336
3.6500	-0.0317
3.6700	-0.0256
3.6900	-0.0219
3.7100	-0.0136
3.7300	-0.0091
3.7500	-0.0029
3.7700	0.0038
3.7900	0.0089
3.8100	0.0124
3.8300	0.0128
3.8500	0.0117
3.8700	0.0111
3.8900	0.0075
3.9100	0.0036
3.9300	0.0006
3.9500	-0.0092
3.9700	-0.0128
3.9900	-0.0205
4.0100	-0.0253
4.0300	-0.0340
4.0500	-0.0374
4.0700	-0.0404
4.0900	-0.0408
4.1100	-0.0408
4.1300	-0.0394
4.1500	-0.0350
4.1700	-0.0289
4.1900	-0.0250
4.2100	-0.0177
4.2300	-0.0147
4.2500	-0.0087
4.2700	-0.0032
4.2900	-0.0005
4.3100	-0.0000
4.3300	0.0004
4.3500	0.0009
4.3700	-0.0015
4.3900	-0.0071
4.4100	-0.0110
4.4300	-0.0172
4.4500	-0.0207
4.4700	-0.0287
4.4900	-0.0370
4.5100	-0.0410
4.5300	-0.0448
4.5500	-0.0497
4.5700	-0.0500
4.5900	-0.0482
4.6100	-0.0469
4.6300	-0.0442
4.6500	-0.0378
4.6700	-0.0321
4.6900	-0.0244
4.7100	-0.0179
4.7300	-0.0097
4.7500	-0.0039
4.7700	0.0044
4.7900	0.0083
4.8100	0.0131
4.8300	0.0159
4.8500	0.0156
4.8700	0.0141
4.8900	0.0113
4.9100	0.0098
4.9300	0.0027
4.9500	-0.0008
4.9700	-0.0049
4.9900	-0.0111
5.0100	-0.0467
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
