# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.2434
0.0700	9.6034
0.0900	8.0851
0.1100	7.8185
0.1300	7.1184
0.1500	6.6273
0.1700	6.1303
0.1900	5.5865
0.2100	5.1129
0.2300	4.6874
0.2500	4.2431
0.2700	3.8723
0.2900	3.4831
0.3100	3.1311
0.3300	2.8050
0.3500	2.5062
0.3700	2.2181
0.3900	1.9586
0.4100	1.7135
0.4300	1.4791
0.4500	1.2595
0.4700	1.0515
0.4900	0.8678
0.5100	0.6911
0.5300	0.5327
0.5500	0.3945
0.5700	0.2742
0.5900	0.1734
0.6100	0.0942
0.6300	0.0400
0.6500	0.0039
0.6700	-0.0121
0.6900	-0.0046
0.7100	0.0139
0.7300	0.0473
0.7500	0.0965
0.7700	0.1452
0.7900	0.2026
0.8100	0.2562
0.8300	0.2986
0.8500	0.3383
0.8700	0.3597
0.8900	0.3747
0.9100	0.3681
0.9300	0.3510
0.9500	0.3215
0.9700	0.2855
0.9900	0.2462
1.0100	0.1994
1.0300	0.1532
1.0500	0.1090
1.0700	0.0649
1.0900	0.0283
1.1100	-0.0042
1.1300	-0.0295
1.1500	-0.0414
1.1700	-0.0476
1.1900	-0.0455
1.2100	-0.0360
1.2300	-0.0198
1.2500	0.0024
1.2700	0.0243
1.2900	0.0530
1.3100	0.0746
1.3300	0.1015
1.3500	0.1163
1.3700	0.1289
1.3900	0.1341
1.4100	0.1322
1.4300	0.1251
1.4500	0.1114
1.4700	0.0928
1.4900	0.0707
1.5100	0.0454
1.5300	0.0208
1.5500	-0.0051
1.5700	-0.0300
1.5900	-0.0464
1.6100	-0.0645
1.6300	-0.0773
1.6500	-0.0850
1.6700	-0.0835
1.6900	-0.0804
1.7100	-0.0743
1.7300	-0.0622
1.7500	-0.0462
1.7700	-0.0312
1.7900	-0.0164
1.8100	0.0010
1.8300	0.0159
1.8500	0.0263
1.8700	0.0334
1.8900	0.0397
1.9100	0.0392
1.9300	0.0324
1.9500	0.0241
1.9700	0.0107
1.9900	-0.0030
2.0100	-0.0206
2.0300	-0.0340
2.0500	-0.0501
2.0700	-0.0676
2.0900	-0.0780
2.1100	-0.0873
2.1300	-0.0955
2.1500	-0.0974
2.1700	-0.0957
2.1900	-0.0921
2.2100	-0.0862
2.2300	-0.0770
2.2500	-0.0675
2.2700	-0.0534
2.2900	-0.0426
2.3100	-0.0310
2.3300	-0.0227
2.3500	-0.0143
2.3700	-0.0107
2.3900	-0.0077
2.4100	-0.0067
2.4300	-0.0120
2.4500	-0.0201
2.4700	-0.0285
2.4900	-0.0384
2.5100	-0.0522
2.5300	-0.0613
2.5500	-0.0736
2.5700	-0.0837
2.5900	-0.0877
2.6100	-0.0980
2.6300	-0.0990
2.6500	-0.1007
2.6700	-0.1007
2.6900	-0.0941
2.7100	-0.0906
2.7300	-0.0803
2.7500	-0.0716
2.7700	-0.0611
2.7900	-0.0531
2.8100	-0.0435
2.8300	-0.0356
2.8500	-0.0302
2.8700	-0.0262
2.8900	-0.0269
2.9100	-0.0279
2.9300	-0.0325
2.9500	-0.0373
2.9700	-0.0442
2.9900	-0.0532
3.0100	-0.0606
3.0300	-0.0723
3.0500	-0.0792
3.0700	-0.0866
3.0900	-0.0925
3.1100	-0.0954
3.1300	-0.0977
3.1500	-0.0966
3.1700	-0.0938
3.1900	-0.0893
3.2100	-0.0836
3.2300	-0.0759
3.2500	-0.0693
3.2700	-0.0590
3.2900	-0.0516
3.3100	-0.0443
3.3300	-0.0399
3.3500	-0.0355
3.3700	-0.0334
3.3900	-0.0334
3.4100	-0.0366
3.4300	-0.0401
3.4500	-0.0453
3.4700	-0.0508
3.4900	-0.0601
3.5100	-0.0660
3.5300	-0.0750
3.5500	-0.0808
3.5700	-0.0843
3.5900	-0.0890
3.6100	-0.0898
3.6300	-0.0913
3.6500	-0.0903
3.6700	-0.0857
3.6900	-0.0811
3.7100	-0.0746
3.7300	-0.0676
3.7500	-0.0611
3.7700	-0.0542
3.7900	-0.0478
3.8100	-0.0417
3.8300	-0.0378
3.8500	-0.0345
3.8700	-0.0348
3.8900	-0.0345
3.9100	-0.0389
3.9300	-0.0421
3.9500	-0.0478
3.9700	-0.0532
3.9900	-0.0606
4.0100	-0.0653
4.0300	-0.0728
4.0500	-0.0772
4.0700	-0.0825
4.0900	-0.0848
4.1100	-0.0861
4.1300	-0.0835
4.1500	-0.0811
4.1700	-0.0776
4.1900	-0.0720
4.2100	-0.0661
4.2300	-0.0606
4.2500	-0.0541
4.2700	-0.0479
4.2900	-0.0424
4.3100	-0.0376
4.3300	-0.0357
4.3500	-0.0341
4.3700	-0.0349
4.3900	-0.0372
4.4100	-0.0427
4.4300	-0.0459
4.4500	-0.0520
4.4700	-0.0576
4.4900	-0.0648
4.5100	-0.0698
4.5300	-0.0742
4.5500	-0.0767
4.5700	-0.0783
4.5900	-0.0769
4.6100	-0.0777
4.6300	-0.0720
4.6500	-0.0668
4.6700	-0.0590
4.6900	-0.0512
4.7100	-0.0420
4.7300	-0.0339
4.7500	-0.0242
4.7700	-0.0168
4.7900	-0.0091
4.8100	-0.0039
4.8300	0.0011
4.8500	0.0049
4.8700	0.0050
4.8900	0.0053
4.9100	0.0026
4.9300	-0.0019
4.9500	-0.0056
4.9700	-0.0108
4.9900	-0.0134
5.0100	-0.1110
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
