# r		V(r)
0.0100	13.7309
0.0300	10.1601
0.0500	9.6984
0.0700	8.9854
0.0900	8.2178
0.1100	7.8015
0.1300	6.9388
0.1500	6.4695
0.1700	5.9704
0.1900	5.4856
0.2100	4.9916
0.2300	4.5341
0.2500	4.1504
0.2700	3.7491
0.2900	3.3875
0.3100	3.0384
0.3300	2.7165
0.3500	2.4135
0.3700	2.1369
0.3900	1.8900
0.4100	1.6363
0.4300	1.4068
0.4500	1.1929
0.4700	0.9914
0.4900	0.8073
0.5100	0.6328
0.5300	0.4762
0.5500	0.3412
0.5700	0.2228
0.5900	0.1245
0.6100	0.0452
0.6300	-0.0076
0.6500	-0.0407
0.6700	-0.0527
0.6900	-0.0435
0.7100	-0.0208
0.7300	0.0133
0.7500	0.0599
0.7700	0.1104
0.7900	0.1657
0.8100	0.2175
0.8300	0.2623
0.8500	0.2957
0.8700	0.3234
0.8900	0.3316
0.9100	0.3255
0.9300	0.3091
0.9500	0.2819
0.9700	0.2438
0.9900	0.2038
1.0100	0.1595
1.0300	0.1107
1.0500	0.0647
1.0700	0.0232
1.0900	-0.0153
1.1100	-0.0429
1.1300	-0.0658
1.1500	-0.0771
1.1700	-0.0827
1.1900	-0.0789
1.2100	-0.0696
1.2300	-0.0515
1.2500	-0.0288
1.2700	-0.0012
1.2900	0.0230
1.3100	0.0480
1.3300	0.0745
1.3500	0.0923
1.3700	0.1040
1.3900	0.1102
1.4100	0.1088
1.4300	0.1016
1.4500	0.0860
1.4700	0.0696
1.4900	0.0466
1.5100	0.0217
1.5300	-0.0028
1.5500	-0.0256
1.5700	-0.0487
1.5900	-0.0659
1.6100	-0.0817
1.6300	-0.0923
1.6500	-0.0974
1.6700	-0.1002
1.6900	-0.0963
1.7100	-0.0893
1.7300	-0.0735
1.7500	-0.0564
1.7700	-0.0403
1.7900	-0.0234
1.8100	-0.0066
1.8300	0.0095
1.8500	0.0211
1.8700	0.0291
1.8900	0.0360
1.9100	0.0330
1.9300	0.0290
1.9500	0.0193
1.9700	0.0075
1.9900	-0.0050
2.0100	-0.0218
2.0300	-0.0345
2.0500	-0.0505
2.0700	-0.0646
2.0900	-0.0766
2.1100	-0.0855
2.1300	-0.0916
2.1500	-0.0948
2.1700	-0.0947
2.1900	-0.0921
2.2100	-0.0848
2.2300	-0.0756
2.2500	-0.0652
2.2700	-0.0543
2.2900	-0.0428
2.3100	-0.0319
2.3300	-0.0235
2.3500	-0.0140
2.3700	-0.0083
2.3900	-0.0072
2.4100	-0.0074
2.4300	-0.0115
2.4500	-0.0192
2.4700	-0.0273
2.4900	-0.0377
2.5100	-0.0466
2.5300	-0.0561
2.5500	-0.0676
2.5700	-0.0773
2.5900	-0.0841
2.6100	-0.0910
2.6300	-0.0926
2.6500	-0.0915
2.6700	-0.0891
2.6900	-0.0862
2.7100	-0.0812
2.7300	-0.0723
2.7500	-0.0627
2.7700	-0.0538
2.7900	-0.0423
2.8100	-0.0350
2.8300	-0.0266
2.8500	-0.0244
2.8700	-0.0213
2.8900	-0.0205
2.9100	-0.0213
2.9300	-0.0250
2.9500	-0.0307
2.9700	-0.0379
2.9900	-0.0462
3.0100	-0.0554
3.0300	-0.0628
3.0500	-0.0703
3.0700	-0.0781
3.0900	-0.0814
3.1100	-0.0867
3.1300	-0.0888
3.1500	-0.0884
3.1700	-0.0855
3.1900	-0.0810
3.2100	-0.0735
3.2300	-0.0670
3.2500	-0.0591
3.2700	-0.0531
3.2900	-0.0449
3.3100	-0.0362
3.3300	-0.0331
3.3500	-0.0308
3.3700	-0.0285
3.3900	-0.0290
3.4100	-0.0293
3.4300	-0.0336
3.4500	-0.0399
3.4700	-0.0464
3.4900	-0.0534
3.5100	-0.0602
3.5300	-0.0681
3.5500	-0.0737
3.5700	-0.0794
3.5900	-0.0808
3.6100	-0.0823
3.6300	-0.0852
3.6500	-0.0851
3.6700	-0.0795
3.6900	-0.0755
3.7100	-0.0674
3.7300	-0.0632
3.7500	-0.0549
3.7700	-0.0476
3.7900	-0.0405
3.8100	-0.0361
3.8300	-0.0325
3.8500	-0.0298
3.8700	-0.0293
3.8900	-0.0307
3.9100	-0.0325
3.9300	-0.0395
3.9500	-0.0439
3.9700	-0.0499
3.9900	-0.0565
4.0100	-0.0630
4.0300	-0.0675
4.0500	-0.0726
4.0700	-0.0784
4.0900	-0.0794
4.1100	-0.0805
4.1300	-0.0791
4.1500	-0.0763
4.1700	-0.0726
4.1900	-0.0674
4.2100	-0.0611
4.2300	-0.0538
4.2500	-0.0495
4.2700	-0.0431
4.2900	-0.0369
4.3100	-0.0342
4.3300	-0.0306
4.3500	-0.0301
4.3700	-0.0305
4.3900	-0.0340
4.4100	-0.0362
4.4300	-0.0425
4.4500	-0.0483
4.4700	-0.0533
4.4900	-0.0594
4.5100	-0.0652
4.5300	-0.0689
4.5500	-0.0716
4.5700	-0.0739
4.5900	-0.0733
4.6100	-0.0715
4.6300	-0.0673
4.6500	-0.0620
4.6700	-0.0550
4.6900	-0.0465
4.7100	-0.0401
4.7300	-0.0308
4.7500	-0.0209
4.7700	-0.0132
4.7900	-0.0075
4.8100	-0.0019
4.8300	0.0026
4.8500	0.0055
4.8700	0.0055
4.8900	0.0050
4.9100	0.0030
