# r		V(r)
0.0100	1.6413
0.0300	1.6067
0.0500	1.5697
0.0700	1.4989
0.0900	1.4232
0.1100	1.3013
0.1300	1.1849
0.1500	1.0579
0.1700	0.9225
0.1900	0.7880
0.2100	0.6391
0.2300	0.5024
0.2500	0.3626
0.2700	0.2274
0.2900	0.1055
0.3100	-0.0097
0.3300	-0.1120
0.3500	-0.2163
0.3700	-0.3047
0.3900	-0.3859
0.4100	-0.4605
0.4300	-0.5320
0.4500	-0.5910
0.4700	-0.6486
0.4900	-0.7015
0.5100	-0.7358
0.5300	-0.7678
0.5500	-0.7902
0.5700	-0.7907
0.5900	-0.7845
0.6100	-0.7632
0.6300	-0.7240
0.6500	-0.6755
0.6700	-0.6197
0.6900	-0.5518
0.7100	-0.4808
0.7300	-0.4118
0.7500	-0.3462
0.7700	-0.2898
0.7900	-0.2382
0.8100	-0.2050
0.8300	-0.1803
0.8500	-0.1634
0.8700	-0.1610
0.8900	-0.1604
0.9100	-0.1702
0.9300	-0.1812
0.9500	-0.1935
0.9700	-0.2088
0.9900	-0.2259
1.0100	-0.2398
1.0300	-0.2526
1.0500	-0.2598
1.0700	-0.2683
1.0900	-0.2633
1.1100	-0.2595
1.1300	-0.2466
1.1500	-0.2309
1.1700	-0.2098
1.1900	-0.1818
1.2100	-0.1557
1.2300	-0.1270
1.2500	-0.0977
1.2700	-0.0738
1.2900	-0.0508
1.3100	-0.0339
1.3300	-0.0224
1.3500	-0.0146
1.3700	-0.0128
1.3900	-0.0171
1.4100	-0.0224
1.4300	-0.0333
1.4500	-0.0450
1.4700	-0.0597
1.4900	-0.0725
1.5100	-0.0859
1.5300	-0.0979
1.5500	-0.1056
1.5700	-0.1094
1.5900	-0.1121
1.6100	-0.1117
1.6300	-0.1080
1.6500	-0.1001
1.6700	-0.0884
1.6900	-0.0744
1.7100	-0.0578
1.7300	-0.0424
1.7500	-0.0261
1.7700	-0.0105
1.7900	0.0023
1.8100	0.0152
1.8300	0.0215
1.8500	0.0279
1.8700	0.0287
1.8900	0.0256
1.9100	0.0204
1.9300	0.0105
1.9500	0.0028
1.9700	-0.0093
1.9900	-0.0212
2.0100	-0.0314
2.0300	-0.0398
2.0500	-0.0500
2.0700	-0.0521
2.0900	-0.0545
2.1100	-0.0562
2.1300	-0.0513
2.1500	-0.0506
2.1700	-0.0410
2.1900	-0.0327
2.2100	-0.0221
2.2300	-0.0104
2.2500	0.0026
2.2700	0.0127
2.2900	0.0203
2.3100	0.0274
2.3300	0.0326
2.3500	0.0357
2.3700	0.0335
2.3900	0.0323
2.4100	0.0272
2.4300	0.0192
2.4500	0.0118
2.4700	0.0026
2.4900	-0.0085
2.5100	-0.0166
2.5300	-0.0243
2.5500	-0.0312
2.5700	-0.0356
2.5900	-0.0365
2.6100	-0.0367
2.6300	-0.0355
2.6500	-0.0315
2.6700	-0.0245
2.6900	-0.0172
2.7100	-0.0101
2.7300	-0.0014
2.7500	0.0087
2.7700	0.0164
2.7900	0.0235
2.8100	0.0301
2.8300	0.0344
2.8500	0.0347
2.8700	0.0333
2.8900	0.0307
2.9100	0.0262
2.9300	0.0190
2.9500	0.0107
2.9700	0.0015
2.9900	-0.0052
3.0100	-0.0125
3.0300	-0.0193
3.0500	-0.0241
3.0700	-0.0274
3.0900	-0.0307
3.1100	-0.0308
3.1300	-0.0295
3.1500	-0.0251
3.1700	-0.0195
3.1900	-0.0129
3.2100	-0.0071
3.2300	-0.0005
3.2500	0.0082
3.2700	0.0145
3.2900	0.0200
3.3100	0.0241
3.3300	0.0258
3.3500	0.0260
3.3700	0.0252
3.3900	0.0213
3.4100	0.0187
3.4300	0.0114
3.4500	0.0038
3.4700	-0.0036
3.4900	-0.0106
3.5100	-0.0186
3.5300	-0.0248
3.5500	-0.0276
3.5700	-0.0325
3.5900	-0.0326
3.6100	-0.0321
3.6300	-0.0307
3.6500	-0.0279
3.6700	-0.0225
3.6900	-0.0163
3.7100	-0.0102
3.7300	-0.0033
3.7500	0.0015
3.7700	0.0076
3.7900	0.0130
3.8100	0.0144
3.8300	0.0163
3.8500	0.0168
3.8700	0.0134
3.8900	0.0105
3.9100	0.0047
3.9300	-0.0011
3.9500	-0.0066
3.9700	-0.0146
3.9900	-0.0215
4.0100	-0.0282
4.0300	-0.0347
