# r	g(r)	sigma(g)
1.00000e-02		0.00000e+00		0.00000e+00
3.00000e-02		0.00000e+00		0.00000e+00
5.00000e-02		2.04897e-04		2.04793e-04
7.00000e-02		8.19588e-04		4.08965e-04
9.00000e-02		1.63918e-03		5.77190e-04
1.10000e-01		3.48325e-03		8.37527e-04
1.30000e-01		5.12242e-03		1.01147e-03
1.50000e-01		1.12693e-02		1.50490e-03
1.70000e-01		1.76211e-02		1.88382e-03
1.90000e-01		2.31534e-02		2.13036e-03
2.10000e-01		3.87255e-02		2.80131e-03
2.30000e-01		5.59369e-02		3.35254e-03
2.50000e-01		7.25335e-02		3.98059e-03
2.70000e-01		1.06956e-01		4.69372e-03
2.90000e-01		1.57566e-01		5.66223e-03
3.10000e-01		2.04487e-01		6.30182e-03
3.30000e-01		2.87266e-01		7.66802e-03
3.50000e-01		4.07745e-01		9.14928e-03
3.70000e-01		5.34371e-01		1.02646e-02
3.90000e-01		6.84971e-01		1.20880e-02
4.10000e-01		9.27569e-01		1.36595e-02
4.30000e-01		1.17201e+00		1.54709e-02
4.50000e-01		1.57935e+00		1.70774e-02
4.70000e-01		1.93853e+00		1.89774e-02
4.90000e-01		2.46430e+00		2.17974e-02
5.10000e-01		2.93556e+00		2.44221e-02
5.30000e-01		3.54697e+00		2.63508e-02
5.50000e-01		4.09753e+00		2.93070e-02
5.70000e-01		4.63559e+00		3.04108e-02
5.90000e-01		5.02838e+00		3.05447e-02
6.10000e-01		5.42137e+00		3.39813e-02
6.30000e-01		5.74347e+00		3.33241e-02
6.50000e-01		5.70310e+00		3.40665e-02
6.70000e-01		5.76478e+00		3.32635e-02
6.90000e-01		5.59205e+00		3.37483e-02
7.10000e-01		5.28081e+00		3.25199e-02
7.30000e-01		5.09107e+00		3.05547e-02
7.50000e-01		4.82348e+00		3.20010e-02
7.70000e-01		4.53396e+00		3.09589e-02
7.90000e-01		4.34095e+00		3.01049e-02
8.10000e-01		4.14896e+00		2.84529e-02
8.30000e-01		4.05553e+00		2.80738e-02
8.50000e-01		4.02254e+00		2.86574e-02
8.70000e-01		4.05184e+00		2.82716e-02
8.90000e-01		4.12191e+00		2.86119e-02
9.10000e-01		4.32025e+00		2.89210e-02
9.30000e-01		4.58703e+00		3.11233e-02
9.50000e-01		5.03083e+00		3.15087e-02
9.70000e-01		5.39985e+00		3.44112e-02
9.90000e-01		5.81682e+00		3.34609e-02
1.01000e+00		6.36082e+00		3.48538e-02
1.03000e+00		6.78680e+00		3.70630e-02
1.05000e+00		7.35683e+00		3.89854e-02
1.07000e+00		7.90308e+00		4.17756e-02
1.09000e+00		8.20387e+00		3.91961e-02
1.11000e+00		8.50527e+00		3.97928e-02
1.13000e+00		8.70177e+00		4.05223e-02
1.15000e+00		8.76078e+00		4.14063e-02
1.17000e+00		8.74213e+00		4.15970e-02
1.19000e+00		8.63846e+00		3.97174e-02
1.21000e+00		8.42721e+00		3.96334e-02
1.23000e+00		8.25120e+00		4.11994e-02
1.25000e+00		8.02069e+00		4.20023e-02
1.27000e+00		7.73343e+00		3.85891e-02
1.29000e+00		7.46317e+00		3.90247e-02
1.31000e+00		7.27097e+00		3.80447e-02
1.33000e+00		7.20623e+00		3.92574e-02
1.35000e+00		7.19578e+00		3.75732e-02
1.37000e+00		7.22917e+00		3.80615e-02
1.39000e+00		7.38940e+00		4.07876e-02
1.41000e+00		7.47177e+00		3.75151e-02
1.43000e+00		7.78363e+00		4.05971e-02
1.45000e+00		8.16391e+00		4.02819e-02
1.47000e+00		8.62473e+00		4.05516e-02
1.49000e+00		9.12386e+00		4.28673e-02
1.51000e+00		9.48448e+00		4.14411e-02
1.53000e+00		1.00385e+01		4.51171e-02
1.55000e+00		1.04358e+01		4.46716e-02
1.57000e+00		1.09448e+01		4.73476e-02
1.59000e+00		1.12546e+01		4.63698e-02
1.61000e+00		1.14953e+01		4.70973e-02
1.63000e+00		1.18189e+01		4.95760e-02
1.65000e+00		1.18256e+01		4.98026e-02
1.67000e+00		1.19016e+01		5.06779e-02
1.69000e+00		1.17971e+01		5.11928e-02
1.71000e+00		1.16154e+01		4.70609e-02
1.73000e+00		1.13210e+01		4.99320e-02
1.75000e+00		1.12320e+01		4.67584e-02
1.77000e+00		1.08388e+01		4.66261e-02
1.79000e+00		1.06614e+01		4.66806e-02
1.81000e+00		1.04946e+01		4.54669e-02
1.83000e+00		1.04856e+01		4.64168e-02
1.85000e+00		1.03522e+01		4.60635e-02
1.87000e+00		1.03752e+01		4.47973e-02
1.89000e+00		1.04389e+01		4.58567e-02
1.91000e+00		1.08347e+01		4.55084e-02
1.93000e+00		1.10669e+01		4.57972e-02
1.95000e+00		1.13193e+01		4.77516e-02
1.97000e+00		1.17625e+01		5.00950e-02
1.99000e+00		1.22209e+01		4.92418e-02
2.01000e+00		1.27108e+01		5.09455e-02
2.03000e+00		1.31308e+01		5.04638e-02
2.05000e+00		1.35375e+01		5.24175e-02
2.07000e+00		1.38334e+01		5.15274e-02
2.09000e+00		1.42895e+01		5.35650e-02
2.11000e+00		1.44479e+01		5.33924e-02
2.13000e+00		1.47477e+01		5.51575e-02
2.15000e+00		1.47757e+01		5.31786e-02
2.17000e+00		1.47641e+01		5.40104e-02
2.19000e+00		1.47341e+01		5.69020e-02
2.21000e+00		1.46040e+01		5.32570e-02
2.23000e+00		1.43584e+01		5.29411e-02
2.25000e+00		1.42561e+01		5.45578e-02
2.27000e+00		1.40576e+01		5.54648e-02
2.29000e+00		1.39297e+01		5.08436e-02
2.31000e+00		1.38312e+01		5.26466e-02
2.33000e+00		1.37687e+01		5.38333e-02
2.35000e+00		1.37808e+01		5.19320e-02
2.37000e+00		1.36654e+01		5.24056e-02
2.39000e+00		1.38697e+01		5.38867e-02
2.41000e+00		1.40121e+01		5.09317e-02
2.43000e+00		1.42114e+01		5.33455e-02
2.45000e+00		1.46411e+01		5.43076e-02
2.47000e+00		1.49429e+01		5.38385e-02
2.49000e+00		1.53732e+01		5.62367e-02
2.51000e+00		1.58725e+01		5.42899e-02
2.53000e+00		1.61199e+01		5.55609e-02
2.55000e+00		1.67198e+01		5.76740e-02
2.57000e+00		1.69126e+01		6.01023e-02
2.59000e+00		1.73103e+01		5.69418e-02
2.61000e+00		1.74916e+01		6.01607e-02
2.63000e+00		1.77830e+01		5.84398e-02
2.65000e+00		1.79250e+01		5.96098e-02
2.67000e+00		1.79963e+01		5.96769e-02
2.69000e+00		1.78531e+01		5.94427e-02
2.71000e+00		1.76769e+01		5.99216e-02
2.73000e+00		1.75027e+01		5.96083e-02
2.75000e+00		1.73595e+01		5.74418e-02
2.77000e+00		1.71589e+01		5.88976e-02
2.79000e+00		1.69038e+01		5.79165e-02
2.81000e+00		1.69212e+01		5.80263e-02
2.83000e+00		1.68485e+01		5.98964e-02
2.85000e+00		1.69325e+01		5.84566e-02
2.87000e+00		1.69163e+01		5.69644e-02
2.89000e+00		1.70276e+01		5.78629e-02
2.91000e+00		1.72251e+01		5.88686e-02
2.93000e+00		1.74310e+01		5.89852e-02
2.95000e+00		1.78590e+01		5.99782e-02
2.97000e+00		1.81401e+01		5.73339e-02
2.99000e+00		1.85596e+01		6.03189e-02
3.01000e+00		1.90048e+01		6.27921e-02
3.03000e+00		1.93681e+01		6.16005e-02
3.05000e+00		1.99502e+01		6.37791e-02
3.07000e+00		2.01653e+01		6.23330e-02
3.09000e+00		2.04448e+01		6.24982e-02
3.11000e+00		2.07284e+01		6.41607e-02
3.13000e+00		2.07770e+01		6.58169e-02
3.15000e+00		2.10437e+01		6.16572e-02
3.17000e+00		2.10062e+01		6.41319e-02
3.19000e+00		2.09663e+01		6.55395e-02
3.21000e+00		2.06975e+01		6.45594e-02
3.23000e+00		2.06016e+01		6.39455e-02
3.25000e+00		2.04682e+01		6.44380e-02
3.27000e+00		2.02147e+01		6.62739e-02
3.29000e+00		2.01393e+01		6.15826e-02
3.31000e+00		1.99027e+01		6.39264e-02
3.33000e+00		1.99270e+01		6.47671e-02
3.35000e+00		1.99670e+01		6.48217e-02
3.37000e+00		1.99881e+01		6.10380e-02
3.39000e+00		2.01885e+01		6.61309e-02
3.41000e+00		2.03643e+01		6.26408e-02
3.43000e+00		2.05477e+01		6.51638e-02
3.45000e+00		2.09161e+01		6.30319e-02
3.47000e+00		2.13318e+01		6.40053e-02
3.49000e+00		2.18080e+01		6.63877e-02
3.51000e+00		2.20973e+01		6.34294e-02
3.53000e+00		2.27362e+01		6.77552e-02
3.55000e+00		2.31089e+01		6.74976e-02
3.57000e+00		2.33890e+01		6.86546e-02
3.59000e+00		2.36551e+01		7.06928e-02
3.61000e+00		2.39797e+01		6.82240e-02
3.63000e+00		2.40008e+01		6.83561e-02
3.65000e+00		2.40600e+01		6.92410e-02
3.67000e+00		2.41715e+01		6.84189e-02
3.69000e+00		2.39875e+01		6.99912e-02
3.71000e+00		2.39105e+01		6.91585e-02
3.73000e+00		2.37861e+01		6.48507e-02
3.75000e+00		2.35222e+01		6.83946e-02
3.77000e+00		2.35423e+01		6.80488e-02
3.79000e+00		2.32343e+01		6.66044e-02
3.81000e+00		2.30212e+01		6.55796e-02
3.83000e+00		2.30302e+01		7.08939e-02
3.85000e+00		2.31036e+01		6.65831e-02
3.87000e+00		2.31466e+01		6.70979e-02
3.89000e+00		2.32576e+01		6.91998e-02
3.91000e+00		2.33601e+01		6.87274e-02
3.93000e+00		2.37851e+01		6.76893e-02
3.95000e+00		2.40871e+01		6.88802e-02
3.97000e+00		2.43969e+01		6.86964e-02
3.99000e+00		2.47727e+01		7.02195e-02
4.01000e+00		2.51173e+01		7.28362e-02
4.03000e+00		2.58572e+01		7.40017e-02
4.05000e+00		2.62166e+01		7.21662e-02
4.07000e+00		2.64760e+01		7.28613e-02
4.09000e+00		2.68444e+01		7.48845e-02
4.11000e+00		2.69997e+01		7.24488e-02
4.13000e+00		2.72331e+01		7.08426e-02
4.15000e+00		2.71917e+01		7.45568e-02
4.17000e+00		2.72419e+01		7.13473e-02
4.19000e+00		2.71013e+01		7.54774e-02
4.21000e+00		2.70667e+01		7.35757e-02
4.23000e+00		2.68747e+01		6.91925e-02
4.25000e+00		2.67466e+01		7.41218e-02
4.27000e+00		2.65333e+01		7.22185e-02
4.29000e+00		2.64340e+01		7.51006e-02
4.31000e+00		2.63393e+01		7.24148e-02
4.33000e+00		2.61514e+01		7.19605e-02
4.35000e+00		2.62952e+01		6.87388e-02
4.37000e+00		2.63596e+01		7.21613e-02
4.39000e+00		2.63704e+01		7.30230e-02
4.41000e+00		2.65626e+01		7.18006e-02
4.43000e+00		2.69210e+01		7.25195e-02
4.45000e+00		2.71206e+01		7.11345e-02
4.47000e+00		2.75756e+01		7.50459e-02
4.49000e+00		2.78723e+01		7.28675e-02
4.51000e+00		2.83338e+01		7.58256e-02
4.53000e+00		2.86145e+01		7.78600e-02
4.55000e+00		2.90187e+01		7.52507e-02
4.57000e+00		2.97482e+01		7.83522e-02
4.59000e+00		2.98100e+01		7.77476e-02
4.61000e+00		3.01053e+01		7.49537e-02
4.63000e+00		3.03418e+01		7.55237e-02
4.65000e+00		3.03803e+01		7.66430e-02
4.67000e+00		3.04885e+01		7.80533e-02
4.69000e+00		3.01545e+01		7.74618e-02
4.71000e+00		3.02379e+01		7.66303e-02
4.73000e+00		3.00873e+01		7.83293e-02
4.75000e+00		2.99463e+01		7.79856e-02
4.77000e+00		2.96853e+01		8.05015e-02
4.79000e+00		2.96195e+01		7.77015e-02
4.81000e+00		2.94836e+01		7.66804e-02
4.83000e+00		2.93873e+01		7.54408e-02
4.85000e+00		2.93013e+01		7.81872e-02
4.87000e+00		2.93929e+01		7.71307e-02
4.89000e+00		2.94834e+01		7.76596e-02
4.91000e+00		2.97303e+01		7.53774e-02
4.93000e+00		2.99193e+01		7.61598e-02
4.95000e+00		3.04190e+01		7.73551e-02
4.97000e+00		3.07542e+01		7.50978e-02
4.99000e+00		3.11152e+01		7.56400e-02
5.01000e+00		3.09649e+01		7.93128e-02
