# r		V(r)
0.0100	13.7309
0.0300	10.5420
0.0500	10.0713
0.0700	9.5145
0.0900	8.1054
0.1100	7.7249
0.1300	7.1444
0.1500	6.6588
0.1700	6.1005
0.1900	5.5686
0.2100	5.0931
0.2300	4.6589
0.2500	4.2368
0.2700	3.8395
0.2900	3.4715
0.3100	3.1113
0.3300	2.7996
0.3500	2.4882
0.3700	2.2148
0.3900	1.9477
0.4100	1.7013
0.4300	1.4688
0.4500	1.2476
0.4700	1.0415
0.4900	0.8563
0.5100	0.6785
0.5300	0.5246
0.5500	0.3848
0.5700	0.2635
0.5900	0.1656
0.6100	0.0833
0.6300	0.0312
0.6500	-0.0046
0.6700	-0.0190
0.6900	-0.0120
0.7100	0.0089
0.7300	0.0396
0.7500	0.0883
0.7700	0.1355
0.7900	0.1932
0.8100	0.2489
0.8300	0.2919
0.8500	0.3297
0.8700	0.3526
0.8900	0.3632
0.9100	0.3568
0.9300	0.3434
0.9500	0.3138
0.9700	0.2773
0.9900	0.2372
1.0100	0.1917
1.0300	0.1435
1.0500	0.1009
1.0700	0.0568
1.0900	0.0207
1.1100	-0.0112
1.1300	-0.0359
1.1500	-0.0479
1.1700	-0.0554
1.1900	-0.0530
1.2100	-0.0433
1.2300	-0.0267
1.2500	-0.0051
1.2700	0.0184
1.2900	0.0469
1.3100	0.0695
1.3300	0.0954
1.3500	0.1098
1.3700	0.1254
1.3900	0.1291
1.4100	0.1254
1.4300	0.1197
1.4500	0.1045
1.4700	0.0870
1.4900	0.0651
1.5100	0.0399
1.5300	0.0134
1.5500	-0.0108
1.5700	-0.0346
1.5900	-0.0525
1.6100	-0.0706
1.6300	-0.0816
1.6500	-0.0892
1.6700	-0.0887
1.6900	-0.0858
1.7100	-0.0773
1.7300	-0.0657
1.7500	-0.0500
1.7700	-0.0350
1.7900	-0.0194
1.8100	-0.0016
1.8300	0.0115
1.8500	0.0243
1.8700	0.0303
1.8900	0.0355
1.9100	0.0348
1.9300	0.0308
1.9500	0.0230
1.9700	0.0095
1.9900	-0.0061
2.0100	-0.0222
2.0300	-0.0369
2.0500	-0.0509
2.0700	-0.0686
2.0900	-0.0802
2.1100	-0.0889
2.1300	-0.0963
2.1500	-0.0985
2.1700	-0.0978
2.1900	-0.0935
2.2100	-0.0870
2.2300	-0.0778
2.2500	-0.0675
2.2700	-0.0551
2.2900	-0.0439
2.3100	-0.0321
2.3300	-0.0239
2.3500	-0.0161
2.3700	-0.0116
2.3900	-0.0080
2.4100	-0.0074
2.4300	-0.0125
2.4500	-0.0200
2.4700	-0.0298
2.4900	-0.0383
2.5100	-0.0512
2.5300	-0.0620
2.5500	-0.0744
2.5700	-0.0821
2.5900	-0.0877
2.6100	-0.0978
2.6300	-0.0991
2.6500	-0.0994
2.6700	-0.1001
2.6900	-0.0944
2.7100	-0.0883
2.7300	-0.0803
2.7500	-0.0716
2.7700	-0.0597
2.7900	-0.0529
2.8100	-0.0418
2.8300	-0.0356
2.8500	-0.0298
2.8700	-0.0260
2.8900	-0.0258
2.9100	-0.0271
2.9300	-0.0315
2.9500	-0.0358
2.9700	-0.0440
2.9900	-0.0523
3.0100	-0.0606
3.0300	-0.0710
3.0500	-0.0787
3.0700	-0.0862
3.0900	-0.0914
3.1100	-0.0954
3.1300	-0.0971
3.1500	-0.0956
3.1700	-0.0932
3.1900	-0.0881
3.2100	-0.0840
3.2300	-0.0746
3.2500	-0.0683
3.2700	-0.0593
3.2900	-0.0514
3.3100	-0.0434
3.3300	-0.0400
3.3500	-0.0345
3.3700	-0.0331
3.3900	-0.0332
3.4100	-0.0359
3.4300	-0.0392
3.4500	-0.0455
3.4700	-0.0508
3.4900	-0.0593
3.5100	-0.0653
3.5300	-0.0741
3.5500	-0.0806
3.5700	-0.0846
3.5900	-0.0887
3.6100	-0.0899
3.6300	-0.0913
3.6500	-0.0906
3.6700	-0.0863
3.6900	-0.0811
3.7100	-0.0740
3.7300	-0.0676
3.7500	-0.0618
3.7700	-0.0549
3.7900	-0.0480
3.8100	-0.0415
3.8300	-0.0380
3.8500	-0.0357
3.8700	-0.0348
3.8900	-0.0360
3.9100	-0.0398
3.9300	-0.0433
3.9500	-0.0490
3.9700	-0.0547
3.9900	-0.0606
4.0100	-0.0660
4.0300	-0.0732
4.0500	-0.0775
4.0700	-0.0827
4.0900	-0.0849
4.1100	-0.0865
4.1300	-0.0854
4.1500	-0.0820
4.1700	-0.0781
4.1900	-0.0725
4.2100	-0.0657
4.2300	-0.0607
4.2500	-0.0540
4.2700	-0.0485
4.2900	-0.0433
4.3100	-0.0379
4.3300	-0.0353
4.3500	-0.0346
4.3700	-0.0351
4.3900	-0.0378
4.4100	-0.0424
4.4300	-0.0464
4.4500	-0.0523
4.4700	-0.0586
4.4900	-0.0651
4.5100	-0.0703
4.5300	-0.0744
4.5500	-0.0764
4.5700	-0.0782
4.5900	-0.0777
4.6100	-0.0772
4.6300	-0.0727
4.6500	-0.0662
4.6700	-0.0595
4.6900	-0.0511
4.7100	-0.0420
4.7300	-0.0337
4.7500	-0.0245
4.7700	-0.0160
4.7900	-0.0080
4.8100	-0.0035
4.8300	0.0011
4.8500	0.0039
4.8700	0.0050
4.8900	0.0047
4.9100	0.0019
4.9300	-0.0022
4.9500	-0.0062
4.9700	-0.0105
4.9900	-0.0144
5.0100	-0.1025
5.0300	0.0000
5.0500	0.0000
5.0700	0.0000
5.0900	0.0000
5.1100	0.0000
5.1300	0.0000
5.1500	0.0000
5.1700	0.0000
5.1900	0.0000
5.2100	0.0000
5.2300	0.0000
5.2500	0.0000
5.2700	0.0000
5.2900	0.0000
5.3100	0.0000
5.3300	0.0000
5.3500	0.0000
5.3700	0.0000
5.3900	0.0000
5.4100	0.0000
5.4300	0.0000
5.4500	0.0000
5.4700	0.0000
5.4900	0.0000
5.5100	0.0000
5.5300	0.0000
5.5500	0.0000
5.5700	0.0000
5.5900	0.0000
5.6100	0.0000
5.6300	0.0000
5.6500	0.0000
5.6700	0.0000
5.6900	0.0000
5.7100	0.0000
5.7300	0.0000
5.7500	0.0000
5.7700	0.0000
5.7900	0.0000
5.8100	0.0000
5.8300	0.0000
5.8500	0.0000
5.8700	0.0000
5.8900	0.0000
5.9100	0.0000
5.9300	0.0000
5.9500	0.0000
5.9700	0.0000
5.9900	0.0000
