# r		V(r)
0.0100	13.7309
0.0300	10.0440
0.0500	8.8586
0.0700	8.8386
0.0900	7.7279
0.1100	7.2173
0.1300	6.3868
0.1500	5.8605
0.1700	5.4046
0.1900	5.1157
0.2100	4.6137
0.2300	4.2339
0.2500	3.9087
0.2700	3.4971
0.2900	3.1399
0.3100	2.8101
0.3300	2.5317
0.3500	2.2432
0.3700	1.9604
0.3900	1.7185
0.4100	1.4852
0.4300	1.2568
0.4500	1.0382
0.4700	0.8470
0.4900	0.6658
0.5100	0.5032
0.5300	0.3539
0.5500	0.2236
0.5700	0.1203
0.5900	0.0277
0.6100	-0.0471
0.6300	-0.0966
0.6500	-0.1149
0.6700	-0.1265
0.6900	-0.1086
0.7100	-0.0703
0.7300	-0.0398
0.7500	0.0115
0.7700	0.0675
0.7900	0.1203
0.8100	0.1768
0.8300	0.2151
0.8500	0.2502
0.8700	0.2715
0.8900	0.2813
0.9100	0.2690
0.9300	0.2501
0.9500	0.2203
0.9700	0.1804
0.9900	0.1375
1.0100	0.0907
1.0300	0.0450
1.0500	-0.0016
1.0700	-0.0508
1.0900	-0.0815
1.1100	-0.1028
1.1300	-0.1156
1.1500	-0.1342
1.1700	-0.1277
1.1900	-0.1192
1.2100	-0.1036
1.2300	-0.0840
1.2500	-0.0553
1.2700	-0.0224
1.2900	0.0045
1.3100	0.0302
1.3300	0.0598
1.3500	0.0779
1.3700	0.0894
1.3900	0.0993
1.4100	0.0982
1.4300	0.0829
1.4500	0.0711
1.4700	0.0511
1.4900	0.0249
1.5100	0.0048
1.5300	-0.0246
1.5500	-0.0471
1.5700	-0.0759
1.5900	-0.0853
1.6100	-0.0970
1.6300	-0.1102
1.6500	-0.1121
1.6700	-0.1113
1.6900	-0.1005
1.7100	-0.0929
1.7300	-0.0762
1.7500	-0.0570
1.7700	-0.0324
1.7900	-0.0139
1.8100	0.0049
1.8300	0.0201
1.8500	0.0344
1.8700	0.0457
1.8900	0.0468
1.9100	0.0454
1.9300	0.0407
1.9500	0.0306
1.9700	0.0159
1.9900	0.0064
2.0100	-0.0150
2.0300	-0.0244
2.0500	-0.0350
2.0700	-0.0449
2.0900	-0.0567
2.1100	-0.0624
2.1300	-0.0701
2.1500	-0.0707
2.1700	-0.0706
2.1900	-0.0698
2.2100	-0.0653
2.2300	-0.0543
2.2500	-0.0506
2.2700	-0.0370
2.2900	-0.0287
2.3100	-0.0236
2.3300	-0.0185
2.3500	-0.0115
2.3700	-0.0051
2.3900	-0.0060
2.4100	-0.0065
2.4300	-0.0052
2.4500	-0.0137
2.4700	-0.0215
2.4900	-0.0259
2.5100	-0.0388
2.5300	-0.0399
2.5500	-0.0484
2.5700	-0.0531
2.5900	-0.0596
2.6100	-0.0605
2.6300	-0.0669
2.6500	-0.0696
2.6700	-0.0628
2.6900	-0.0627
