# r		V(r)
0.0100	1.6396
0.0300	1.6105
0.0500	1.5835
0.0700	1.4956
0.0900	1.4207
0.1100	1.3104
0.1300	1.1869
0.1500	1.0637
0.1700	0.9269
0.1900	0.7951
0.2100	0.6432
0.2300	0.5081
0.2500	0.3634
0.2700	0.2313
0.2900	0.1097
0.3100	-0.0052
0.3300	-0.1062
0.3500	-0.2075
0.3700	-0.3002
0.3900	-0.3799
0.4100	-0.4554
0.4300	-0.5271
0.4500	-0.5867
0.4700	-0.6422
0.4900	-0.6958
0.5100	-0.7291
0.5300	-0.7612
0.5500	-0.7825
0.5700	-0.7882
0.5900	-0.7785
0.6100	-0.7566
0.6300	-0.7172
0.6500	-0.6710
0.6700	-0.6124
0.6900	-0.5455
0.7100	-0.4747
0.7300	-0.4053
0.7500	-0.3388
0.7700	-0.2831
0.7900	-0.2341
0.8100	-0.1989
0.8300	-0.1725
0.8500	-0.1590
0.8700	-0.1556
0.8900	-0.1552
0.9100	-0.1648
0.9300	-0.1776
0.9500	-0.1894
0.9700	-0.2060
0.9900	-0.2207
1.0100	-0.2361
1.0300	-0.2490
1.0500	-0.2570
1.0700	-0.2627
1.0900	-0.2611
1.1100	-0.2551
1.1300	-0.2439
1.1500	-0.2283
1.1700	-0.2060
1.1900	-0.1789
1.2100	-0.1530
1.2300	-0.1242
1.2500	-0.0952
1.2700	-0.0710
1.2900	-0.0483
1.3100	-0.0307
1.3300	-0.0201
1.3500	-0.0139
1.3700	-0.0098
1.3900	-0.0133
1.4100	-0.0198
1.4300	-0.0292
1.4500	-0.0420
1.4700	-0.0569
1.4900	-0.0701
1.5100	-0.0831
1.5300	-0.0946
1.5500	-0.1038
1.5700	-0.1073
1.5900	-0.1119
1.6100	-0.1101
1.6300	-0.1063
1.6500	-0.0978
1.6700	-0.0876
1.6900	-0.0727
1.7100	-0.0564
1.7300	-0.0402
1.7500	-0.0244
1.7700	-0.0086
1.7900	0.0038
1.8100	0.0160
1.8300	0.0220
1.8500	0.0287
1.8700	0.0295
1.8900	0.0276
1.9100	0.0208
1.9300	0.0120
1.9500	0.0033
1.9700	-0.0083
1.9900	-0.0213
2.0100	-0.0306
2.0300	-0.0384
2.0500	-0.0480
2.0700	-0.0519
2.0900	-0.0548
2.1100	-0.0556
2.1300	-0.0507
2.1500	-0.0500
2.1700	-0.0408
2.1900	-0.0328
2.2100	-0.0219
2.2300	-0.0100
2.2500	0.0018
2.2700	0.0131
2.2900	0.0201
2.3100	0.0269
2.3300	0.0323
2.3500	0.0361
2.3700	0.0331
2.3900	0.0313
2.4100	0.0270
2.4300	0.0180
2.4500	0.0113
2.4700	0.0005
2.4900	-0.0086
2.5100	-0.0164
2.5300	-0.0242
2.5500	-0.0315
2.5700	-0.0359
2.5900	-0.0374
2.6100	-0.0377
2.6300	-0.0358
2.6500	-0.0313
2.6700	-0.0256
2.6900	-0.0181
2.7100	-0.0107
2.7300	-0.0028
2.7500	0.0073
2.7700	0.0161
2.7900	0.0232
2.8100	0.0284
2.8300	0.0335
2.8500	0.0339
2.8700	0.0324
2.8900	0.0299
2.9100	0.0246
2.9300	0.0178
2.9500	0.0110
2.9700	0.0018
2.9900	-0.0060
3.0100	-0.0126
3.0300	-0.0204
3.0500	-0.0245
3.0700	-0.0276
3.0900	-0.0318
3.1100	-0.0311
3.1300	-0.0305
3.1500	-0.0255
3.1700	-0.0206
3.1900	-0.0146
3.2100	-0.0079
3.2300	-0.0013
3.2500	0.0067
3.2700	0.0144
3.2900	0.0192
3.3100	0.0238
3.3300	0.0256
3.3500	0.0259
3.3700	0.0239
3.3900	0.0217
3.4100	0.0176
3.4300	0.0101
3.4500	0.0034
3.4700	-0.0046
3.4900	-0.0118
3.5100	-0.0188
3.5300	-0.0243
3.5500	-0.0292
3.5700	-0.0333
3.5900	-0.0337
3.6100	-0.0336
3.6300	-0.0312
3.6500	-0.0288
3.6700	-0.0233
3.6900	-0.0174
3.7100	-0.0111
3.7300	-0.0044
3.7500	0.0006
3.7700	0.0067
3.7900	0.0118
3.8100	0.0136
3.8300	0.0158
3.8500	0.0161
3.8700	0.0128
3.8900	0.0092
3.9100	0.0041
3.9300	-0.0014
3.9500	-0.0086
3.9700	-0.0152
3.9900	-0.0219
4.0100	-0.0290
4.0300	-0.0351
4.0500	-0.0389
