# r		V(r)
0.0100	1.5650
0.0300	1.5582
0.0500	1.5261
0.0700	1.4676
0.0900	1.3931
0.1100	1.3226
0.1300	1.1954
0.1500	1.0821
0.1700	0.9745
0.1900	0.8381
0.2100	0.6989
0.2300	0.5638
0.2500	0.4352
0.2700	0.3083
0.2900	0.1872
0.3100	0.0862
0.3300	-0.0279
0.3500	-0.1196
0.3700	-0.2055
0.3900	-0.2906
0.4100	-0.3620
0.4300	-0.4285
0.4500	-0.4889
0.4700	-0.5409
0.4900	-0.5906
0.5100	-0.6286
0.5300	-0.6545
0.5500	-0.6764
0.5700	-0.6730
0.5900	-0.6685
0.6100	-0.6393
0.6300	-0.5969
0.6500	-0.5416
0.6700	-0.4844
0.6900	-0.4117
0.7100	-0.3417
0.7300	-0.2766
0.7500	-0.2089
0.7700	-0.1522
0.7900	-0.1104
0.8100	-0.0777
0.8300	-0.0555
0.8500	-0.0455
0.8700	-0.0495
0.8900	-0.0566
0.9100	-0.0702
0.9300	-0.0854
0.9500	-0.1061
0.9700	-0.1303
0.9900	-0.1500
1.0100	-0.1699
1.0300	-0.1878
1.0500	-0.2002
1.0700	-0.2069
1.0900	-0.2048
1.1100	-0.2073
1.1300	-0.1951
1.1500	-0.1795
1.1700	-0.1571
1.1900	-0.1323
1.2100	-0.1025
1.2300	-0.0748
1.2500	-0.0463
1.2700	-0.0179
1.2900	0.0038
1.3100	0.0225
1.3300	0.0324
1.3500	0.0369
1.3700	0.0382
1.3900	0.0265
1.4100	0.0188
1.4300	0.0061
1.4500	-0.0083
1.4700	-0.0262
1.4900	-0.0380
1.5100	-0.0609
1.5300	-0.0767
1.5500	-0.0867
1.5700	-0.0934
1.5900	-0.1022
1.6100	-0.0998
1.6300	-0.0999
1.6500	-0.0903
1.6700	-0.0780
1.6900	-0.0597
1.7100	-0.0445
1.7300	-0.0262
1.7500	-0.0099
1.7700	0.0087
1.7900	0.0225
1.8100	0.0346
1.8300	0.0420
1.8500	0.0479
1.8700	0.0464
1.8900	0.0410
1.9100	0.0343
1.9300	0.0260
1.9500	0.0115
1.9700	0.0017
1.9900	-0.0112
2.0100	-0.0188
2.0300	-0.0282
2.0500	-0.0384
2.0700	-0.0418
2.0900	-0.0452
2.1100	-0.0454
2.1300	-0.0479
2.1500	-0.0463
2.1700	-0.0363
2.1900	-0.0277
2.2100	-0.0235
2.2300	-0.0133
2.2500	-0.0065
2.2700	0.0035
2.2900	0.0115
2.3100	0.0173
2.3300	0.0213
2.3500	0.0233
2.3700	0.0178
2.3900	0.0183
2.4100	0.0146
2.4300	0.0068
2.4500	-0.0013
2.4700	-0.0052
2.4900	-0.0129
2.5100	-0.0227
2.5300	-0.0304
2.5500	-0.0364
2.5700	-0.0388
2.5900	-0.0431
2.6100	-0.0407
2.6300	-0.0418
